onset	duration	trial_type	value	sample	n_simultaneous_stimuli	snr	EEG_trigger_start	EEG_trigger_end	file_clicks	file_story1	file_story2	file_story3	file_story4	file_story5
6037.2782	10	speech	1	60372782	5	-6 dB	1	2	n/a	speech/alice/alice_136_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_041_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_043_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_377_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_074_peaky_diotic_regress.hdf5
6047.3478	10	speech	1	60473478	3	-3 dB	1	2	n/a	speech/alice/alice_200_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_361_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_164_peaky_diotic_regress.hdf5	n/a
6057.4387	10	speech	1	60574387	5	-6 dB	1	2	n/a	speech/alice/alice_155_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_193_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_191_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_153_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_205_peaky_diotic_regress.hdf5
6067.5083	10	speech	1	60675083	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_317_peaky_diotic_regress.hdf5
6077.5779	10	speech	1	60775779	2	0 dB	1	2	n/a	speech/alice/alice_114_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_139_peaky_diotic_regress.hdf5
6087.6688	10	speech	1	60876688	3	-3 dB	1	2	n/a	speech/alice/alice_047_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_023_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_236_peaky_diotic_regress.hdf5
6097.7384	10	speech	1	60977384	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_184_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_032_peaky_diotic_regress.hdf5
6107.8293	10	speech	1	61078293	5	-6 dB	1	2	n/a	speech/alice/alice_120_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_126_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_319_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_325_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_024_peaky_diotic_regress.hdf5
6117.9202	10	speech	1	61179202	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_309_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_376_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_194_peaky_diotic_regress.hdf5	n/a
6127.9898	10	speech	1	61279898	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_331_peaky_diotic_regress.hdf5
6138.0594	10	speech	1	61380594	5	-6 dB	1	2	n/a	speech/alice/alice_223_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_230_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_300_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_030_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_251_peaky_diotic_regress.hdf5
6148.1503	10	speech	1	61481503	2	0 dB	1	2	n/a	speech/alice/alice_109_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_073_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6158.2199	10	speech	1	61582199	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_202_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_302_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_260_peaky_diotic_regress.hdf5	n/a
6168.3108	10	speech	1	61683108	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_022_peaky_diotic_regress.hdf5	n/a
6178.3804	10	speech	1	61783804	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_334_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_076_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_123_peaky_diotic_regress.hdf5
6188.45	10	speech	1	61884500	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_246_peaky_diotic_regress.hdf5
6198.5409	10	speech	1	61985409	5	-6 dB	1	2	n/a	speech/alice/alice_294_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_055_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_199_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_028_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_125_peaky_diotic_regress.hdf5
6208.6318	10	speech	1	62086318	2	0 dB	1	2	n/a	speech/alice/alice_376_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_146_peaky_diotic_regress.hdf5
6218.7014	10	speech	1	62187014	1	clean	1	2	n/a	speech/alice/alice_036_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6228.7923	10	speech	1	62287923	5	-6 dB	1	2	n/a	speech/alice/alice_019_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_141_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_211_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_305_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_158_peaky_diotic_regress.hdf5
6238.8619	10	speech	1	62388619	2	0 dB	1	2	n/a	speech/alice/alice_057_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_339_peaky_diotic_regress.hdf5	n/a	n/a
6279.1829	10	speech	1	62791829	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_016_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_202_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_294_peaky_diotic_regress.hdf5
6289.2525	10	speech	1	62892525	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_240_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6299.3221	10	speech	1	62993221	5	-6 dB	1	2	n/a	speech/alice/alice_071_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_259_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_363_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_044_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_018_peaky_diotic_regress.hdf5
6309.413	10	speech	1	63094130	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_164_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_213_peaky_diotic_regress.hdf5	n/a
6319.4826	10	speech	1	63194826	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_131_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_212_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_145_peaky_diotic_regress.hdf5
6329.5735	10	speech	1	63295735	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_368_peaky_diotic_regress.hdf5	n/a
6339.6431	10	speech	1	63396431	2	0 dB	1	2	n/a	speech/alice/alice_217_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_385_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6349.734	10	speech	1	63497340	3	-3 dB	1	2	n/a	speech/alice/alice_084_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_282_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_055_peaky_diotic_regress.hdf5	n/a
6359.8036	10	speech	1	63598036	5	-6 dB	1	2	n/a	speech/alice/alice_167_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_371_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_074_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_140_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_389_peaky_diotic_regress.hdf5
6369.8945	10	speech	1	63698945	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_352_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_345_peaky_diotic_regress.hdf5
6379.9641	10	speech	1	63799641	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_127_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6390.0337	10	speech	1	63900337	3	-3 dB	1	2	n/a	speech/alice/alice_329_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_244_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_287_peaky_diotic_regress.hdf5
6400.1246	10	speech	1	64001246	5	-6 dB	1	2	n/a	speech/alice/alice_039_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_090_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_070_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_289_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_219_peaky_diotic_regress.hdf5
6410.2155	10	speech	1	64102155	3	-3 dB	1	2	n/a	speech/alice/alice_059_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_030_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_035_peaky_diotic_regress.hdf5	n/a
6420.3064	10	speech	1	64203064	5	-6 dB	1	2	n/a	speech/alice/alice_349_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_354_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_350_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_329_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_122_peaky_diotic_regress.hdf5
6430.376	10	speech	1	64303760	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_377_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_138_peaky_diotic_regress.hdf5	n/a
6440.4883	10	speech	1	64404883	1	clean	1	2	n/a	speech/alice/alice_069_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6450.5579	10	speech	1	64505579	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_142_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_277_peaky_diotic_regress.hdf5	n/a
6460.6488	10	speech	1	64606488	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_301_peaky_diotic_regress.hdf5	n/a
6470.7184	10	speech	1	64707184	5	-6 dB	1	2	n/a	speech/alice/alice_242_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_015_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_382_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_231_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_274_peaky_diotic_regress.hdf5
6480.8093	10	speech	1	64808093	3	-3 dB	1	2	n/a	speech/alice/alice_123_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_121_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_292_peaky_diotic_regress.hdf5
6490.8789	10	speech	1	64908789	3	-3 dB	1	2	n/a	speech/alice/alice_226_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_019_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_249_peaky_diotic_regress.hdf5	n/a
6500.9698	10	speech	1	65009698	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_132_peaky_diotic_regress.hdf5	n/a	n/a
6511.0394	10	speech	1	65110394	2	0 dB	1	2	n/a	speech/alice/alice_274_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_244_peaky_diotic_regress.hdf5
6521.1303	10	speech	1	65211303	5	-6 dB	1	2	n/a	speech/alice/alice_052_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_326_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_036_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_362_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_177_peaky_diotic_regress.hdf5
6531.2212	10	speech	1	65312212	5	-6 dB	1	2	n/a	speech/alice/alice_025_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_296_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_080_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_191_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_003_peaky_diotic_regress.hdf5
6541.2908	10	speech	1	65412908	3	-3 dB	1	2	n/a	speech/alice/alice_314_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_182_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_106_peaky_diotic_regress.hdf5	n/a	n/a
6551.3604	10	speech	1	65513604	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_269_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_262_peaky_diotic_regress.hdf5
6561.4513	10	speech	1	65614513	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_382_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6571.5209	10	speech	1	65715209	3	-3 dB	1	2	n/a	speech/alice/alice_247_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_358_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_076_peaky_diotic_regress.hdf5
6581.6118	10	speech	1	65816118	2	0 dB	1	2	n/a	speech/alice/alice_089_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_257_peaky_diotic_regress.hdf5	n/a	n/a
6591.6814	10	speech	1	65916814	5	-6 dB	1	2	n/a	speech/alice/alice_043_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_107_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_092_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_039_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_215_peaky_diotic_regress.hdf5
6601.751	10	speech	1	66017510	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_139_peaky_diotic_regress.hdf5	n/a	n/a
6611.8419	10	speech	1	66118419	5	-6 dB	1	2	n/a	speech/alice/alice_088_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_059_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_225_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_046_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_097_peaky_diotic_regress.hdf5
6621.9328	10	speech	1	66219328	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_201_peaky_diotic_regress.hdf5	n/a
6632.0024	10	speech	1	66320024	3	-3 dB	1	2	n/a	speech/alice/alice_013_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_267_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_110_peaky_diotic_regress.hdf5
6642.0933	10	speech	1	66420933	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_073_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_234_peaky_diotic_regress.hdf5	n/a
6652.1629	10	speech	1	66521629	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_309_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_175_peaky_diotic_regress.hdf5
6662.2325	10	speech	1	66622325	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_024_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_229_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_363_peaky_diotic_regress.hdf5
6672.3234	10	speech	1	66723234	5	-6 dB	1	2	n/a	speech/alice/alice_160_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_074_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_278_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_107_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_091_peaky_diotic_regress.hdf5
6682.393	10	speech	1	66823930	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_134_peaky_diotic_regress.hdf5	n/a	n/a
6692.4626	10	speech	1	66924626	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_116_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_318_peaky_diotic_regress.hdf5
6702.5535	10	speech	1	67025535	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_126_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_200_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_064_peaky_diotic_regress.hdf5
6712.6231	10	speech	1	67126231	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_216_peaky_diotic_regress.hdf5
6722.714	10	speech	1	67227140	5	-6 dB	1	2	n/a	speech/alice/alice_053_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_130_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_322_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_308_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_156_peaky_diotic_regress.hdf5
6732.7836	10	speech	1	67327836	2	0 dB	1	2	n/a	speech/alice/alice_299_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_072_peaky_diotic_regress.hdf5	n/a	n/a
6742.8745	10	speech	1	67428745	5	-6 dB	1	2	n/a	speech/alice/alice_064_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_305_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_336_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_298_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_072_peaky_diotic_regress.hdf5
6752.9441	10	speech	1	67529441	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_317_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_004_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_263_peaky_diotic_regress.hdf5	n/a
6763.0137	10	speech	1	67630137	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_078_peaky_diotic_regress.hdf5
6773.1046	10	speech	1	67731046	2	0 dB	1	2	n/a	speech/alice/alice_336_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_147_peaky_diotic_regress.hdf5	n/a
6783.1742	10	speech	1	67831742	5	-6 dB	1	2	n/a	speech/alice/alice_234_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_027_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_053_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_300_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_242_peaky_diotic_regress.hdf5
6793.2438	10	speech	1	67932438	1	clean	1	2	n/a	speech/alice/alice_189_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6803.3133	10	speech	1	68033133	3	-3 dB	1	2	n/a	speech/alice/alice_239_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_237_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_186_peaky_diotic_regress.hdf5	n/a
6813.4043	10	speech	1	68134043	2	0 dB	1	2	n/a	speech/alice/alice_225_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_325_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6823.4952	10	speech	1	68234952	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_375_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_323_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_372_peaky_diotic_regress.hdf5
6833.5861	10	speech	1	68335861	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_197_peaky_diotic_regress.hdf5	n/a
6843.6557	10	speech	1	68436557	5	-6 dB	1	2	n/a	speech/alice/alice_266_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_097_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_190_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_330_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_022_peaky_diotic_regress.hdf5
6853.7253	10	speech	1	68537253	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_276_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6863.8162	10	speech	1	68638162	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_388_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_146_peaky_diotic_regress.hdf5	n/a
6873.9071	10	speech	1	68739071	3	-3 dB	1	2	n/a	speech/alice/alice_369_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_275_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_256_peaky_diotic_regress.hdf5	n/a	n/a
6883.9767	10	speech	1	68839767	5	-6 dB	1	2	n/a	speech/alice/alice_243_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_308_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_096_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_111_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_281_peaky_diotic_regress.hdf5
6894.0676	10	speech	1	68940676	5	-6 dB	1	2	n/a	speech/alice/alice_056_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_049_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_021_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_335_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_186_peaky_diotic_regress.hdf5
6904.1372	10	speech	1	69041372	3	-3 dB	1	2	n/a	speech/alice/alice_391_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_377_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_302_peaky_diotic_regress.hdf5
6914.2068	10	speech	1	69142068	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_286_peaky_diotic_regress.hdf5	n/a	n/a
6924.2977	10	speech	1	69242977	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_215_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_130_peaky_diotic_regress.hdf5
6934.3673	10	speech	1	69343673	5	-6 dB	1	2	n/a	speech/alice/alice_302_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_288_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_221_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_245_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_347_peaky_diotic_regress.hdf5
6944.4582	10	speech	1	69444582	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_110_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6954.5278	10	speech	1	69545278	3	-3 dB	1	2	n/a	speech/alice/alice_142_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_289_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_057_peaky_diotic_regress.hdf5	n/a
6964.5974	10	speech	1	69645974	2	0 dB	1	2	n/a	speech/alice/alice_334_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_222_peaky_diotic_regress.hdf5	n/a
6974.6883	10	speech	1	69746883	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_284_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_053_peaky_diotic_regress.hdf5	n/a
6984.7579	10	speech	1	69847579	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_333_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_106_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_312_peaky_diotic_regress.hdf5
6994.8275	10	speech	1	69948275	5	-6 dB	1	2	n/a	speech/alice/alice_341_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_083_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_295_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_270_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_276_peaky_diotic_regress.hdf5
7004.9184	10	speech	1	70049184	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_244_peaky_diotic_regress.hdf5	n/a
7014.988	10	speech	1	70149880	3	-3 dB	1	2	n/a	speech/alice/alice_076_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_306_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_085_peaky_diotic_regress.hdf5
7025.0789	10	speech	1	70250789	5	-6 dB	1	2	n/a	speech/alice/alice_072_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_192_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_253_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_085_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_193_peaky_diotic_regress.hdf5
7035.1485	10	speech	1	70351485	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_156_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7045.2181	10	speech	1	70452181	2	0 dB	1	2	n/a	speech/alice/alice_177_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_105_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7055.309	10	speech	1	70553090	5	-6 dB	1	2	n/a	speech/alice/alice_178_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_146_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_252_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_002_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_198_peaky_diotic_regress.hdf5
7065.3999	10	speech	1	70653999	2	0 dB	1	2	n/a	speech/alice/alice_222_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_206_peaky_diotic_regress.hdf5	n/a
7075.4908	10	speech	1	70754908	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_229_peaky_diotic_regress.hdf5	n/a	n/a
7085.5604	10	speech	1	70855604	3	-3 dB	1	2	n/a	speech/alice/alice_103_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_177_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_377_peaky_diotic_regress.hdf5
7095.6513	10	speech	1	70956513	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_032_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_002_peaky_diotic_regress.hdf5
7105.7209	10	speech	1	71057209	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_342_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_020_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_165_peaky_diotic_regress.hdf5
7115.7905	10	speech	1	71157905	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_026_peaky_diotic_regress.hdf5	n/a
7125.8814	10	speech	1	71258814	5	-6 dB	1	2	n/a	speech/alice/alice_060_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_095_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_371_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_051_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_080_peaky_diotic_regress.hdf5
7135.9723	10	speech	1	71359723	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_175_peaky_diotic_regress.hdf5	n/a
7146.0419	10	speech	1	71460419	2	0 dB	1	2	n/a	speech/alice/alice_245_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_334_peaky_diotic_regress.hdf5	n/a	n/a
7156.1328	10	speech	1	71561328	3	-3 dB	1	2	n/a	speech/alice/alice_188_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_180_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_147_peaky_diotic_regress.hdf5
