onset	duration	trial_type	value	sample	n_simultaneous_stimuli	snr	EEG_trigger_start	EEG_trigger_end	file_clicks	file_story1	file_story2	file_story3	file_story4	file_story5
7257.6371	10	speech	1	72576371	5	-6 dB	1	2	n/a	speech/alice/alice_338_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_066_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_005_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_178_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_277_peaky_diotic_regress.hdf5
7267.728	10	speech	1	72677280	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_338_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_371_peaky_diotic_regress.hdf5
7277.7976	10	speech	1	72777976	2	0 dB	1	2	n/a	speech/alice/alice_036_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_338_peaky_diotic_regress.hdf5	n/a
7287.8885	10	speech	1	72878885	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_341_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_301_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_261_peaky_diotic_regress.hdf5
7297.9794	10	speech	1	72979794	5	-6 dB	1	2	n/a	speech/alice/alice_035_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_257_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_069_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_064_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_020_peaky_diotic_regress.hdf5
7308.049	10	speech	1	73080490	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_311_peaky_diotic_regress.hdf5	n/a
7318.1186	10	speech	1	73181186	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_067_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_303_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_299_peaky_diotic_regress.hdf5
7328.1882	10	speech	1	73281882	5	-6 dB	1	2	n/a	speech/alice/alice_001_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_337_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_105_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_260_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_198_peaky_diotic_regress.hdf5
7338.2578	10	speech	1	73382578	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_198_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_191_peaky_diotic_regress.hdf5	n/a	n/a
7348.3273	10	speech	1	73483273	1	clean	1	2	n/a	speech/alice/alice_361_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
7358.4183	10	speech	1	73584183	5	-6 dB	1	2	n/a	speech/alice/alice_121_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_302_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_037_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_155_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_395_peaky_diotic_regress.hdf5
7368.5092	10	speech	1	73685092	3	-3 dB	1	2	n/a	speech/alice/alice_186_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_160_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_024_peaky_diotic_regress.hdf5
7378.5788	10	speech	1	73785788	2	0 dB	1	2	n/a	speech/alice/alice_294_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_324_peaky_diotic_regress.hdf5	n/a
7388.6484	10	speech	1	73886484	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_263_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7398.7393	10	speech	1	73987393	3	-3 dB	1	2	n/a	speech/alice/alice_039_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_104_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_035_peaky_diotic_regress.hdf5	n/a
7408.8089	10	speech	1	74088089	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_355_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_021_peaky_diotic_regress.hdf5
7418.8784	10	speech	1	74188784	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_276_peaky_diotic_regress.hdf5	n/a
7428.9694	10	speech	1	74289694	5	-6 dB	1	2	n/a	speech/alice/alice_154_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_129_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_072_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_083_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_268_peaky_diotic_regress.hdf5
7439.039	10	speech	1	74390390	5	-6 dB	1	2	n/a	speech/alice/alice_347_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_214_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_281_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_005_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_006_peaky_diotic_regress.hdf5
7449.1299	10	speech	1	74491299	2	0 dB	1	2	n/a	speech/alice/alice_230_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_105_peaky_diotic_regress.hdf5	n/a
7459.1995	10	speech	1	74591995	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_070_peaky_diotic_regress.hdf5	n/a
7469.269	10	speech	1	74692690	3	-3 dB	1	2	n/a	speech/alice/alice_250_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_188_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_058_peaky_diotic_regress.hdf5
7479.36	10	speech	1	74793600	2	0 dB	1	2	n/a	speech/alice/alice_281_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_013_peaky_diotic_regress.hdf5
7489.4296	10	speech	1	74894296	1	clean	1	2	n/a	speech/alice/alice_063_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
7499.5205	10	speech	1	74995205	3	-3 dB	1	2	n/a	speech/alice/alice_075_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_143_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_314_peaky_diotic_regress.hdf5
7509.6114	10	speech	1	75096114	5	-6 dB	1	2	n/a	speech/alice/alice_206_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_250_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_111_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_346_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_161_peaky_diotic_regress.hdf5
7519.681	10	speech	1	75196810	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_038_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7529.7506	10	speech	1	75297506	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_159_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_272_peaky_diotic_regress.hdf5	n/a
7539.8415	10	speech	1	75398415	5	-6 dB	1	2	n/a	speech/alice/alice_135_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_285_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_253_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_088_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_018_peaky_diotic_regress.hdf5
7549.9111	10	speech	1	75499111	3	-3 dB	1	2	n/a	speech/alice/alice_071_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_339_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_011_peaky_diotic_regress.hdf5
7559.9807	10	speech	1	75599807	3	-3 dB	1	2	n/a	speech/alice/alice_309_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_157_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_000_peaky_diotic_regress.hdf5	n/a
7570.0716	10	speech	1	75700716	5	-6 dB	1	2	n/a	speech/alice/alice_082_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_200_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_317_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_293_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_125_peaky_diotic_regress.hdf5
7580.1625	10	speech	1	75801625	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_344_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_193_peaky_diotic_regress.hdf5
7590.2321	10	speech	1	75902321	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_330_peaky_diotic_regress.hdf5
7600.3017	10	speech	1	76003017	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_014_peaky_diotic_regress.hdf5	n/a	n/a
7610.3713	10	speech	1	76103713	5	-6 dB	1	2	n/a	speech/alice/alice_103_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_342_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_020_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_231_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_117_peaky_diotic_regress.hdf5
7620.4408	10	speech	1	76204408	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_373_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_021_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_233_peaky_diotic_regress.hdf5
7630.5318	10	speech	1	76305318	2	0 dB	1	2	n/a	speech/alice/alice_114_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_349_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7640.6014	10	speech	1	76406014	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_173_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_172_peaky_diotic_regress.hdf5
7650.6923	10	speech	1	76506923	5	-6 dB	1	2	n/a	speech/alice/alice_130_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_377_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_288_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_367_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_358_peaky_diotic_regress.hdf5
7660.7619	10	speech	1	76607619	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_377_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_164_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_221_peaky_diotic_regress.hdf5
7670.8314	10	speech	1	76708314	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_230_peaky_diotic_regress.hdf5	n/a
7680.9224	10	speech	1	76809224	5	-6 dB	1	2	n/a	speech/alice/alice_217_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_292_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_010_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_006_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_083_peaky_diotic_regress.hdf5
7690.992	10	speech	1	76909920	3	-3 dB	1	2	n/a	speech/alice/alice_289_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_176_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_005_peaky_diotic_regress.hdf5
7701.0829	10	speech	1	77010829	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_381_peaky_diotic_regress.hdf5	n/a	n/a
7711.1525	10	speech	1	77111525	2	0 dB	1	2	n/a	speech/alice/alice_298_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_215_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7721.222	10	speech	1	77212220	3	-3 dB	1	2	n/a	speech/alice/alice_266_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_328_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_387_peaky_diotic_regress.hdf5	n/a
7731.313	10	speech	1	77313130	2	0 dB	1	2	n/a	speech/alice/alice_023_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_305_peaky_diotic_regress.hdf5
7741.3825	10	speech	1	77413825	5	-6 dB	1	2	n/a	speech/alice/alice_360_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_075_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_233_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_098_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_388_peaky_diotic_regress.hdf5
7751.4735	10	speech	1	77514735	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_110_peaky_diotic_regress.hdf5	n/a
7761.5431	10	speech	1	77615431	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_331_peaky_diotic_regress.hdf5	n/a
7771.6126	10	speech	1	77716126	2	0 dB	1	2	n/a	speech/alice/alice_331_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_003_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7781.7036	10	speech	1	77817036	5	-6 dB	1	2	n/a	speech/alice/alice_019_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_100_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_022_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_379_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_387_peaky_diotic_regress.hdf5
7791.7731	10	speech	1	77917731	3	-3 dB	1	2	n/a	speech/alice/alice_218_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_094_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_121_peaky_diotic_regress.hdf5
7801.8427	10	speech	1	78018427	2	0 dB	1	2	n/a	speech/alice/alice_348_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_263_peaky_diotic_regress.hdf5	n/a	n/a
7811.9337	10	speech	1	78119337	5	-6 dB	1	2	n/a	speech/alice/alice_041_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_295_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_219_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_354_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_342_peaky_diotic_regress.hdf5
7822.0246	10	speech	1	78220246	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_001_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7832.0942	10	speech	1	78320942	3	-3 dB	1	2	n/a	speech/alice/alice_140_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_203_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_276_peaky_diotic_regress.hdf5
7842.1637	10	speech	1	78421637	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_232_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_294_peaky_diotic_regress.hdf5	n/a
7852.2547	10	speech	1	78522547	5	-6 dB	1	2	n/a	speech/alice/alice_228_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_041_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_271_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_089_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_326_peaky_diotic_regress.hdf5
7862.3243	10	speech	1	78623243	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_288_peaky_diotic_regress.hdf5	n/a
7872.3938	10	speech	1	78723938	3	-3 dB	1	2	n/a	speech/alice/alice_345_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_298_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_091_peaky_diotic_regress.hdf5	n/a	n/a
7882.4634	10	speech	1	78824634	5	-6 dB	1	2	n/a	speech/alice/alice_265_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_166_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_143_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_224_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_046_peaky_diotic_regress.hdf5
7892.5543	10	speech	1	78925543	2	0 dB	1	2	n/a	speech/alice/alice_315_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_255_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7902.6239	10	speech	1	79026239	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_174_peaky_diotic_regress.hdf5	n/a	n/a
7912.6935	10	speech	1	79126935	3	-3 dB	1	2	n/a	speech/alice/alice_165_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_382_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_224_peaky_diotic_regress.hdf5
7922.7631	10	speech	1	79227631	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_186_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_347_peaky_diotic_regress.hdf5	n/a
7932.854	10	speech	1	79328540	5	-6 dB	1	2	n/a	speech/alice/alice_008_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_036_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_039_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_034_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_316_peaky_diotic_regress.hdf5
7942.9236	10	speech	1	79429236	3	-3 dB	1	2	n/a	speech/alice/alice_061_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_229_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_162_peaky_diotic_regress.hdf5
7953.0145	10	speech	1	79530145	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_124_peaky_diotic_regress.hdf5	n/a	n/a
7963.0841	10	speech	1	79630841	3	-3 dB	1	2	n/a	speech/alice/alice_311_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_167_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_339_peaky_diotic_regress.hdf5
7973.1537	10	speech	1	79731537	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_241_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7983.2233	10	speech	1	79832233	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_345_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_067_peaky_diotic_regress.hdf5	n/a
7993.3142	10	speech	1	79933142	5	-6 dB	1	2	n/a	speech/alice/alice_203_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_034_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_348_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_216_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_073_peaky_diotic_regress.hdf5
8003.3838	10	speech	1	80033838	5	-6 dB	1	2	n/a	speech/alice/alice_245_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_359_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_294_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_204_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_394_peaky_diotic_regress.hdf5
8013.4747	10	speech	1	80134747	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_359_peaky_diotic_regress.hdf5	n/a
8023.5443	10	speech	1	80235443	3	-3 dB	1	2	n/a	speech/alice/alice_115_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_325_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_033_peaky_diotic_regress.hdf5	n/a
8033.6352	10	speech	1	80336352	2	0 dB	1	2	n/a	speech/alice/alice_278_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_012_peaky_diotic_regress.hdf5	n/a
8043.7048	10	speech	1	80437048	3	-3 dB	1	2	n/a	speech/alice/alice_354_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_095_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_238_peaky_diotic_regress.hdf5	n/a
8053.7744	10	speech	1	80537744	2	0 dB	1	2	n/a	speech/alice/alice_198_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_197_peaky_diotic_regress.hdf5	n/a	n/a	n/a
8063.844	10	speech	1	80638440	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_300_peaky_diotic_regress.hdf5
8073.9349	10	speech	1	80739349	5	-6 dB	1	2	n/a	speech/alice/alice_081_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_201_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_326_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_032_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_150_peaky_diotic_regress.hdf5
8084.0045	10	speech	1	80840045	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_312_peaky_diotic_regress.hdf5	n/a	n/a	n/a
8094.0741	10	speech	1	80940741	3	-3 dB	1	2	n/a	speech/alice/alice_237_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_017_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_328_peaky_diotic_regress.hdf5
8104.1437	10	speech	1	81041437	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_316_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_027_peaky_diotic_regress.hdf5	n/a
8114.2346	10	speech	1	81142346	5	-6 dB	1	2	n/a	speech/alice/alice_339_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_253_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_342_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_068_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_168_peaky_diotic_regress.hdf5
8124.3042	10	speech	1	81243042	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_302_peaky_diotic_regress.hdf5	n/a	n/a
8134.3738	10	speech	1	81343738	5	-6 dB	1	2	n/a	speech/alice/alice_000_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_194_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_393_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_078_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_096_peaky_diotic_regress.hdf5
8144.4433	10	speech	1	81444433	2	0 dB	1	2	n/a	speech/alice/alice_120_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_210_peaky_diotic_regress.hdf5	n/a	n/a
8154.5129	10	speech	1	81545129	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_027_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_122_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_251_peaky_diotic_regress.hdf5
8164.6038	10	speech	1	81646038	1	clean	1	2	n/a	speech/alice/alice_006_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
8174.6734	10	speech	1	81746734	3	-3 dB	1	2	n/a	speech/alice/alice_267_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_087_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_280_peaky_diotic_regress.hdf5	n/a
8184.7644	10	speech	1	81847644	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_329_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_181_peaky_diotic_regress.hdf5
8194.8339	10	speech	1	81948339	5	-6 dB	1	2	n/a	speech/alice/alice_386_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_245_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_113_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_300_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_369_peaky_diotic_regress.hdf5
8204.9249	10	speech	1	82049249	1	clean	1	2	n/a	speech/alice/alice_205_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
8214.9944	10	speech	1	82149944	5	-6 dB	1	2	n/a	speech/alice/alice_002_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_360_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_363_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_026_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_152_peaky_diotic_regress.hdf5
8225.0854	10	speech	1	82250854	2	0 dB	1	2	n/a	speech/alice/alice_079_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_192_peaky_diotic_regress.hdf5	n/a
8235.155	10	speech	1	82351550	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_055_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_029_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_284_peaky_diotic_regress.hdf5
