onset	duration	trial_type	value	sample	n_simultaneous_stimuli	snr	EEG_trigger_start	EEG_trigger_end	file_clicks	file_story1	file_story2	file_story3	file_story4	file_story5
4802.4289	10	speech	1	48024289	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_320_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_352_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_222_peaky_diotic_regress.hdf5
4812.4985	10	speech	1	48124985	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_047_peaky_diotic_regress.hdf5	n/a	n/a	n/a
4822.5681	10	speech	1	48225681	5	-6 dB	1	2	n/a	speech/alice/alice_224_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_112_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_244_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_029_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_012_peaky_diotic_regress.hdf5
4832.6377	10	speech	1	48326377	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_318_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_374_peaky_diotic_regress.hdf5
4842.7073	10	speech	1	48427073	5	-6 dB	1	2	n/a	speech/alice/alice_064_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_284_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_139_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_150_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_249_peaky_diotic_regress.hdf5
4852.7982	10	speech	1	48527982	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_341_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_341_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_106_peaky_diotic_regress.hdf5
4862.8678	10	speech	1	48628678	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_291_peaky_diotic_regress.hdf5	n/a	n/a
4872.9374	10	speech	1	48729374	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_225_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_033_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_379_peaky_diotic_regress.hdf5
4883.007	10	speech	1	48830070	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_114_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_014_peaky_diotic_regress.hdf5	n/a
4893.0979	10	speech	1	48930979	5	-6 dB	1	2	n/a	speech/alice/alice_242_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_168_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_356_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_190_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_261_peaky_diotic_regress.hdf5
4903.1675	10	speech	1	49031675	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_042_peaky_diotic_regress.hdf5	n/a	n/a	n/a
4913.2371	10	speech	1	49132371	5	-6 dB	1	2	n/a	speech/alice/alice_030_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_269_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_175_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_041_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_280_peaky_diotic_regress.hdf5
4923.3066	10	speech	1	49233066	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_265_peaky_diotic_regress.hdf5	n/a	n/a
4933.3762	10	speech	1	49333762	3	-3 dB	1	2	n/a	speech/alice/alice_098_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_282_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_377_peaky_diotic_regress.hdf5
4943.4458	10	speech	1	49434458	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_036_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_025_peaky_diotic_regress.hdf5	n/a
4953.5154	10	speech	1	49535154	5	-6 dB	1	2	n/a	speech/alice/alice_368_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_220_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_016_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_224_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_011_peaky_diotic_regress.hdf5
4963.585	10	speech	1	49635850	2	0 dB	1	2	n/a	speech/alice/alice_297_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_049_peaky_diotic_regress.hdf5
4973.6546	10	speech	1	49736546	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_177_peaky_diotic_regress.hdf5
4983.7242	10	speech	1	49837242	3	-3 dB	1	2	n/a	speech/alice/alice_109_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_211_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_108_peaky_diotic_regress.hdf5	n/a	n/a
4993.8151	10	speech	1	49938151	5	-6 dB	1	2	n/a	speech/alice/alice_062_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_248_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_281_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_106_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_168_peaky_diotic_regress.hdf5
5003.8847	10	speech	1	50038847	2	0 dB	1	2	n/a	speech/alice/alice_250_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_176_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5013.9542	10	speech	1	50139542	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_241_peaky_diotic_regress.hdf5	n/a
5024.0452	10	speech	1	50240452	3	-3 dB	1	2	n/a	speech/alice/alice_270_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_210_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_127_peaky_diotic_regress.hdf5
5034.1147	10	speech	1	50341147	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_065_peaky_diotic_regress.hdf5	n/a	n/a
5044.2057	10	speech	1	50442057	5	-6 dB	1	2	n/a	speech/alice/alice_215_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_109_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_251_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_260_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_273_peaky_diotic_regress.hdf5
5054.2753	10	speech	1	50542753	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_125_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_301_peaky_diotic_regress.hdf5	n/a	n/a
5064.3448	10	speech	1	50643448	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_001_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_051_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_248_peaky_diotic_regress.hdf5	n/a
5074.4144	10	speech	1	50744144	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_171_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_002_peaky_diotic_regress.hdf5
5084.484	10	speech	1	50844840	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_150_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5094.5749	10	speech	1	50945749	3	-3 dB	1	2	n/a	speech/alice/alice_026_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_272_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_363_peaky_diotic_regress.hdf5	n/a
5104.6658	10	speech	1	51046658	5	-6 dB	1	2	n/a	speech/alice/alice_382_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_394_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_181_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_258_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_149_peaky_diotic_regress.hdf5
5114.7354	10	speech	1	51147354	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_095_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_102_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_100_peaky_diotic_regress.hdf5
5124.805	10	speech	1	51248050	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_208_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5134.8746	10	speech	1	51348746	2	0 dB	1	2	n/a	speech/alice/alice_128_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_298_peaky_diotic_regress.hdf5	n/a
5144.9655	10	speech	1	51449655	5	-6 dB	1	2	n/a	speech/alice/alice_118_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_238_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_029_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_013_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_302_peaky_diotic_regress.hdf5
5155.0351	10	speech	1	51550351	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_098_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_157_peaky_diotic_regress.hdf5
5165.126	10	speech	1	51651260	5	-6 dB	1	2	n/a	speech/alice/alice_388_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_096_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_260_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_057_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_260_peaky_diotic_regress.hdf5
5175.1956	10	speech	1	51751956	3	-3 dB	1	2	n/a	speech/alice/alice_226_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_232_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_294_peaky_diotic_regress.hdf5
5185.2652	10	speech	1	51852652	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_059_peaky_diotic_regress.hdf5	n/a
5195.4415	10	speech	1	51954415	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_137_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_203_peaky_diotic_regress.hdf5
5205.5324	10	speech	1	52055324	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_108_peaky_diotic_regress.hdf5
5215.7513	10	speech	1	52157513	5	-6 dB	1	2	n/a	speech/alice/alice_141_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_117_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_343_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_311_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_126_peaky_diotic_regress.hdf5
5225.9702	10	speech	1	52259702	3	-3 dB	1	2	n/a	speech/alice/alice_281_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_256_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_207_peaky_diotic_regress.hdf5
5236.1678	10	speech	1	52361678	3	-3 dB	1	2	n/a	speech/alice/alice_366_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_234_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_142_peaky_diotic_regress.hdf5
5246.2374	10	speech	1	52462374	1	clean	1	2	n/a	speech/alice/alice_080_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
5256.3283	10	speech	1	52563283	5	-6 dB	1	2	n/a	speech/alice/alice_167_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_184_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_187_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_009_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_214_peaky_diotic_regress.hdf5
5266.3979	10	speech	1	52663979	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_375_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_357_peaky_diotic_regress.hdf5
5276.4675	10	speech	1	52764675	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_332_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5286.5371	10	speech	1	52865371	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_235_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_149_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_119_peaky_diotic_regress.hdf5
5296.6067	10	speech	1	52966067	5	-6 dB	1	2	n/a	speech/alice/alice_047_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_200_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_238_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_305_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_167_peaky_diotic_regress.hdf5
5306.6762	10	speech	1	53066762	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_110_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_266_peaky_diotic_regress.hdf5
5316.8952	10	speech	1	53168952	2	0 dB	1	2	n/a	speech/alice/alice_004_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_030_peaky_diotic_regress.hdf5	n/a	n/a
5327.1354	10	speech	1	53271354	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_287_peaky_diotic_regress.hdf5	n/a
5337.397	10	speech	1	53373970	5	-6 dB	1	2	n/a	speech/alice/alice_129_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_206_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_013_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_285_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_375_peaky_diotic_regress.hdf5
5347.6373	10	speech	1	53476373	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_385_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_059_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_146_peaky_diotic_regress.hdf5
5357.7922	10	speech	1	53577922	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_201_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5367.8618	10	speech	1	53678618	3	-3 dB	1	2	n/a	speech/alice/alice_246_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_256_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_335_peaky_diotic_regress.hdf5	n/a
5378.1234	10	speech	1	53781234	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_314_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_000_peaky_diotic_regress.hdf5
5388.2996	10	speech	1	53882996	5	-6 dB	1	2	n/a	speech/alice/alice_304_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_034_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_328_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_103_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_181_peaky_diotic_regress.hdf5
5398.4972	10	speech	1	53984972	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_104_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_103_peaky_diotic_regress.hdf5
5408.6948	10	speech	1	54086948	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_120_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_237_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_308_peaky_diotic_regress.hdf5
5418.8711	10	speech	1	54188711	5	-6 dB	1	2	n/a	speech/alice/alice_381_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_107_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_132_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_030_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_118_peaky_diotic_regress.hdf5
5428.9406	10	speech	1	54289406	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_005_peaky_diotic_regress.hdf5
5439.1809	10	speech	1	54391809	3	-3 dB	1	2	n/a	speech/alice/alice_219_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_126_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_038_peaky_diotic_regress.hdf5
5449.3785	10	speech	1	54493785	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_133_peaky_diotic_regress.hdf5	n/a
5459.6187	10	speech	1	54596187	5	-6 dB	1	2	n/a	speech/alice/alice_182_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_319_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_387_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_306_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_237_peaky_diotic_regress.hdf5
5469.859	10	speech	1	54698590	2	0 dB	1	2	n/a	speech/alice/alice_152_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_022_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5480.0993	10	speech	1	54800993	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_378_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_164_peaky_diotic_regress.hdf5
5490.2968	10	speech	1	54902968	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_200_peaky_diotic_regress.hdf5
5500.5371	10	speech	1	55005371	5	-6 dB	1	2	n/a	speech/alice/alice_245_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_091_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_308_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_268_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_183_peaky_diotic_regress.hdf5
5510.756	10	speech	1	55107560	3	-3 dB	1	2	n/a	speech/alice/alice_032_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_093_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_242_peaky_diotic_regress.hdf5	n/a
5520.9749	10	speech	1	55209749	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_002_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_192_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_347_peaky_diotic_regress.hdf5
5531.1299	10	speech	1	55311299	1	clean	1	2	n/a	speech/alice/alice_190_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
5541.3701	10	speech	1	55413701	2	0 dB	1	2	n/a	speech/alice/alice_056_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_197_peaky_diotic_regress.hdf5	n/a	n/a
5551.4397	10	speech	1	55514397	5	-6 dB	1	2	n/a	speech/alice/alice_172_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_174_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_054_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_240_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_048_peaky_diotic_regress.hdf5
5561.5093	10	speech	1	55615093	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_016_peaky_diotic_regress.hdf5
5571.5789	10	speech	1	55715789	3	-3 dB	1	2	n/a	speech/alice/alice_362_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_017_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_178_peaky_diotic_regress.hdf5
5581.6698	10	speech	1	55816698	2	0 dB	1	2	n/a	speech/alice/alice_394_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_154_peaky_diotic_regress.hdf5	n/a
5591.7394	10	speech	1	55917394	5	-6 dB	1	2	n/a	speech/alice/alice_125_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_029_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_130_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_042_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_096_peaky_diotic_regress.hdf5
5601.809	10	speech	1	56018090	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_149_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_023_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_028_peaky_diotic_regress.hdf5	n/a
5611.8786	10	speech	1	56118786	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_264_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_361_peaky_diotic_regress.hdf5	n/a
5621.9695	10	speech	1	56219695	5	-6 dB	1	2	n/a	speech/alice/alice_244_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_080_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_064_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_360_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_202_peaky_diotic_regress.hdf5
5632.0391	10	speech	1	56320391	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_068_peaky_diotic_regress.hdf5
5642.1086	10	speech	1	56421086	5	-6 dB	1	2	n/a	speech/alice/alice_175_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_104_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_349_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_152_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_188_peaky_diotic_regress.hdf5
5652.1782	10	speech	1	56521782	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_255_peaky_diotic_regress.hdf5	n/a
5662.2478	10	speech	1	56622478	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_395_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_070_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_110_peaky_diotic_regress.hdf5
5672.3174	10	speech	1	56723174	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_333_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_115_peaky_diotic_regress.hdf5	n/a
5682.387	10	speech	1	56823870	3	-3 dB	1	2	n/a	speech/alice/alice_070_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_329_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_088_peaky_diotic_regress.hdf5
5692.4566	10	speech	1	56924566	1	clean	1	2	n/a	speech/alice/alice_241_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
5702.5475	10	speech	1	57025475	5	-6 dB	1	2	n/a	speech/alice/alice_159_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_106_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_213_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_162_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_213_peaky_diotic_regress.hdf5
5712.6171	10	speech	1	57126171	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_386_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_058_peaky_diotic_regress.hdf5	n/a
5722.6867	10	speech	1	57226867	5	-6 dB	1	2	n/a	speech/alice/alice_163_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_358_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_034_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_131_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_224_peaky_diotic_regress.hdf5
5732.7562	10	speech	1	57327562	3	-3 dB	1	2	n/a	speech/alice/alice_211_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_116_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_295_peaky_diotic_regress.hdf5
5742.8258	10	speech	1	57428258	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_067_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_080_peaky_diotic_regress.hdf5	n/a
5752.8954	10	speech	1	57528954	1	clean	1	2	n/a	speech/alice/alice_314_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
5762.9863	10	speech	1	57629863	5	-6 dB	1	2	n/a	speech/alice/alice_050_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_145_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_227_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_207_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_070_peaky_diotic_regress.hdf5
5773.0559	10	speech	1	57730559	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_220_peaky_diotic_regress.hdf5	n/a
5783.1255	10	speech	1	57831255	3	-3 dB	1	2	n/a	speech/alice/alice_355_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_147_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_370_peaky_diotic_regress.hdf5
5793.1951	10	speech	1	57931951	2	0 dB	1	2	n/a	speech/alice/alice_348_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_078_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5825.0252	10	speech	1	58250252	5	-6 dB	1	2	n/a	speech/alice/alice_338_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_089_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_169_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_035_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_104_peaky_diotic_regress.hdf5
5835.0948	10	speech	1	58350948	3	-3 dB	1	2	n/a	speech/alice/alice_140_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_057_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_001_peaky_diotic_regress.hdf5
5845.1644	10	speech	1	58451644	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_242_peaky_diotic_regress.hdf5	n/a	n/a
5855.234	10	speech	1	58552340	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_307_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_336_peaky_diotic_regress.hdf5	n/a
5865.3036	10	speech	1	58653036	3	-3 dB	1	2	n/a	speech/alice/alice_222_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_383_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_132_peaky_diotic_regress.hdf5
5875.3732	10	speech	1	58753732	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_372_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_278_peaky_diotic_regress.hdf5	n/a
5885.4427	10	speech	1	58854427	5	-6 dB	1	2	n/a	speech/alice/alice_088_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_280_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_192_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_169_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_030_peaky_diotic_regress.hdf5
5895.5123	10	speech	1	58955123	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_069_peaky_diotic_regress.hdf5
5905.6032	10	speech	1	59056032	5	-6 dB	1	2	n/a	speech/alice/alice_132_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_323_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_303_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_356_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_363_peaky_diotic_regress.hdf5
