onset	duration	trial_type	value	sample	n_simultaneous_stimuli	snr	EEG_trigger_start	EEG_trigger_end	file_clicks	file_story1	file_story2	file_story3	file_story4	file_story5
7287.549	10	speech	1	72875490	3	-3 dB	1	2	n/a	speech/alice/alice_242_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_012_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_232_peaky_diotic_regress.hdf5	n/a	n/a
7297.6399	10	speech	1	72976399	5	-6 dB	1	2	n/a	speech/alice/alice_231_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_311_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_146_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_006_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_252_peaky_diotic_regress.hdf5
7307.7095	10	speech	1	73077095	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_336_peaky_diotic_regress.hdf5	n/a
7317.8004	10	speech	1	73178004	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_060_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_291_peaky_diotic_regress.hdf5	n/a
7327.87	10	speech	1	73278700	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_012_peaky_diotic_regress.hdf5	n/a	n/a
7337.9609	10	speech	1	73379609	3	-3 dB	1	2	n/a	speech/alice/alice_161_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_211_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_033_peaky_diotic_regress.hdf5
7348.0305	10	speech	1	73480305	2	0 dB	1	2	n/a	speech/alice/alice_226_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_171_peaky_diotic_regress.hdf5
7358.1001	10	speech	1	73581001	5	-6 dB	1	2	n/a	speech/alice/alice_063_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_010_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_373_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_182_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_091_peaky_diotic_regress.hdf5
7368.1696	10	speech	1	73681696	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_346_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_371_peaky_diotic_regress.hdf5
7378.2606	10	speech	1	73782606	5	-6 dB	1	2	n/a	speech/alice/alice_174_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_385_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_303_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_345_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_237_peaky_diotic_regress.hdf5
7388.3301	10	speech	1	73883301	3	-3 dB	1	2	n/a	speech/alice/alice_282_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_314_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_309_peaky_diotic_regress.hdf5
7398.3997	10	speech	1	73983997	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_310_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7408.4693	10	speech	1	74084693	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_184_peaky_diotic_regress.hdf5
7418.5602	10	speech	1	74185602	5	-6 dB	1	2	n/a	speech/alice/alice_254_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_036_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_102_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_158_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_374_peaky_diotic_regress.hdf5
7428.6298	10	speech	1	74286298	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_248_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_225_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_354_peaky_diotic_regress.hdf5
7438.6994	10	speech	1	74386994	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_127_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_133_peaky_diotic_regress.hdf5
7448.7903	10	speech	1	74487903	5	-6 dB	1	2	n/a	speech/alice/alice_395_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_146_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_322_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_298_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_036_peaky_diotic_regress.hdf5
7458.8599	10	speech	1	74588599	1	clean	1	2	n/a	speech/alice/alice_299_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
7468.9508	10	speech	1	74689508	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_313_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_296_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_372_peaky_diotic_regress.hdf5
7479.0204	10	speech	1	74790204	2	0 dB	1	2	n/a	speech/alice/alice_045_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_316_peaky_diotic_regress.hdf5	n/a	n/a
7489.09	10	speech	1	74890900	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_105_peaky_diotic_regress.hdf5
7499.1596	10	speech	1	74991596	2	0 dB	1	2	n/a	speech/alice/alice_136_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_362_peaky_diotic_regress.hdf5	n/a
7509.2505	10	speech	1	75092505	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_013_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_115_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_345_peaky_diotic_regress.hdf5
7519.3201	10	speech	1	75193201	5	-6 dB	1	2	n/a	speech/alice/alice_208_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_300_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_055_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_060_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_075_peaky_diotic_regress.hdf5
7529.3897	10	speech	1	75293897	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_263_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7539.4592	10	speech	1	75394592	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_201_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_050_peaky_diotic_regress.hdf5
7549.5502	10	speech	1	75495502	5	-6 dB	1	2	n/a	speech/alice/alice_246_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_327_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_231_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_199_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_338_peaky_diotic_regress.hdf5
7559.6197	10	speech	1	75596197	3	-3 dB	1	2	n/a	speech/alice/alice_377_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_082_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_369_peaky_diotic_regress.hdf5	n/a
7569.6893	10	speech	1	75696893	3	-3 dB	1	2	n/a	speech/alice/alice_369_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_149_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_336_peaky_diotic_regress.hdf5
7579.7802	10	speech	1	75797802	5	-6 dB	1	2	n/a	speech/alice/alice_033_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_016_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_299_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_254_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_234_peaky_diotic_regress.hdf5
7589.8498	10	speech	1	75898498	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_223_peaky_diotic_regress.hdf5	n/a
7599.9408	10	speech	1	75999408	2	0 dB	1	2	n/a	speech/alice/alice_283_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_052_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7610.0103	10	speech	1	76100103	5	-6 dB	1	2	n/a	speech/alice/alice_058_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_299_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_333_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_379_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_070_peaky_diotic_regress.hdf5
7620.1013	10	speech	1	76201013	3	-3 dB	1	2	n/a	speech/alice/alice_364_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_152_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_309_peaky_diotic_regress.hdf5	n/a
7630.1708	10	speech	1	76301708	2	0 dB	1	2	n/a	speech/alice/alice_356_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_130_peaky_diotic_regress.hdf5	n/a
7640.2618	10	speech	1	76402618	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_319_peaky_diotic_regress.hdf5	n/a	n/a
7650.3313	10	speech	1	76503313	2	0 dB	1	2	n/a	speech/alice/alice_067_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_091_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7660.4009	10	speech	1	76604009	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_251_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7670.4918	10	speech	1	76704918	5	-6 dB	1	2	n/a	speech/alice/alice_217_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_107_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_345_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_385_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_276_peaky_diotic_regress.hdf5
7680.5614	10	speech	1	76805614	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_288_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_248_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_219_peaky_diotic_regress.hdf5
7690.631	10	speech	1	76906310	3	-3 dB	1	2	n/a	speech/alice/alice_092_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_187_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_354_peaky_diotic_regress.hdf5	n/a
7700.7219	10	speech	1	77007219	1	clean	1	2	n/a	speech/alice/alice_193_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
7710.7915	10	speech	1	77107915	5	-6 dB	1	2	n/a	speech/alice/alice_388_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_083_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_339_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_062_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_320_peaky_diotic_regress.hdf5
7720.8611	10	speech	1	77208611	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_318_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_161_peaky_diotic_regress.hdf5	n/a	n/a
7730.952	10	speech	1	77309520	5	-6 dB	1	2	n/a	speech/alice/alice_173_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_221_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_022_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_253_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_302_peaky_diotic_regress.hdf5
7741.0216	10	speech	1	77410216	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_128_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_134_peaky_diotic_regress.hdf5
7751.1125	10	speech	1	77511125	1	clean	1	2	n/a	speech/alice/alice_031_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
7761.1821	10	speech	1	77611821	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_280_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_388_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_008_peaky_diotic_regress.hdf5
7771.273	10	speech	1	77712730	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_347_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_113_peaky_diotic_regress.hdf5
7781.3426	10	speech	1	77813426	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_164_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_048_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_059_peaky_diotic_regress.hdf5
7791.4122	10	speech	1	77914122	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_236_peaky_diotic_regress.hdf5	n/a	n/a
7801.5031	10	speech	1	78015031	5	-6 dB	1	2	n/a	speech/alice/alice_252_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_294_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_178_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_272_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_155_peaky_diotic_regress.hdf5
7811.5727	10	speech	1	78115727	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_371_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_351_peaky_diotic_regress.hdf5	n/a	n/a
7821.6636	10	speech	1	78216636	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_109_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7831.7332	10	speech	1	78317332	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_281_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_390_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_051_peaky_diotic_regress.hdf5
7841.8028	10	speech	1	78418028	5	-6 dB	1	2	n/a	speech/alice/alice_024_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_302_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_297_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_079_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_391_peaky_diotic_regress.hdf5
7851.8937	10	speech	1	78518937	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_257_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_276_peaky_diotic_regress.hdf5	n/a	n/a
7904.2897	10	speech	1	79042897	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_295_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_371_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_333_peaky_diotic_regress.hdf5
7914.3806	10	speech	1	79143806	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_205_peaky_diotic_regress.hdf5
7924.4502	10	speech	1	79244502	5	-6 dB	1	2	n/a	speech/alice/alice_244_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_232_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_050_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_343_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_157_peaky_diotic_regress.hdf5
7934.5198	10	speech	1	79345198	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_220_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_374_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_177_peaky_diotic_regress.hdf5	n/a
7944.5893	10	speech	1	79445893	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_322_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_219_peaky_diotic_regress.hdf5	n/a	n/a
7954.6803	10	speech	1	79546803	5	-6 dB	1	2	n/a	speech/alice/alice_157_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_171_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_140_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_300_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_194_peaky_diotic_regress.hdf5
7964.7498	10	speech	1	79647498	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_288_peaky_diotic_regress.hdf5	n/a	n/a
7974.8194	10	speech	1	79748194	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_017_peaky_diotic_regress.hdf5	n/a	n/a
7984.9104	10	speech	1	79849104	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_285_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_130_peaky_diotic_regress.hdf5	n/a	n/a
7994.9799	10	speech	1	79949799	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_127_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_173_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_231_peaky_diotic_regress.hdf5
8005.0709	10	speech	1	80050709	5	-6 dB	1	2	n/a	speech/alice/alice_064_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_368_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_142_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_087_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_270_peaky_diotic_regress.hdf5
8015.1404	10	speech	1	80151404	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_270_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_120_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_102_peaky_diotic_regress.hdf5
8025.2314	10	speech	1	80252314	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_259_peaky_diotic_regress.hdf5	n/a	n/a	n/a
8035.3009	10	speech	1	80353009	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_088_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_357_peaky_diotic_regress.hdf5
8045.3919	10	speech	1	80453919	5	-6 dB	1	2	n/a	speech/alice/alice_332_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_133_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_000_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_172_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_209_peaky_diotic_regress.hdf5
8055.4614	10	speech	1	80554614	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_281_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_304_peaky_diotic_regress.hdf5
8065.531	10	speech	1	80655310	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_153_peaky_diotic_regress.hdf5	n/a	n/a	n/a
8075.6219	10	speech	1	80756219	5	-6 dB	1	2	n/a	speech/alice/alice_022_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_354_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_003_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_078_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_109_peaky_diotic_regress.hdf5
8085.7129	10	speech	1	80857129	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_136_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_371_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_081_peaky_diotic_regress.hdf5
8095.7824	10	speech	1	80957824	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_384_peaky_diotic_regress.hdf5
8105.8734	10	speech	1	81058734	5	-6 dB	1	2	n/a	speech/alice/alice_096_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_161_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_076_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_097_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_383_peaky_diotic_regress.hdf5
8115.943	10	speech	1	81159430	2	0 dB	1	2	n/a	speech/alice/alice_221_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_168_peaky_diotic_regress.hdf5	n/a	n/a	n/a
8126.0125	10	speech	1	81260125	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_256_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_276_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_233_peaky_diotic_regress.hdf5
8136.0821	10	speech	1	81360821	2	0 dB	1	2	n/a	speech/alice/alice_196_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_179_peaky_diotic_regress.hdf5	n/a
8146.1517	10	speech	1	81461517	1	clean	1	2	n/a	speech/alice/alice_027_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
8156.2426	10	speech	1	81562426	5	-6 dB	1	2	n/a	speech/alice/alice_192_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_389_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_386_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_271_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_169_peaky_diotic_regress.hdf5
8166.3122	10	speech	1	81663122	3	-3 dB	1	2	n/a	speech/alice/alice_316_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_018_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_025_peaky_diotic_regress.hdf5
8176.4031	10	speech	1	81764031	5	-6 dB	1	2	n/a	speech/alice/alice_132_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_181_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_365_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_054_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_327_peaky_diotic_regress.hdf5
8186.4727	10	speech	1	81864727	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_315_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_108_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_165_peaky_diotic_regress.hdf5
8196.5423	10	speech	1	81965423	1	clean	1	2	n/a	speech/alice/alice_051_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
8206.6332	10	speech	1	82066332	2	0 dB	1	2	n/a	speech/alice/alice_129_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_292_peaky_diotic_regress.hdf5
8216.7028	10	speech	1	82167028	3	-3 dB	1	2	n/a	speech/alice/alice_229_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_147_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_057_peaky_diotic_regress.hdf5
8226.7937	10	speech	1	82267937	5	-6 dB	1	2	n/a	speech/alice/alice_312_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_329_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_151_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_012_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_175_peaky_diotic_regress.hdf5
8236.8633	10	speech	1	82368633	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_080_peaky_diotic_regress.hdf5	n/a	n/a
8246.9542	10	speech	1	82469542	2	0 dB	1	2	n/a	speech/alice/alice_019_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_093_peaky_diotic_regress.hdf5	n/a	n/a	n/a
8257.0238	10	speech	1	82570238	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_057_peaky_diotic_regress.hdf5	n/a	n/a	n/a
8267.0934	10	speech	1	82670934	5	-6 dB	1	2	n/a	speech/alice/alice_016_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_194_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_370_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_328_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_145_peaky_diotic_regress.hdf5
8277.1843	10	speech	1	82771843	2	0 dB	1	2	n/a	speech/alice/alice_323_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_069_peaky_diotic_regress.hdf5	n/a
8287.2539	10	speech	1	82872539	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_224_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_254_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_349_peaky_diotic_regress.hdf5
