onset	duration	trial_type	value	sample	n_simultaneous_stimuli	snr	EEG_trigger_start	EEG_trigger_end	file_clicks	file_story1	file_story2	file_story3	file_story4	file_story5
7094.6522	10	speech	1	70946522	5	-6 dB	1	2	n/a	speech/alice/alice_116_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_048_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_003_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_103_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_335_peaky_diotic_regress.hdf5
7104.7218	10	speech	1	71047218	2	0 dB	1	2	n/a	speech/alice/alice_308_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_241_peaky_diotic_regress.hdf5
7114.7914	10	speech	1	71147914	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_358_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_091_peaky_diotic_regress.hdf5	n/a
7124.861	10	speech	1	71248610	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_364_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_290_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_064_peaky_diotic_regress.hdf5
7134.9305	10	speech	1	71349305	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_266_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7145.0001	10	speech	1	71450001	5	-6 dB	1	2	n/a	speech/alice/alice_039_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_165_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_229_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_304_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_315_peaky_diotic_regress.hdf5
7155.0911	10	speech	1	71550911	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_042_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_068_peaky_diotic_regress.hdf5	n/a
7165.1606	10	speech	1	71651606	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_259_peaky_diotic_regress.hdf5	n/a
7175.2302	10	speech	1	71752302	3	-3 dB	1	2	n/a	speech/alice/alice_018_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_138_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_034_peaky_diotic_regress.hdf5
7185.2998	10	speech	1	71852998	5	-6 dB	1	2	n/a	speech/alice/alice_101_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_143_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_157_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_209_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_365_peaky_diotic_regress.hdf5
7195.3907	10	speech	1	71953907	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_066_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_047_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_390_peaky_diotic_regress.hdf5
7205.4603	10	speech	1	72054603	5	-6 dB	1	2	n/a	speech/alice/alice_073_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_234_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_045_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_355_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_167_peaky_diotic_regress.hdf5
7215.5299	10	speech	1	72155299	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_036_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_180_peaky_diotic_regress.hdf5
7225.5995	10	speech	1	72255995	1	clean	1	2	n/a	speech/alice/alice_224_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
7235.6691	10	speech	1	72356691	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_314_peaky_diotic_regress.hdf5	n/a
7245.7387	10	speech	1	72457387	3	-3 dB	1	2	n/a	speech/alice/alice_198_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_149_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_060_peaky_diotic_regress.hdf5	n/a
7255.8082	10	speech	1	72558082	5	-6 dB	1	2	n/a	speech/alice/alice_315_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_239_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_300_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_031_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_291_peaky_diotic_regress.hdf5
7265.8778	10	speech	1	72658778	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_316_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_223_peaky_diotic_regress.hdf5	n/a	n/a
7275.9474	10	speech	1	72759474	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_050_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7286.017	10	speech	1	72860170	2	0 dB	1	2	n/a	speech/alice/alice_040_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_088_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7296.0866	10	speech	1	72960866	3	-3 dB	1	2	n/a	speech/alice/alice_124_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_285_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_012_peaky_diotic_regress.hdf5	n/a
7306.1775	10	speech	1	73061775	5	-6 dB	1	2	n/a	speech/alice/alice_005_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_232_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_354_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_121_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_163_peaky_diotic_regress.hdf5
7316.2471	10	speech	1	73162471	2	0 dB	1	2	n/a	speech/alice/alice_348_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_127_peaky_diotic_regress.hdf5	n/a	n/a
7326.3167	10	speech	1	73263167	5	-6 dB	1	2	n/a	speech/alice/alice_199_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_168_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_141_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_389_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_044_peaky_diotic_regress.hdf5
7336.3863	10	speech	1	73363863	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_035_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_321_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_371_peaky_diotic_regress.hdf5
7346.4558	10	speech	1	73464558	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_032_peaky_diotic_regress.hdf5
7356.5254	10	speech	1	73565254	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_388_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7366.595	10	speech	1	73665950	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_257_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_376_peaky_diotic_regress.hdf5
7376.6646	10	speech	1	73766646	3	-3 dB	1	2	n/a	speech/alice/alice_221_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_060_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_203_peaky_diotic_regress.hdf5	n/a	n/a
7386.7555	10	speech	1	73867555	5	-6 dB	1	2	n/a	speech/alice/alice_356_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_059_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_297_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_113_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_192_peaky_diotic_regress.hdf5
7396.8251	10	speech	1	73968251	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_137_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_214_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_017_peaky_diotic_regress.hdf5	n/a
7406.8947	10	speech	1	74068947	1	clean	1	2	n/a	speech/alice/alice_175_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
7416.9643	10	speech	1	74169643	2	0 dB	1	2	n/a	speech/alice/alice_128_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_394_peaky_diotic_regress.hdf5	n/a
7427.0552	10	speech	1	74270552	5	-6 dB	1	2	n/a	speech/alice/alice_347_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_314_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_373_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_309_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_038_peaky_diotic_regress.hdf5
7437.1248	10	speech	1	74371248	5	-6 dB	1	2	n/a	speech/alice/alice_352_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_134_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_009_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_357_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_019_peaky_diotic_regress.hdf5
7447.1944	10	speech	1	74471944	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_258_peaky_diotic_regress.hdf5	n/a	n/a
7457.264	10	speech	1	74572640	2	0 dB	1	2	n/a	speech/alice/alice_065_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_090_peaky_diotic_regress.hdf5
7467.3335	10	speech	1	74673335	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_351_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_342_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_085_peaky_diotic_regress.hdf5	n/a
7477.4031	10	speech	1	74774031	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_102_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7487.4727	10	speech	1	74874727	5	-6 dB	1	2	n/a	speech/alice/alice_258_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_023_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_347_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_289_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_206_peaky_diotic_regress.hdf5
7497.5636	10	speech	1	74975636	3	-3 dB	1	2	n/a	speech/alice/alice_372_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_358_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_156_peaky_diotic_regress.hdf5
7507.6332	10	speech	1	75076332	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_032_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_258_peaky_diotic_regress.hdf5
7517.7028	10	speech	1	75177028	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_080_peaky_diotic_regress.hdf5	n/a
7527.7724	10	speech	1	75277724	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_335_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_203_peaky_diotic_regress.hdf5	n/a
7537.842	10	speech	1	75378420	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_246_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_132_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_311_peaky_diotic_regress.hdf5
7547.9329	10	speech	1	75479329	5	-6 dB	1	2	n/a	speech/alice/alice_375_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_144_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_031_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_342_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_293_peaky_diotic_regress.hdf5
7558.0025	10	speech	1	75580025	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_367_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7568.0721	10	speech	1	75680721	5	-6 dB	1	2	n/a	speech/alice/alice_082_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_159_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_178_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_338_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_197_peaky_diotic_regress.hdf5
7578.163	10	speech	1	75781630	2	0 dB	1	2	n/a	speech/alice/alice_307_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_071_peaky_diotic_regress.hdf5	n/a
7588.2326	10	speech	1	75882326	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_163_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_346_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_354_peaky_diotic_regress.hdf5
7598.3022	10	speech	1	75983022	5	-6 dB	1	2	n/a	speech/alice/alice_081_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_136_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_231_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_205_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_169_peaky_diotic_regress.hdf5
7608.3717	10	speech	1	76083717	2	0 dB	1	2	n/a	speech/alice/alice_318_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_075_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7618.4413	10	speech	1	76184413	3	-3 dB	1	2	n/a	speech/alice/alice_036_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_074_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_130_peaky_diotic_regress.hdf5	n/a
7628.5109	10	speech	1	76285109	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_358_peaky_diotic_regress.hdf5
7638.5805	10	speech	1	76385805	2	0 dB	1	2	n/a	speech/alice/alice_143_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_349_peaky_diotic_regress.hdf5	n/a	n/a
7648.6714	10	speech	1	76486714	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_095_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_106_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_162_peaky_diotic_regress.hdf5
7658.741	10	speech	1	76587410	5	-6 dB	1	2	n/a	speech/alice/alice_250_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_253_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_322_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_072_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_171_peaky_diotic_regress.hdf5
7668.8106	10	speech	1	76688106	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_339_peaky_diotic_regress.hdf5	n/a	n/a
7678.8802	10	speech	1	76788802	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_279_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_007_peaky_diotic_regress.hdf5	n/a
7688.9498	10	speech	1	76889498	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_245_peaky_diotic_regress.hdf5	n/a
7699.0407	10	speech	1	76990407	5	-6 dB	1	2	n/a	speech/alice/alice_167_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_049_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_332_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_125_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_108_peaky_diotic_regress.hdf5
7709.1103	10	speech	1	77091103	3	-3 dB	1	2	n/a	speech/alice/alice_389_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_313_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_380_peaky_diotic_regress.hdf5	n/a	n/a
7719.1799	10	speech	1	77191799	5	-6 dB	1	2	n/a	speech/alice/alice_369_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_111_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_298_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_175_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_262_peaky_diotic_regress.hdf5
7729.2708	10	speech	1	77292708	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_188_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_143_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_039_peaky_diotic_regress.hdf5
7739.3404	10	speech	1	77393404	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_114_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_019_peaky_diotic_regress.hdf5	n/a
7749.4099	10	speech	1	77494099	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_343_peaky_diotic_regress.hdf5	n/a	n/a
7759.5009	10	speech	1	77595009	5	-6 dB	1	2	n/a	speech/alice/alice_324_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_222_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_351_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_112_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_360_peaky_diotic_regress.hdf5
7769.5705	10	speech	1	77695705	3	-3 dB	1	2	n/a	speech/alice/alice_113_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_175_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_056_peaky_diotic_regress.hdf5
7779.64	10	speech	1	77796400	2	0 dB	1	2	n/a	speech/alice/alice_047_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_369_peaky_diotic_regress.hdf5	n/a
7789.7096	10	speech	1	77897096	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_061_peaky_diotic_regress.hdf5	n/a
7799.7792	10	speech	1	77997792	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_224_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_281_peaky_diotic_regress.hdf5
7809.8488	10	speech	1	78098488	3	-3 dB	1	2	n/a	speech/alice/alice_002_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_272_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_121_peaky_diotic_regress.hdf5
7819.9184	10	speech	1	78199184	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_158_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7829.988	10	speech	1	78299880	5	-6 dB	1	2	n/a	speech/alice/alice_242_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_258_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_125_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_183_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_249_peaky_diotic_regress.hdf5
7840.0576	10	speech	1	78400576	5	-6 dB	1	2	n/a	speech/alice/alice_337_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_238_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_365_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_147_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_298_peaky_diotic_regress.hdf5
7850.1271	10	speech	1	78501271	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_087_peaky_diotic_regress.hdf5	n/a	n/a
7860.2181	10	speech	1	78602181	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_072_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_137_peaky_diotic_regress.hdf5	n/a	n/a
7870.2876	10	speech	1	78702876	3	-3 dB	1	2	n/a	speech/alice/alice_239_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_341_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_280_peaky_diotic_regress.hdf5
7880.3572	10	speech	1	78803572	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_305_peaky_diotic_regress.hdf5	n/a	n/a
7890.4268	10	speech	1	78904268	5	-6 dB	1	2	n/a	speech/alice/alice_010_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_135_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_006_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_373_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_225_peaky_diotic_regress.hdf5
7900.4964	10	speech	1	79004964	2	0 dB	1	2	n/a	speech/alice/alice_145_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_018_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7910.566	10	speech	1	79105660	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_187_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_265_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_123_peaky_diotic_regress.hdf5
7920.6569	10	speech	1	79206569	5	-6 dB	1	2	n/a	speech/alice/alice_393_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_236_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_341_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_149_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_136_peaky_diotic_regress.hdf5
7930.7265	10	speech	1	79307265	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_250_peaky_diotic_regress.hdf5	n/a
7940.7961	10	speech	1	79407961	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_221_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_119_peaky_diotic_regress.hdf5
7950.8657	10	speech	1	79508657	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_156_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_156_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_041_peaky_diotic_regress.hdf5
7960.9352	10	speech	1	79609352	5	-6 dB	1	2	n/a	speech/alice/alice_362_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_112_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_227_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_186_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_135_peaky_diotic_regress.hdf5
7971.0262	10	speech	1	79710262	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_234_peaky_diotic_regress.hdf5	n/a	n/a
7981.0958	10	speech	1	79810958	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_318_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_193_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_144_peaky_diotic_regress.hdf5
7991.1653	10	speech	1	79911653	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_334_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_173_peaky_diotic_regress.hdf5
8001.2349	10	speech	1	80012349	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_029_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_389_peaky_diotic_regress.hdf5
8011.3045	10	speech	1	80113045	3	-3 dB	1	2	n/a	speech/alice/alice_367_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_354_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_344_peaky_diotic_regress.hdf5	n/a
8021.3741	10	speech	1	80213741	5	-6 dB	1	2	n/a	speech/alice/alice_109_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_382_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_350_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_348_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_071_peaky_diotic_regress.hdf5
8031.4437	10	speech	1	80314437	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_193_peaky_diotic_regress.hdf5	n/a
8041.5133	10	speech	1	80415133	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_352_peaky_diotic_regress.hdf5	n/a
8051.5829	10	speech	1	80515829	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_277_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_299_peaky_diotic_regress.hdf5
8061.6524	10	speech	1	80616524	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_109_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_279_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_058_peaky_diotic_regress.hdf5
8071.7434	10	speech	1	80717434	5	-6 dB	1	2	n/a	speech/alice/alice_361_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_001_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_372_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_145_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_344_peaky_diotic_regress.hdf5
