onset	duration	trial_type	value	sample	n_simultaneous_stimuli	snr	EEG_trigger_start	EEG_trigger_end	file_clicks	file_story1	file_story2	file_story3	file_story4	file_story5
4703.7879	10	speech	1	47037879	5	-6 dB	1	2	n/a	speech/alice/alice_235_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_326_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_282_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_049_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_018_peaky_diotic_regress.hdf5
4713.8574	10	speech	1	47138574	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_222_peaky_diotic_regress.hdf5	n/a	n/a	n/a
4723.927	10	speech	1	47239270	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_360_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_149_peaky_diotic_regress.hdf5	n/a
4734.018	10	speech	1	47340180	3	-3 dB	1	2	n/a	speech/alice/alice_324_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_056_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_253_peaky_diotic_regress.hdf5
4744.0875	10	speech	1	47440875	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_088_peaky_diotic_regress.hdf5	n/a
4754.1571	10	speech	1	47541571	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_017_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_310_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_134_peaky_diotic_regress.hdf5
4764.248	10	speech	1	47642480	5	-6 dB	1	2	n/a	speech/alice/alice_007_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_376_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_137_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_370_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_274_peaky_diotic_regress.hdf5
4774.3176	10	speech	1	47743176	2	0 dB	1	2	n/a	speech/alice/alice_244_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_218_peaky_diotic_regress.hdf5
4784.3872	10	speech	1	47843872	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_086_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_355_peaky_diotic_regress.hdf5
4794.4781	10	speech	1	47944781	5	-6 dB	1	2	n/a	speech/alice/alice_202_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_134_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_241_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_203_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_025_peaky_diotic_regress.hdf5
4804.5477	10	speech	1	48045477	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_126_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_150_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_366_peaky_diotic_regress.hdf5
4814.6386	10	speech	1	48146386	1	clean	1	2	n/a	speech/alice/alice_122_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
4824.7082	10	speech	1	48247082	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_365_peaky_diotic_regress.hdf5
4834.7778	10	speech	1	48347778	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_336_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_063_peaky_diotic_regress.hdf5
4844.8474	10	speech	1	48448474	3	-3 dB	1	2	n/a	speech/alice/alice_333_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_151_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_367_peaky_diotic_regress.hdf5
4854.9383	10	speech	1	48549383	5	-6 dB	1	2	n/a	speech/alice/alice_223_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_238_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_105_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_381_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_129_peaky_diotic_regress.hdf5
4865.0292	10	speech	1	48650292	2	0 dB	1	2	n/a	speech/alice/alice_102_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_112_peaky_diotic_regress.hdf5	n/a
4875.0988	10	speech	1	48750988	5	-6 dB	1	2	n/a	speech/alice/alice_098_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_085_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_108_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_253_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_065_peaky_diotic_regress.hdf5
4885.1897	10	speech	1	48851897	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_101_peaky_diotic_regress.hdf5
4895.2593	10	speech	1	48952593	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_179_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_032_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_006_peaky_diotic_regress.hdf5
4905.3289	10	speech	1	49053289	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_178_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_340_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_125_peaky_diotic_regress.hdf5
4915.4198	10	speech	1	49154198	2	0 dB	1	2	n/a	speech/alice/alice_268_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_008_peaky_diotic_regress.hdf5	n/a
4925.4894	10	speech	1	49254894	5	-6 dB	1	2	n/a	speech/alice/alice_155_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_371_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_205_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_082_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_374_peaky_diotic_regress.hdf5
4935.559	10	speech	1	49355590	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_149_peaky_diotic_regress.hdf5
4945.6499	10	speech	1	49456499	5	-6 dB	1	2	n/a	speech/alice/alice_193_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_068_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_186_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_331_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_194_peaky_diotic_regress.hdf5
4955.7195	10	speech	1	49557195	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_145_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_159_peaky_diotic_regress.hdf5
4965.7891	10	speech	1	49657891	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_035_peaky_diotic_regress.hdf5	n/a	n/a
4975.88	10	speech	1	49758800	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_172_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_100_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_228_peaky_diotic_regress.hdf5
4985.9496	10	speech	1	49859496	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_260_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_370_peaky_diotic_regress.hdf5	n/a	n/a
4996.0405	10	speech	1	49960405	5	-6 dB	1	2	n/a	speech/alice/alice_379_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_030_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_135_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_002_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_212_peaky_diotic_regress.hdf5
5006.1101	10	speech	1	50061101	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_350_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5016.1797	10	speech	1	50161797	3	-3 dB	1	2	n/a	speech/alice/alice_056_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_244_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_340_peaky_diotic_regress.hdf5
5026.2493	10	speech	1	50262493	3	-3 dB	1	2	n/a	speech/alice/alice_328_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_043_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_142_peaky_diotic_regress.hdf5	n/a
5036.3402	10	speech	1	50363402	5	-6 dB	1	2	n/a	speech/alice/alice_310_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_046_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_210_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_330_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_067_peaky_diotic_regress.hdf5
5046.4098	10	speech	1	50464098	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_375_peaky_diotic_regress.hdf5	n/a	n/a
5056.5007	10	speech	1	50565007	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_248_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_026_peaky_diotic_regress.hdf5	n/a
5066.5703	10	speech	1	50665703	5	-6 dB	1	2	n/a	speech/alice/alice_198_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_012_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_107_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_318_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_183_peaky_diotic_regress.hdf5
5076.6612	10	speech	1	50766612	3	-3 dB	1	2	n/a	speech/alice/alice_218_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_186_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_022_peaky_diotic_regress.hdf5	n/a
5086.7308	10	speech	1	50867308	2	0 dB	1	2	n/a	speech/alice/alice_346_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_090_peaky_diotic_regress.hdf5	n/a
5096.8004	10	speech	1	50968004	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_089_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5106.8913	10	speech	1	51068913	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_124_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_220_peaky_diotic_regress.hdf5	n/a
5116.9609	10	speech	1	51169609	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_137_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_125_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_289_peaky_diotic_regress.hdf5
5127.0305	10	speech	1	51270305	5	-6 dB	1	2	n/a	speech/alice/alice_374_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_249_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_270_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_232_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_034_peaky_diotic_regress.hdf5
5137.1	10	speech	1	51371000	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_146_peaky_diotic_regress.hdf5
5147.1696	10	speech	1	51471696	3	-3 dB	1	2	n/a	speech/alice/alice_293_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_276_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_317_peaky_diotic_regress.hdf5
5157.2392	10	speech	1	51572392	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_140_peaky_diotic_regress.hdf5	n/a
5167.3301	10	speech	1	51673301	5	-6 dB	1	2	n/a	speech/alice/alice_003_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_155_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_011_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_186_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_123_peaky_diotic_regress.hdf5
5177.3997	10	speech	1	51773997	2	0 dB	1	2	n/a	speech/alice/alice_103_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_075_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5187.4693	10	speech	1	51874693	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_287_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_125_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_164_peaky_diotic_regress.hdf5	n/a
5197.5389	10	speech	1	51975389	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_012_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_384_peaky_diotic_regress.hdf5	n/a
5207.6085	10	speech	1	52076085	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_070_peaky_diotic_regress.hdf5	n/a	n/a
5217.6994	10	speech	1	52176994	5	-6 dB	1	2	n/a	speech/alice/alice_021_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_270_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_029_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_299_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_389_peaky_diotic_regress.hdf5
5227.769	10	speech	1	52277690	5	-6 dB	1	2	n/a	speech/alice/alice_356_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_319_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_172_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_323_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_229_peaky_diotic_regress.hdf5
5237.8599	10	speech	1	52378599	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_363_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_265_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_119_peaky_diotic_regress.hdf5
5247.9295	10	speech	1	52479295	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_185_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_217_peaky_diotic_regress.hdf5
5257.9991	10	speech	1	52579991	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_010_peaky_diotic_regress.hdf5	n/a
5268.0687	10	speech	1	52680687	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_339_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5278.1596	10	speech	1	52781596	5	-6 dB	1	2	n/a	speech/alice/alice_090_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_158_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_381_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_201_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_242_peaky_diotic_regress.hdf5
5288.2505	10	speech	1	52882505	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_218_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_162_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_267_peaky_diotic_regress.hdf5	n/a
5298.3201	10	speech	1	52983201	2	0 dB	1	2	n/a	speech/alice/alice_135_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_102_peaky_diotic_regress.hdf5
5308.3897	10	speech	1	53083897	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_361_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_199_peaky_diotic_regress.hdf5
5318.4592	10	speech	1	53184592	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_124_peaky_diotic_regress.hdf5	n/a	n/a
5328.5288	10	speech	1	53285288	3	-3 dB	1	2	n/a	speech/alice/alice_129_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_048_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_392_peaky_diotic_regress.hdf5
5338.6198	10	speech	1	53386198	5	-6 dB	1	2	n/a	speech/alice/alice_251_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_056_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_301_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_035_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_277_peaky_diotic_regress.hdf5
5348.7107	10	speech	1	53487107	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_053_peaky_diotic_regress.hdf5
5358.7803	10	speech	1	53587803	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_100_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_217_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_301_peaky_diotic_regress.hdf5	n/a
5368.8498	10	speech	1	53688498	5	-6 dB	1	2	n/a	speech/alice/alice_377_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_141_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_326_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_006_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_137_peaky_diotic_regress.hdf5
5378.9408	10	speech	1	53789408	2	0 dB	1	2	n/a	speech/alice/alice_305_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_297_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5389.0103	10	speech	1	53890103	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_147_peaky_diotic_regress.hdf5	n/a
5399.0799	10	speech	1	53990799	5	-6 dB	1	2	n/a	speech/alice/alice_115_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_279_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_160_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_264_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_384_peaky_diotic_regress.hdf5
5409.1495	10	speech	1	54091495	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_141_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_220_peaky_diotic_regress.hdf5
5419.2404	10	speech	1	54192404	3	-3 dB	1	2	n/a	speech/alice/alice_239_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_154_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_028_peaky_diotic_regress.hdf5	n/a
5429.31	10	speech	1	54293100	3	-3 dB	1	2	n/a	speech/alice/alice_229_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_209_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_248_peaky_diotic_regress.hdf5
5439.3796	10	speech	1	54393796	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_139_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5449.4705	10	speech	1	54494705	5	-6 dB	1	2	n/a	speech/alice/alice_033_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_367_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_278_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_027_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_171_peaky_diotic_regress.hdf5
5459.5401	10	speech	1	54595401	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_291_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_215_peaky_diotic_regress.hdf5	n/a
5469.631	10	speech	1	54696310	5	-6 dB	1	2	n/a	speech/alice/alice_147_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_144_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_122_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_390_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_166_peaky_diotic_regress.hdf5
5479.7006	10	speech	1	54797006	2	0 dB	1	2	n/a	speech/alice/alice_383_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_343_peaky_diotic_regress.hdf5	n/a	n/a
5489.7702	10	speech	1	54897702	3	-3 dB	1	2	n/a	speech/alice/alice_214_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_086_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_136_peaky_diotic_regress.hdf5
5499.8398	10	speech	1	54998398	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_352_peaky_diotic_regress.hdf5
5509.9307	10	speech	1	55099307	5	-6 dB	1	2	n/a	speech/alice/alice_282_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_184_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_312_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_062_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_185_peaky_diotic_regress.hdf5
5520.0003	10	speech	1	55200003	1	clean	1	2	n/a	speech/alice/alice_141_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
5530.0912	10	speech	1	55300912	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_156_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_146_peaky_diotic_regress.hdf5	n/a
5540.1608	10	speech	1	55401608	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_358_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_132_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_346_peaky_diotic_regress.hdf5
5550.2517	10	speech	1	55502517	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_192_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_179_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_257_peaky_diotic_regress.hdf5
5560.3213	10	speech	1	55603213	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_382_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5570.3909	10	speech	1	55703909	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_273_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_265_peaky_diotic_regress.hdf5
5580.4605	10	speech	1	55804605	5	-6 dB	1	2	n/a	speech/alice/alice_177_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_120_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_372_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_193_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_282_peaky_diotic_regress.hdf5
5590.5514	10	speech	1	55905514	5	-6 dB	1	2	n/a	speech/alice/alice_139_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_035_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_385_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_069_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_145_peaky_diotic_regress.hdf5
5600.621	10	speech	1	56006210	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_152_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_085_peaky_diotic_regress.hdf5
5610.6906	10	speech	1	56106906	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_028_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5620.7815	10	speech	1	56207815	3	-3 dB	1	2	n/a	speech/alice/alice_075_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_394_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_099_peaky_diotic_regress.hdf5	n/a
5630.8511	10	speech	1	56308511	1	clean	1	2	n/a	speech/alice/alice_364_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
5640.9206	10	speech	1	56409206	3	-3 dB	1	2	n/a	speech/alice/alice_212_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_386_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_061_peaky_diotic_regress.hdf5	n/a	n/a
5651.0116	10	speech	1	56510116	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_263_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_073_peaky_diotic_regress.hdf5	n/a
5661.0811	10	speech	1	56610811	5	-6 dB	1	2	n/a	speech/alice/alice_053_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_188_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_295_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_192_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_175_peaky_diotic_regress.hdf5
5671.1507	10	speech	1	56711507	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_338_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_152_peaky_diotic_regress.hdf5
5681.2417	10	speech	1	56812417	5	-6 dB	1	2	n/a	speech/alice/alice_123_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_154_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_263_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_013_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_039_peaky_diotic_regress.hdf5
5691.3326	10	speech	1	56913326	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_067_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_368_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_223_peaky_diotic_regress.hdf5
5701.4022	10	speech	1	57014022	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_183_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5711.4931	10	speech	1	57114931	5	-6 dB	1	2	n/a	speech/alice/alice_027_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_290_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_073_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_045_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_373_peaky_diotic_regress.hdf5
5721.5627	10	speech	1	57215627	2	0 dB	1	2	n/a	speech/alice/alice_245_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_078_peaky_diotic_regress.hdf5
5731.6322	10	speech	1	57316322	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_144_peaky_diotic_regress.hdf5	n/a
5741.7232	10	speech	1	57417232	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_182_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_178_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_042_peaky_diotic_regress.hdf5
5751.7928	10	speech	1	57517928	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_380_peaky_diotic_regress.hdf5	n/a
5761.8837	10	speech	1	57618837	3	-3 dB	1	2	n/a	speech/alice/alice_390_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_090_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_212_peaky_diotic_regress.hdf5	n/a
5771.9533	10	speech	1	57719533	5	-6 dB	1	2	n/a	speech/alice/alice_372_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_193_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_079_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_137_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_230_peaky_diotic_regress.hdf5
5782.0442	10	speech	1	57820442	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_024_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_102_peaky_diotic_regress.hdf5	n/a
