onset	duration	trial_type	value	sample	n_simultaneous_stimuli	snr	EEG_trigger_start	EEG_trigger_end	file_clicks	file_story1	file_story2	file_story3	file_story4	file_story5
7177.7516	10	speech	1	71777516	3	-3 dB	1	2	n/a	speech/alice/alice_063_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_380_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_369_peaky_diotic_regress.hdf5
7187.8425	10	speech	1	71878425	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_003_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_257_peaky_diotic_regress.hdf5	n/a
7197.9121	10	speech	1	71979121	5	-6 dB	1	2	n/a	speech/alice/alice_241_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_317_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_131_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_304_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_382_peaky_diotic_regress.hdf5
7208.003	10	speech	1	72080030	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_091_peaky_diotic_regress.hdf5	n/a	n/a
7218.0726	10	speech	1	72180726	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_029_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_112_peaky_diotic_regress.hdf5
7228.1422	10	speech	1	72281422	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_276_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_356_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_301_peaky_diotic_regress.hdf5	n/a
7238.2331	10	speech	1	72382331	5	-6 dB	1	2	n/a	speech/alice/alice_185_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_337_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_333_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_079_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_030_peaky_diotic_regress.hdf5
7248.3027	10	speech	1	72483027	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_102_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7258.3723	10	speech	1	72583723	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_135_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_385_peaky_diotic_regress.hdf5	n/a
7268.4632	10	speech	1	72684632	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_062_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_376_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_278_peaky_diotic_regress.hdf5
7278.5541	10	speech	1	72785541	5	-6 dB	1	2	n/a	speech/alice/alice_062_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_241_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_239_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_220_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_213_peaky_diotic_regress.hdf5
7288.6237	10	speech	1	72886237	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_306_peaky_diotic_regress.hdf5
7298.6933	10	speech	1	72986933	2	0 dB	1	2	n/a	speech/alice/alice_099_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_144_peaky_diotic_regress.hdf5	n/a	n/a
7308.7628	10	speech	1	73087628	3	-3 dB	1	2	n/a	speech/alice/alice_058_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_071_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_201_peaky_diotic_regress.hdf5	n/a	n/a
7318.8538	10	speech	1	73188538	2	0 dB	1	2	n/a	speech/alice/alice_383_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_035_peaky_diotic_regress.hdf5	n/a
7328.9234	10	speech	1	73289234	5	-6 dB	1	2	n/a	speech/alice/alice_033_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_244_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_351_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_219_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_252_peaky_diotic_regress.hdf5
7339.0143	10	speech	1	73390143	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_393_peaky_diotic_regress.hdf5
7349.0839	10	speech	1	73490839	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_022_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_087_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_281_peaky_diotic_regress.hdf5
7359.1534	10	speech	1	73591534	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_121_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7369.2444	10	speech	1	73692444	5	-6 dB	1	2	n/a	speech/alice/alice_293_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_182_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_352_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_310_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_135_peaky_diotic_regress.hdf5
7379.3139	10	speech	1	73793139	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_156_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_003_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_263_peaky_diotic_regress.hdf5
7389.4049	10	speech	1	73894049	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_199_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_226_peaky_diotic_regress.hdf5
7399.4745	10	speech	1	73994745	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_243_peaky_diotic_regress.hdf5	n/a
7409.5654	10	speech	1	74095654	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_253_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_074_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_289_peaky_diotic_regress.hdf5
7419.635	10	speech	1	74196350	2	0 dB	1	2	n/a	speech/alice/alice_205_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_215_peaky_diotic_regress.hdf5	n/a
7429.7045	10	speech	1	74297045	5	-6 dB	1	2	n/a	speech/alice/alice_081_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_311_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_185_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_273_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_205_peaky_diotic_regress.hdf5
7439.7955	10	speech	1	74397955	5	-6 dB	1	2	n/a	speech/alice/alice_051_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_354_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_125_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_361_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_391_peaky_diotic_regress.hdf5
7449.8651	10	speech	1	74498651	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_272_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_319_peaky_diotic_regress.hdf5
7459.9346	10	speech	1	74599346	3	-3 dB	1	2	n/a	speech/alice/alice_109_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_363_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_049_peaky_diotic_regress.hdf5	n/a
7470.0042	10	speech	1	74700042	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_232_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7480.0951	10	speech	1	74800951	3	-3 dB	1	2	n/a	speech/alice/alice_169_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_206_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_364_peaky_diotic_regress.hdf5
7490.1647	10	speech	1	74901647	2	0 dB	1	2	n/a	speech/alice/alice_259_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_353_peaky_diotic_regress.hdf5	n/a
7500.2556	10	speech	1	75002556	5	-6 dB	1	2	n/a	speech/alice/alice_230_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_286_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_159_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_228_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_120_peaky_diotic_regress.hdf5
7510.3252	10	speech	1	75103252	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_340_peaky_diotic_regress.hdf5	n/a	n/a
7520.3948	10	speech	1	75203948	5	-6 dB	1	2	n/a	speech/alice/alice_215_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_227_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_382_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_106_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_114_peaky_diotic_regress.hdf5
7530.4644	10	speech	1	75304644	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_048_peaky_diotic_regress.hdf5
7540.5553	10	speech	1	75405553	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_168_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_251_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_303_peaky_diotic_regress.hdf5
7550.6249	10	speech	1	75506249	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_261_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_377_peaky_diotic_regress.hdf5
7560.7158	10	speech	1	75607158	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_154_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_262_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_308_peaky_diotic_regress.hdf5
7570.7854	10	speech	1	75707854	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_393_peaky_diotic_regress.hdf5	n/a	n/a
7580.855	10	speech	1	75808550	5	-6 dB	1	2	n/a	speech/alice/alice_388_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_312_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_348_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_058_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_129_peaky_diotic_regress.hdf5
7590.9459	10	speech	1	75909459	2	0 dB	1	2	n/a	speech/alice/alice_208_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_028_peaky_diotic_regress.hdf5	n/a
7601.0155	10	speech	1	76010155	5	-6 dB	1	2	n/a	speech/alice/alice_292_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_131_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_082_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_226_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_206_peaky_diotic_regress.hdf5
7611.1064	10	speech	1	76111064	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_124_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_068_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_130_peaky_diotic_regress.hdf5
7621.176	10	speech	1	76211760	2	0 dB	1	2	n/a	speech/alice/alice_249_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_134_peaky_diotic_regress.hdf5	n/a	n/a
7631.2669	10	speech	1	76312669	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_241_peaky_diotic_regress.hdf5	n/a
7641.3365	10	speech	1	76413365	5	-6 dB	1	2	n/a	speech/alice/alice_217_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_238_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_022_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_048_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_307_peaky_diotic_regress.hdf5
7651.4274	10	speech	1	76514274	3	-3 dB	1	2	n/a	speech/alice/alice_201_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_297_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_323_peaky_diotic_regress.hdf5	n/a
7661.497	10	speech	1	76614970	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_104_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_180_peaky_diotic_regress.hdf5	n/a
7671.5879	10	speech	1	76715879	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_081_peaky_diotic_regress.hdf5
7681.6575	10	speech	1	76816575	5	-6 dB	1	2	n/a	speech/alice/alice_189_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_284_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_186_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_378_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_184_peaky_diotic_regress.hdf5
7691.7484	10	speech	1	76917484	3	-3 dB	1	2	n/a	speech/alice/alice_340_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_066_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_119_peaky_diotic_regress.hdf5	n/a
7701.818	10	speech	1	77018180	1	clean	1	2	n/a	speech/alice/alice_133_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
7711.8876	10	speech	1	77118876	2	0 dB	1	2	n/a	speech/alice/alice_392_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_037_peaky_diotic_regress.hdf5
7721.9785	10	speech	1	77219785	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_321_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_128_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_373_peaky_diotic_regress.hdf5
7732.0481	10	speech	1	77320481	5	-6 dB	1	2	n/a	speech/alice/alice_277_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_201_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_182_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_075_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_077_peaky_diotic_regress.hdf5
7742.139	10	speech	1	77421390	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_326_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_394_peaky_diotic_regress.hdf5
7752.2086	10	speech	1	77522086	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_098_peaky_diotic_regress.hdf5	n/a
7762.2782	10	speech	1	77622782	1	clean	1	2	n/a	speech/alice/alice_371_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
7772.3478	10	speech	1	77723478	3	-3 dB	1	2	n/a	speech/alice/alice_017_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_265_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_183_peaky_diotic_regress.hdf5
7782.4387	10	speech	1	77824387	5	-6 dB	1	2	n/a	speech/alice/alice_390_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_028_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_283_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_267_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_277_peaky_diotic_regress.hdf5
7792.5296	10	speech	1	77925296	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_034_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_097_peaky_diotic_regress.hdf5	n/a
7802.5992	10	speech	1	78025992	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_150_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_191_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_237_peaky_diotic_regress.hdf5
7812.6901	10	speech	1	78126901	5	-6 dB	1	2	n/a	speech/alice/alice_282_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_297_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_112_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_233_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_137_peaky_diotic_regress.hdf5
7822.7597	10	speech	1	78227597	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_104_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_051_peaky_diotic_regress.hdf5
7832.8293	10	speech	1	78328293	1	clean	1	2	n/a	speech/alice/alice_041_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
7842.9202	10	speech	1	78429202	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_319_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7852.9898	10	speech	1	78529898	3	-3 dB	1	2	n/a	speech/alice/alice_274_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_219_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_359_peaky_diotic_regress.hdf5	n/a
7863.0807	10	speech	1	78630807	5	-6 dB	1	2	n/a	speech/alice/alice_229_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_360_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_083_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_302_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_290_peaky_diotic_regress.hdf5
7873.1503	10	speech	1	78731503	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_141_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_342_peaky_diotic_regress.hdf5	n/a	n/a
7883.2412	10	speech	1	78832412	5	-6 dB	1	2	n/a	speech/alice/alice_380_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_043_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_032_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_282_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_176_peaky_diotic_regress.hdf5
7893.3108	10	speech	1	78933108	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_144_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7903.3804	10	speech	1	79033804	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_074_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_075_peaky_diotic_regress.hdf5
7913.4713	10	speech	1	79134713	3	-3 dB	1	2	n/a	speech/alice/alice_242_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_024_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_050_peaky_diotic_regress.hdf5	n/a	n/a
7923.5409	10	speech	1	79235409	5	-6 dB	1	2	n/a	speech/alice/alice_148_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_058_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_111_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_235_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_385_peaky_diotic_regress.hdf5
7933.6105	10	speech	1	79336105	3	-3 dB	1	2	n/a	speech/alice/alice_202_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_180_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_001_peaky_diotic_regress.hdf5	n/a
7943.7014	10	speech	1	79437014	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_042_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_094_peaky_diotic_regress.hdf5	n/a
7953.771	10	speech	1	79537710	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_193_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7963.8619	10	speech	1	79638619	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_117_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_078_peaky_diotic_regress.hdf5	n/a
7973.9315	10	speech	1	79739315	3	-3 dB	1	2	n/a	speech/alice/alice_246_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_343_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_154_peaky_diotic_regress.hdf5	n/a	n/a
7984.0224	10	speech	1	79840224	5	-6 dB	1	2	n/a	speech/alice/alice_303_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_070_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_216_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_275_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_196_peaky_diotic_regress.hdf5
7994.092	10	speech	1	79940920	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_289_peaky_diotic_regress.hdf5	n/a
8004.1616	10	speech	1	80041616	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_293_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_020_peaky_diotic_regress.hdf5
8014.2312	10	speech	1	80142312	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_057_peaky_diotic_regress.hdf5	n/a
8024.3221	10	speech	1	80243221	5	-6 dB	1	2	n/a	speech/alice/alice_228_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_291_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_175_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_085_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_156_peaky_diotic_regress.hdf5
8034.3917	10	speech	1	80343917	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_156_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_253_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_165_peaky_diotic_regress.hdf5
8044.4826	10	speech	1	80444826	5	-6 dB	1	2	n/a	speech/alice/alice_373_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_369_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_273_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_184_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_113_peaky_diotic_regress.hdf5
8054.5522	10	speech	1	80545522	1	clean	1	2	n/a	speech/alice/alice_250_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
8064.6431	10	speech	1	80646431	2	0 dB	1	2	n/a	speech/alice/alice_275_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_296_peaky_diotic_regress.hdf5	n/a
8074.7127	10	speech	1	80747127	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_328_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_245_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_102_peaky_diotic_regress.hdf5
8084.7823	10	speech	1	80847823	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_220_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_031_peaky_diotic_regress.hdf5	n/a
8094.8732	10	speech	1	80948732	5	-6 dB	1	2	n/a	speech/alice/alice_193_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_287_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_071_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_020_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_055_peaky_diotic_regress.hdf5
8104.9428	10	speech	1	81049428	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_373_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_112_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_309_peaky_diotic_regress.hdf5
8115.0124	10	speech	1	81150124	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_055_peaky_diotic_regress.hdf5	n/a	n/a
8125.1033	10	speech	1	81251033	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_016_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_069_peaky_diotic_regress.hdf5
8135.1729	10	speech	1	81351729	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_255_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_175_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_021_peaky_diotic_regress.hdf5
8145.2638	10	speech	1	81452638	1	clean	1	2	n/a	speech/alice/alice_385_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
8155.3334	10	speech	1	81553334	5	-6 dB	1	2	n/a	speech/alice/alice_049_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_186_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_213_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_384_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_225_peaky_diotic_regress.hdf5
