onset	duration	trial_type	value	sample	n_simultaneous_stimuli	snr	EEG_trigger_start	EEG_trigger_end	file_clicks	file_story1	file_story2	file_story3	file_story4	file_story5
4670.7503	10	speech	1	46707503	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_295_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_254_peaky_diotic_regress.hdf5	n/a
4680.8198	10	speech	1	46808198	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_200_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_270_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_270_peaky_diotic_regress.hdf5
4690.8894	10	speech	1	46908894	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_355_peaky_diotic_regress.hdf5
4700.9804	10	speech	1	47009804	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_135_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_215_peaky_diotic_regress.hdf5	n/a
4711.0499	10	speech	1	47110499	5	-6 dB	1	2	n/a	speech/alice/alice_113_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_168_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_105_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_253_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_235_peaky_diotic_regress.hdf5
4721.1409	10	speech	1	47211409	3	-3 dB	1	2	n/a	speech/alice/alice_026_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_363_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_053_peaky_diotic_regress.hdf5
4731.2104	10	speech	1	47312104	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_289_peaky_diotic_regress.hdf5	n/a	n/a	n/a
4741.3014	10	speech	1	47413014	5	-6 dB	1	2	n/a	speech/alice/alice_293_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_017_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_282_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_032_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_216_peaky_diotic_regress.hdf5
4751.371	10	speech	1	47513710	1	clean	1	2	n/a	speech/alice/alice_065_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
4761.4405	10	speech	1	47614405	2	0 dB	1	2	n/a	speech/alice/alice_013_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_242_peaky_diotic_regress.hdf5	n/a	n/a	n/a
4771.5101	10	speech	1	47715101	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_166_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_120_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_243_peaky_diotic_regress.hdf5
4781.601	10	speech	1	47816010	3	-3 dB	1	2	n/a	speech/alice/alice_151_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_331_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_321_peaky_diotic_regress.hdf5
4791.6706	10	speech	1	47916706	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_061_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_157_peaky_diotic_regress.hdf5	n/a	n/a
4801.7402	10	speech	1	48017402	5	-6 dB	1	2	n/a	speech/alice/alice_050_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_188_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_092_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_142_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_050_peaky_diotic_regress.hdf5
4811.8098	10	speech	1	48118098	1	clean	1	2	n/a	speech/alice/alice_215_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
4821.9007	10	speech	1	48219007	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_251_peaky_diotic_regress.hdf5	n/a	n/a
4831.9703	10	speech	1	48319703	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_126_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_054_peaky_diotic_regress.hdf5
4842.0612	10	speech	1	48420612	3	-3 dB	1	2	n/a	speech/alice/alice_167_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_178_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_185_peaky_diotic_regress.hdf5
4852.1308	10	speech	1	48521308	5	-6 dB	1	2	n/a	speech/alice/alice_000_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_139_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_372_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_309_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_226_peaky_diotic_regress.hdf5
4862.2217	10	speech	1	48622217	2	0 dB	1	2	n/a	speech/alice/alice_294_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_338_peaky_diotic_regress.hdf5	n/a	n/a
4872.2913	10	speech	1	48722913	5	-6 dB	1	2	n/a	speech/alice/alice_321_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_114_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_353_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_246_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_143_peaky_diotic_regress.hdf5
4882.3822	10	speech	1	48823822	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_316_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_296_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_368_peaky_diotic_regress.hdf5
4892.4518	10	speech	1	48924518	1	clean	1	2	n/a	speech/alice/alice_277_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
4902.5214	10	speech	1	49025214	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_299_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_118_peaky_diotic_regress.hdf5
4912.591	10	speech	1	49125910	3	-3 dB	1	2	n/a	speech/alice/alice_373_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_192_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_155_peaky_diotic_regress.hdf5
4922.6819	10	speech	1	49226819	5	-6 dB	1	2	n/a	speech/alice/alice_109_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_340_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_197_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_329_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_194_peaky_diotic_regress.hdf5
4932.7515	10	speech	1	49327515	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_134_peaky_diotic_regress.hdf5	n/a	n/a
4942.8424	10	speech	1	49428424	5	-6 dB	1	2	n/a	speech/alice/alice_231_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_236_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_324_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_372_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_219_peaky_diotic_regress.hdf5
4952.912	10	speech	1	49529120	3	-3 dB	1	2	n/a	speech/alice/alice_340_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_361_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_099_peaky_diotic_regress.hdf5
4962.9816	10	speech	1	49629816	2	0 dB	1	2	n/a	speech/alice/alice_275_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_360_peaky_diotic_regress.hdf5	n/a	n/a
4973.0512	10	speech	1	49730512	1	clean	1	2	n/a	speech/alice/alice_287_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
4983.1421	10	speech	1	49831421	5	-6 dB	1	2	n/a	speech/alice/alice_178_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_164_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_147_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_379_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_089_peaky_diotic_regress.hdf5
4993.2117	10	speech	1	49932117	3	-3 dB	1	2	n/a	speech/alice/alice_150_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_037_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_121_peaky_diotic_regress.hdf5	n/a
5003.3026	10	speech	1	50033026	2	0 dB	1	2	n/a	speech/alice/alice_138_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_102_peaky_diotic_regress.hdf5
5013.3722	10	speech	1	50133722	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_345_peaky_diotic_regress.hdf5	n/a	n/a
5023.4631	10	speech	1	50234631	5	-6 dB	1	2	n/a	speech/alice/alice_058_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_208_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_374_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_299_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_065_peaky_diotic_regress.hdf5
5033.5327	10	speech	1	50335327	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_383_peaky_diotic_regress.hdf5	n/a
5043.6023	10	speech	1	50436023	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_201_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_187_peaky_diotic_regress.hdf5
5053.6719	10	speech	1	50536719	3	-3 dB	1	2	n/a	speech/alice/alice_279_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_175_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_232_peaky_diotic_regress.hdf5
5063.7414	10	speech	1	50637414	5	-6 dB	1	2	n/a	speech/alice/alice_341_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_096_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_306_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_053_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_266_peaky_diotic_regress.hdf5
5073.8324	10	speech	1	50738324	3	-3 dB	1	2	n/a	speech/alice/alice_325_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_102_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_193_peaky_diotic_regress.hdf5	n/a
5083.902	10	speech	1	50839020	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_142_peaky_diotic_regress.hdf5
5093.9715	10	speech	1	50939715	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_269_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_395_peaky_diotic_regress.hdf5
5104.0411	10	speech	1	51040411	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_047_peaky_diotic_regress.hdf5	n/a	n/a
5114.1107	10	speech	1	51141107	2	0 dB	1	2	n/a	speech/alice/alice_166_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_170_peaky_diotic_regress.hdf5	n/a	n/a
5124.1803	10	speech	1	51241803	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_319_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_371_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_050_peaky_diotic_regress.hdf5	n/a
5134.2712	10	speech	1	51342712	5	-6 dB	1	2	n/a	speech/alice/alice_137_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_253_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_243_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_167_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_069_peaky_diotic_regress.hdf5
5144.3408	10	speech	1	51443408	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_177_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_342_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_280_peaky_diotic_regress.hdf5	n/a
5154.4317	10	speech	1	51544317	5	-6 dB	1	2	n/a	speech/alice/alice_311_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_378_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_073_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_350_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_290_peaky_diotic_regress.hdf5
5164.5013	10	speech	1	51645013	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_297_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_148_peaky_diotic_regress.hdf5
5174.5709	10	speech	1	51745709	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_143_peaky_diotic_regress.hdf5	n/a	n/a
5184.6405	10	speech	1	51846405	3	-3 dB	1	2	n/a	speech/alice/alice_212_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_019_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_212_peaky_diotic_regress.hdf5
5194.7314	10	speech	1	51947314	5	-6 dB	1	2	n/a	speech/alice/alice_101_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_056_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_120_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_203_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_336_peaky_diotic_regress.hdf5
5204.801	10	speech	1	52048010	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_266_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5214.8706	10	speech	1	52148706	2	0 dB	1	2	n/a	speech/alice/alice_351_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_042_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5224.9615	10	speech	1	52249615	5	-6 dB	1	2	n/a	speech/alice/alice_195_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_197_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_067_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_187_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_020_peaky_diotic_regress.hdf5
5235.0311	10	speech	1	52350311	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_283_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_001_peaky_diotic_regress.hdf5	n/a
5245.1007	10	speech	1	52451007	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_020_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5255.1916	10	speech	1	52551916	3	-3 dB	1	2	n/a	speech/alice/alice_143_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_030_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_147_peaky_diotic_regress.hdf5	n/a
5265.2612	10	speech	1	52652612	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_030_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_140_peaky_diotic_regress.hdf5
5275.3308	10	speech	1	52753308	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_383_peaky_diotic_regress.hdf5
5285.4217	10	speech	1	52854217	3	-3 dB	1	2	n/a	speech/alice/alice_209_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_112_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_375_peaky_diotic_regress.hdf5	n/a
5295.4913	10	speech	1	52954913	5	-6 dB	1	2	n/a	speech/alice/alice_291_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_010_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_253_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_386_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_214_peaky_diotic_regress.hdf5
5305.5608	10	speech	1	53055608	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_081_peaky_diotic_regress.hdf5
5315.6518	10	speech	1	53156518	5	-6 dB	1	2	n/a	speech/alice/alice_318_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_189_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_186_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_268_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_144_peaky_diotic_regress.hdf5
5325.7213	10	speech	1	53257213	2	0 dB	1	2	n/a	speech/alice/alice_323_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_286_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5335.7909	10	speech	1	53357909	3	-3 dB	1	2	n/a	speech/alice/alice_175_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_152_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_019_peaky_diotic_regress.hdf5
5345.8819	10	speech	1	53458819	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_070_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_260_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_067_peaky_diotic_regress.hdf5
5355.9514	10	speech	1	53559514	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_317_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_080_peaky_diotic_regress.hdf5	n/a
5366.0424	10	speech	1	53660424	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_201_peaky_diotic_regress.hdf5	n/a
5376.1119	10	speech	1	53761119	5	-6 dB	1	2	n/a	speech/alice/alice_342_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_102_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_051_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_024_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_296_peaky_diotic_regress.hdf5
5386.1815	10	speech	1	53861815	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_275_peaky_diotic_regress.hdf5	n/a
5396.2511	10	speech	1	53962511	2	0 dB	1	2	n/a	speech/alice/alice_102_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_000_peaky_diotic_regress.hdf5	n/a	n/a
5406.3207	10	speech	1	54063207	5	-6 dB	1	2	n/a	speech/alice/alice_230_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_195_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_150_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_012_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_292_peaky_diotic_regress.hdf5
5416.3903	10	speech	1	54163903	3	-3 dB	1	2	n/a	speech/alice/alice_105_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_147_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_367_peaky_diotic_regress.hdf5	n/a
5426.4812	10	speech	1	54264812	5	-6 dB	1	2	n/a	speech/alice/alice_364_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_229_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_189_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_099_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_231_peaky_diotic_regress.hdf5
5436.5508	10	speech	1	54365508	2	0 dB	1	2	n/a	speech/alice/alice_286_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_248_peaky_diotic_regress.hdf5	n/a
5446.6204	10	speech	1	54466204	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_144_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5456.7113	10	speech	1	54567113	3	-3 dB	1	2	n/a	speech/alice/alice_060_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_317_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_247_peaky_diotic_regress.hdf5
5466.7809	10	speech	1	54667809	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_305_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_310_peaky_diotic_regress.hdf5
5476.8505	10	speech	1	54768505	5	-6 dB	1	2	n/a	speech/alice/alice_368_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_118_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_272_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_139_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_132_peaky_diotic_regress.hdf5
5486.9201	10	speech	1	54869201	1	clean	1	2	n/a	speech/alice/alice_036_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
5497.011	10	speech	1	54970110	3	-3 dB	1	2	n/a	speech/alice/alice_047_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_045_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_209_peaky_diotic_regress.hdf5
5507.0806	10	speech	1	55070806	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_099_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_326_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_348_peaky_diotic_regress.hdf5
5517.1501	10	speech	1	55171501	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_334_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_000_peaky_diotic_regress.hdf5	n/a
5527.2411	10	speech	1	55272411	5	-6 dB	1	2	n/a	speech/alice/alice_247_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_080_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_364_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_330_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_225_peaky_diotic_regress.hdf5
5537.3106	10	speech	1	55373106	1	clean	1	2	n/a	speech/alice/alice_041_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
5547.4016	10	speech	1	55474016	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_395_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_256_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_141_peaky_diotic_regress.hdf5
5557.4712	10	speech	1	55574712	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_179_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_348_peaky_diotic_regress.hdf5	n/a	n/a
5567.5407	10	speech	1	55675407	5	-6 dB	1	2	n/a	speech/alice/alice_139_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_274_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_185_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_307_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_221_peaky_diotic_regress.hdf5
5577.6317	10	speech	1	55776317	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_308_peaky_diotic_regress.hdf5	n/a	n/a
5587.7012	10	speech	1	55877012	1	clean	1	2	n/a	speech/alice/alice_393_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
5597.7708	10	speech	1	55977708	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_172_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_059_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_123_peaky_diotic_regress.hdf5	n/a
5607.8617	10	speech	1	56078617	5	-6 dB	1	2	n/a	speech/alice/alice_391_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_213_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_369_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_006_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_313_peaky_diotic_regress.hdf5
5617.9313	10	speech	1	56179313	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_380_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_011_peaky_diotic_regress.hdf5
5628.0223	10	speech	1	56280223	5	-6 dB	1	2	n/a	speech/alice/alice_022_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_003_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_080_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_366_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_324_peaky_diotic_regress.hdf5
5638.0918	10	speech	1	56380918	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_005_peaky_diotic_regress.hdf5	n/a
5648.1614	10	speech	1	56481614	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_082_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_072_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_242_peaky_diotic_regress.hdf5
5658.2523	10	speech	1	56582523	2	0 dB	1	2	n/a	speech/alice/alice_186_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_183_peaky_diotic_regress.hdf5
5668.3433	10	speech	1	56683433	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_002_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_227_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_297_peaky_diotic_regress.hdf5
5678.4129	10	speech	1	56784129	2	0 dB	1	2	n/a	speech/alice/alice_355_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_062_peaky_diotic_regress.hdf5	n/a	n/a
5688.5038	10	speech	1	56885038	5	-6 dB	1	2	n/a	speech/alice/alice_378_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_364_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_063_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_143_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_052_peaky_diotic_regress.hdf5
5698.5734	10	speech	1	56985734	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_198_peaky_diotic_regress.hdf5	n/a
5708.6429	10	speech	1	57086429	5	-6 dB	1	2	n/a	speech/alice/alice_255_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_331_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_316_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_205_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_016_peaky_diotic_regress.hdf5
5718.7339	10	speech	1	57187339	3	-3 dB	1	2	n/a	speech/alice/alice_121_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_033_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_219_peaky_diotic_regress.hdf5	n/a	n/a
5728.8034	10	speech	1	57288034	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_113_peaky_diotic_regress.hdf5
5738.8944	10	speech	1	57388944	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_052_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_328_peaky_diotic_regress.hdf5	n/a
5748.964	10	speech	1	57489640	5	-6 dB	1	2	n/a	speech/alice/alice_152_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_248_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_286_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_045_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_353_peaky_diotic_regress.hdf5
5759.0549	10	speech	1	57590549	3	-3 dB	1	2	n/a	speech/alice/alice_335_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_212_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_034_peaky_diotic_regress.hdf5	n/a
