onset	duration	trial_type	value	sample	n_simultaneous_stimuli	snr	EEG_trigger_start	EEG_trigger_end	file_clicks	file_story1	file_story2	file_story3	file_story4	file_story5
4893.6978	10	speech	1	48936978	5	-6 dB	1	2	n/a	speech/alice/alice_085_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_111_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_204_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_233_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_341_peaky_diotic_regress.hdf5
4903.7674	10	speech	1	49037674	3	-3 dB	1	2	n/a	speech/alice/alice_211_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_296_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_219_peaky_diotic_regress.hdf5	n/a
4913.837	10	speech	1	49138370	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_208_peaky_diotic_regress.hdf5	n/a	n/a
4923.9066	10	speech	1	49239066	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_239_peaky_diotic_regress.hdf5
4933.9975	10	speech	1	49339975	3	-3 dB	1	2	n/a	speech/alice/alice_037_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_273_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_046_peaky_diotic_regress.hdf5	n/a	n/a
4944.0671	10	speech	1	49440671	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_216_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_085_peaky_diotic_regress.hdf5
4954.1367	10	speech	1	49541367	5	-6 dB	1	2	n/a	speech/alice/alice_387_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_115_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_121_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_080_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_395_peaky_diotic_regress.hdf5
4964.2063	10	speech	1	49642063	2	0 dB	1	2	n/a	speech/alice/alice_228_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_325_peaky_diotic_regress.hdf5	n/a	n/a	n/a
4974.2972	10	speech	1	49742972	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_108_peaky_diotic_regress.hdf5
4984.3881	10	speech	1	49843881	5	-6 dB	1	2	n/a	speech/alice/alice_095_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_099_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_343_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_338_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_094_peaky_diotic_regress.hdf5
4994.4577	10	speech	1	49944577	3	-3 dB	1	2	n/a	speech/alice/alice_078_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_382_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_119_peaky_diotic_regress.hdf5	n/a	n/a
5004.5273	10	speech	1	50045273	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_120_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_144_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_113_peaky_diotic_regress.hdf5
5014.5969	10	speech	1	50145969	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_001_peaky_diotic_regress.hdf5	n/a
5024.6878	10	speech	1	50246878	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_000_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_375_peaky_diotic_regress.hdf5
5034.7574	10	speech	1	50347574	5	-6 dB	1	2	n/a	speech/alice/alice_261_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_212_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_233_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_163_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_351_peaky_diotic_regress.hdf5
5044.8269	10	speech	1	50448269	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_215_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_101_peaky_diotic_regress.hdf5	n/a	n/a
5054.9179	10	speech	1	50549179	5	-6 dB	1	2	n/a	speech/alice/alice_378_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_103_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_170_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_075_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_370_peaky_diotic_regress.hdf5
5064.9875	10	speech	1	50649875	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_046_peaky_diotic_regress.hdf5	n/a
5075.0784	10	speech	1	50750784	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_079_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_248_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_031_peaky_diotic_regress.hdf5	n/a
5085.148	10	speech	1	50851480	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_048_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5095.2175	10	speech	1	50952175	3	-3 dB	1	2	n/a	speech/alice/alice_169_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_178_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_089_peaky_diotic_regress.hdf5	n/a	n/a
5105.3085	10	speech	1	51053085	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_047_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_359_peaky_diotic_regress.hdf5
5115.3781	10	speech	1	51153781	5	-6 dB	1	2	n/a	speech/alice/alice_299_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_060_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_194_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_302_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_028_peaky_diotic_regress.hdf5
5125.469	10	speech	1	51254690	2	0 dB	1	2	n/a	speech/alice/alice_170_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_261_peaky_diotic_regress.hdf5	n/a	n/a
5135.5386	10	speech	1	51355386	3	-3 dB	1	2	n/a	speech/alice/alice_241_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_073_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_339_peaky_diotic_regress.hdf5	n/a	n/a
5145.6295	10	speech	1	51456295	5	-6 dB	1	2	n/a	speech/alice/alice_346_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_172_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_049_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_304_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_290_peaky_diotic_regress.hdf5
5155.6991	10	speech	1	51556991	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_249_peaky_diotic_regress.hdf5	n/a	n/a
5165.79	10	speech	1	51657900	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_175_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_093_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_009_peaky_diotic_regress.hdf5	n/a
5175.8596	10	speech	1	51758596	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_286_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_320_peaky_diotic_regress.hdf5	n/a
5185.9505	10	speech	1	51859505	5	-6 dB	1	2	n/a	speech/alice/alice_028_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_343_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_155_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_229_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_322_peaky_diotic_regress.hdf5
5196.0201	10	speech	1	51960201	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_229_peaky_diotic_regress.hdf5
5206.111	10	speech	1	52061110	5	-6 dB	1	2	n/a	speech/alice/alice_101_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_035_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_197_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_386_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_261_peaky_diotic_regress.hdf5
5216.1806	10	speech	1	52161806	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_045_peaky_diotic_regress.hdf5	n/a
5226.2502	10	speech	1	52262502	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_277_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_151_peaky_diotic_regress.hdf5	n/a	n/a
5236.3411	10	speech	1	52363411	3	-3 dB	1	2	n/a	speech/alice/alice_233_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_372_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_051_peaky_diotic_regress.hdf5
5246.432	10	speech	1	52464320	3	-3 dB	1	2	n/a	speech/alice/alice_083_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_039_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_142_peaky_diotic_regress.hdf5	n/a
5256.5016	10	speech	1	52565016	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_314_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_127_peaky_diotic_regress.hdf5	n/a
5266.5925	10	speech	1	52665925	5	-6 dB	1	2	n/a	speech/alice/alice_390_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_316_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_141_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_208_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_355_peaky_diotic_regress.hdf5
5276.6621	10	speech	1	52766621	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_234_peaky_diotic_regress.hdf5	n/a
5286.753	10	speech	1	52867530	2	0 dB	1	2	n/a	speech/alice/alice_053_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_320_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5296.8226	10	speech	1	52968226	3	-3 dB	1	2	n/a	speech/alice/alice_297_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_217_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_306_peaky_diotic_regress.hdf5	n/a
5306.8922	10	speech	1	53068922	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_247_peaky_diotic_regress.hdf5	n/a
5316.9831	10	speech	1	53169831	5	-6 dB	1	2	n/a	speech/alice/alice_344_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_147_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_274_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_190_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_181_peaky_diotic_regress.hdf5
5327.0527	10	speech	1	53270527	5	-6 dB	1	2	n/a	speech/alice/alice_320_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_192_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_306_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_221_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_058_peaky_diotic_regress.hdf5
5337.1223	10	speech	1	53371223	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_230_peaky_diotic_regress.hdf5
5347.2132	10	speech	1	53472132	2	0 dB	1	2	n/a	speech/alice/alice_163_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_154_peaky_diotic_regress.hdf5
5357.2828	10	speech	1	53572828	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_246_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_023_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_133_peaky_diotic_regress.hdf5
5367.3737	10	speech	1	53673737	3	-3 dB	1	2	n/a	speech/alice/alice_250_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_024_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_086_peaky_diotic_regress.hdf5
5377.4433	10	speech	1	53774433	5	-6 dB	1	2	n/a	speech/alice/alice_318_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_274_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_166_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_184_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_253_peaky_diotic_regress.hdf5
5387.5129	10	speech	1	53875129	2	0 dB	1	2	n/a	speech/alice/alice_066_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_378_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5397.5825	10	speech	1	53975825	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_202_peaky_diotic_regress.hdf5	n/a	n/a
5407.6734	10	speech	1	54076734	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_069_peaky_diotic_regress.hdf5
5417.7643	10	speech	1	54177643	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_323_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_113_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_019_peaky_diotic_regress.hdf5
5427.8339	10	speech	1	54278339	5	-6 dB	1	2	n/a	speech/alice/alice_375_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_162_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_383_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_376_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_102_peaky_diotic_regress.hdf5
5437.9035	10	speech	1	54379035	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_168_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_258_peaky_diotic_regress.hdf5
5447.9944	10	speech	1	54479944	1	clean	1	2	n/a	speech/alice/alice_155_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
5458.064	10	speech	1	54580640	2	0 dB	1	2	n/a	speech/alice/alice_061_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_026_peaky_diotic_regress.hdf5	n/a
5468.1549	10	speech	1	54681549	5	-6 dB	1	2	n/a	speech/alice/alice_273_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_330_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_371_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_110_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_199_peaky_diotic_regress.hdf5
5478.2245	10	speech	1	54782245	3	-3 dB	1	2	n/a	speech/alice/alice_079_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_224_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_333_peaky_diotic_regress.hdf5
5488.2941	10	speech	1	54882941	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_385_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_158_peaky_diotic_regress.hdf5	n/a
5498.3637	10	speech	1	54983637	5	-6 dB	1	2	n/a	speech/alice/alice_094_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_135_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_328_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_341_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_338_peaky_diotic_regress.hdf5
5508.4332	10	speech	1	55084332	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_281_peaky_diotic_regress.hdf5	n/a
5518.5028	10	speech	1	55185028	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_392_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_325_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_011_peaky_diotic_regress.hdf5
5528.5937	10	speech	1	55285937	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_013_peaky_diotic_regress.hdf5
5538.6633	10	speech	1	55386633	5	-6 dB	1	2	n/a	speech/alice/alice_141_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_228_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_322_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_205_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_185_peaky_diotic_regress.hdf5
5548.7542	10	speech	1	55487542	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_266_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_068_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_044_peaky_diotic_regress.hdf5
5558.8238	10	speech	1	55588238	2	0 dB	1	2	n/a	speech/alice/alice_302_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_137_peaky_diotic_regress.hdf5	n/a	n/a
5568.9148	10	speech	1	55689148	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_392_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_307_peaky_diotic_regress.hdf5
5578.9843	10	speech	1	55789843	5	-6 dB	1	2	n/a	speech/alice/alice_046_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_268_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_213_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_140_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_250_peaky_diotic_regress.hdf5
5589.0539	10	speech	1	55890539	3	-3 dB	1	2	n/a	speech/alice/alice_003_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_092_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_383_peaky_diotic_regress.hdf5	n/a
5599.1448	10	speech	1	55991448	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_329_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5609.2144	10	speech	1	56092144	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_182_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_198_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_198_peaky_diotic_regress.hdf5	n/a
5619.3053	10	speech	1	56193053	5	-6 dB	1	2	n/a	speech/alice/alice_312_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_134_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_298_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_073_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_231_peaky_diotic_regress.hdf5
5629.3749	10	speech	1	56293749	2	0 dB	1	2	n/a	speech/alice/alice_069_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_099_peaky_diotic_regress.hdf5	n/a
5639.4445	10	speech	1	56394445	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_085_peaky_diotic_regress.hdf5	n/a	n/a
5649.5354	10	speech	1	56495354	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_184_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_294_peaky_diotic_regress.hdf5
5659.605	10	speech	1	56596050	3	-3 dB	1	2	n/a	speech/alice/alice_175_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_362_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_160_peaky_diotic_regress.hdf5
5669.6959	10	speech	1	56696959	5	-6 dB	1	2	n/a	speech/alice/alice_099_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_261_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_262_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_134_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_024_peaky_diotic_regress.hdf5
5679.7655	10	speech	1	56797655	1	clean	1	2	n/a	speech/alice/alice_294_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
5689.8351	10	speech	1	56898351	2	0 dB	1	2	n/a	speech/alice/alice_199_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_222_peaky_diotic_regress.hdf5	n/a	n/a
5699.926	10	speech	1	56999260	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_318_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_391_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_242_peaky_diotic_regress.hdf5
5709.9956	10	speech	1	57099956	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_061_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5720.0865	10	speech	1	57200865	5	-6 dB	1	2	n/a	speech/alice/alice_103_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_143_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_387_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_260_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_215_peaky_diotic_regress.hdf5
5730.1561	10	speech	1	57301561	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_037_peaky_diotic_regress.hdf5	n/a
5740.247	10	speech	1	57402470	3	-3 dB	1	2	n/a	speech/alice/alice_259_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_071_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_209_peaky_diotic_regress.hdf5
5750.3166	10	speech	1	57503166	5	-6 dB	1	2	n/a	speech/alice/alice_251_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_321_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_360_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_366_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_273_peaky_diotic_regress.hdf5
5760.3862	10	speech	1	57603862	2	0 dB	1	2	n/a	speech/alice/alice_287_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_292_peaky_diotic_regress.hdf5
5770.4771	10	speech	1	57704771	3	-3 dB	1	2	n/a	speech/alice/alice_363_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_107_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_112_peaky_diotic_regress.hdf5
5780.5467	10	speech	1	57805467	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_238_peaky_diotic_regress.hdf5	n/a
5790.6376	10	speech	1	57906376	5	-6 dB	1	2	n/a	speech/alice/alice_311_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_372_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_299_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_139_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_119_peaky_diotic_regress.hdf5
5800.7286	10	speech	1	58007286	2	0 dB	1	2	n/a	speech/alice/alice_203_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_124_peaky_diotic_regress.hdf5
5810.7981	10	speech	1	58107981	1	clean	1	2	n/a	speech/alice/alice_148_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
5871.2583	10	speech	1	58712583	2	0 dB	1	2	n/a	speech/alice/alice_038_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_156_peaky_diotic_regress.hdf5	n/a
5881.3279	10	speech	1	58813279	3	-3 dB	1	2	n/a	speech/alice/alice_112_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_050_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_265_peaky_diotic_regress.hdf5	n/a
5891.3975	10	speech	1	58913975	5	-6 dB	1	2	n/a	speech/alice/alice_064_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_126_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_096_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_131_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_109_peaky_diotic_regress.hdf5
5901.4884	10	speech	1	59014884	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_237_peaky_diotic_regress.hdf5	n/a
5911.558	10	speech	1	59115580	3	-3 dB	1	2	n/a	speech/alice/alice_158_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_055_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_215_peaky_diotic_regress.hdf5	n/a	n/a
5921.6489	10	speech	1	59216489	5	-6 dB	1	2	n/a	speech/alice/alice_342_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_379_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_237_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_108_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_213_peaky_diotic_regress.hdf5
5931.7185	10	speech	1	59317185	2	0 dB	1	2	n/a	speech/alice/alice_102_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_022_peaky_diotic_regress.hdf5	n/a	n/a
5941.7881	10	speech	1	59417881	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_376_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_336_peaky_diotic_regress.hdf5
5951.879	10	speech	1	59518790	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_082_peaky_diotic_regress.hdf5
5961.9486	10	speech	1	59619486	5	-6 dB	1	2	n/a	speech/alice/alice_143_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_375_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_273_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_369_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_298_peaky_diotic_regress.hdf5
5972.0182	10	speech	1	59720182	3	-3 dB	1	2	n/a	speech/alice/alice_015_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_220_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_268_peaky_diotic_regress.hdf5	n/a	n/a
5982.1091	10	speech	1	59821091	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_130_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_324_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_166_peaky_diotic_regress.hdf5
5992.1787	10	speech	1	59921787	2	0 dB	1	2	n/a	speech/alice/alice_227_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_252_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6002.2696	10	speech	1	60022696	5	-6 dB	1	2	n/a	speech/alice/alice_011_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_011_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_382_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_224_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_372_peaky_diotic_regress.hdf5
6012.3392	10	speech	1	60123392	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_060_peaky_diotic_regress.hdf5	n/a	n/a
6022.4088	10	speech	1	60224088	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_059_peaky_diotic_regress.hdf5	n/a	n/a
6032.4997	10	speech	1	60324997	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_227_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_281_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_355_peaky_diotic_regress.hdf5	n/a
