onset	duration	trial_type	value	sample	n_simultaneous_stimuli	snr	EEG_trigger_start	EEG_trigger_end	file_clicks	file_story1	file_story2	file_story3	file_story4	file_story5
4879.2571	10	speech	1	48792571	3	-3 dB	1	2	n/a	speech/alice/alice_289_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_301_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_073_peaky_diotic_regress.hdf5
4889.348	10	speech	1	48893480	5	-6 dB	1	2	n/a	speech/alice/alice_207_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_281_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_107_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_317_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_353_peaky_diotic_regress.hdf5
4899.4389	10	speech	1	48994389	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_300_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_235_peaky_diotic_regress.hdf5	n/a
4909.5085	10	speech	1	49095085	1	clean	1	2	n/a	speech/alice/alice_019_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
4919.5994	10	speech	1	49195994	5	-6 dB	1	2	n/a	speech/alice/alice_359_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_365_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_198_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_169_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_112_peaky_diotic_regress.hdf5
4929.669	10	speech	1	49296690	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_264_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_125_peaky_diotic_regress.hdf5
4939.7599	10	speech	1	49397599	3	-3 dB	1	2	n/a	speech/alice/alice_112_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_301_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_155_peaky_diotic_regress.hdf5	n/a	n/a
4949.8295	10	speech	1	49498295	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_321_peaky_diotic_regress.hdf5	n/a
4959.8991	10	speech	1	49598991	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_078_peaky_diotic_regress.hdf5	n/a
4969.99	10	speech	1	49699900	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_060_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_040_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_368_peaky_diotic_regress.hdf5	n/a
4980.0596	10	speech	1	49800596	5	-6 dB	1	2	n/a	speech/alice/alice_360_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_253_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_129_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_393_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_228_peaky_diotic_regress.hdf5
4990.1505	10	speech	1	49901505	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_083_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_159_peaky_diotic_regress.hdf5
5000.2201	10	speech	1	50002201	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_078_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_180_peaky_diotic_regress.hdf5	n/a
5010.311	10	speech	1	50103110	5	-6 dB	1	2	n/a	speech/alice/alice_149_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_354_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_225_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_017_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_233_peaky_diotic_regress.hdf5
5020.3806	10	speech	1	50203806	1	clean	1	2	n/a	speech/alice/alice_003_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
5030.4502	10	speech	1	50304502	3	-3 dB	1	2	n/a	speech/alice/alice_071_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_379_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_053_peaky_diotic_regress.hdf5	n/a	n/a
5040.5411	10	speech	1	50405411	1	clean	1	2	n/a	speech/alice/alice_203_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
5050.6107	10	speech	1	50506107	5	-6 dB	1	2	n/a	speech/alice/alice_316_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_388_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_125_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_069_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_246_peaky_diotic_regress.hdf5
5060.6803	10	speech	1	50606803	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_307_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_143_peaky_diotic_regress.hdf5	n/a
5070.7712	10	speech	1	50707712	3	-3 dB	1	2	n/a	speech/alice/alice_279_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_063_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_008_peaky_diotic_regress.hdf5
5080.8408	10	speech	1	50808408	3	-3 dB	1	2	n/a	speech/alice/alice_271_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_120_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_111_peaky_diotic_regress.hdf5
5090.9317	10	speech	1	50909317	1	clean	1	2	n/a	speech/alice/alice_145_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
5101.0013	10	speech	1	51010013	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_050_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_003_peaky_diotic_regress.hdf5
5111.0922	10	speech	1	51110922	5	-6 dB	1	2	n/a	speech/alice/alice_031_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_059_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_088_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_070_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_351_peaky_diotic_regress.hdf5
5121.1832	10	speech	1	51211832	2	0 dB	1	2	n/a	speech/alice/alice_137_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_095_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5131.2528	10	speech	1	51312528	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_256_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_089_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_164_peaky_diotic_regress.hdf5
5141.3437	10	speech	1	51413437	5	-6 dB	1	2	n/a	speech/alice/alice_029_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_261_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_320_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_079_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_362_peaky_diotic_regress.hdf5
5151.4133	10	speech	1	51514133	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_238_peaky_diotic_regress.hdf5
5161.4828	10	speech	1	51614828	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_353_peaky_diotic_regress.hdf5	n/a	n/a
5171.5524	10	speech	1	51715524	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_118_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_288_peaky_diotic_regress.hdf5	n/a
5181.6434	10	speech	1	51816434	3	-3 dB	1	2	n/a	speech/alice/alice_022_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_156_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_320_peaky_diotic_regress.hdf5
5191.7129	10	speech	1	51917129	5	-6 dB	1	2	n/a	speech/alice/alice_333_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_030_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_041_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_198_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_131_peaky_diotic_regress.hdf5
5201.7825	10	speech	1	52017825	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_070_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_375_peaky_diotic_regress.hdf5
5211.8521	10	speech	1	52118521	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_074_peaky_diotic_regress.hdf5	n/a	n/a
5221.943	10	speech	1	52219430	3	-3 dB	1	2	n/a	speech/alice/alice_293_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_302_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_241_peaky_diotic_regress.hdf5	n/a
5232.034	10	speech	1	52320340	5	-6 dB	1	2	n/a	speech/alice/alice_098_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_335_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_339_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_240_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_297_peaky_diotic_regress.hdf5
5242.1035	10	speech	1	52421035	3	-3 dB	1	2	n/a	speech/alice/alice_311_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_190_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_269_peaky_diotic_regress.hdf5	n/a
5252.1731	10	speech	1	52521731	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_241_peaky_diotic_regress.hdf5
5262.264	10	speech	1	52622640	5	-6 dB	1	2	n/a	speech/alice/alice_306_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_377_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_056_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_085_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_253_peaky_diotic_regress.hdf5
5272.3336	10	speech	1	52723336	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_229_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_009_peaky_diotic_regress.hdf5
5282.4245	10	speech	1	52824245	2	0 dB	1	2	n/a	speech/alice/alice_144_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_202_peaky_diotic_regress.hdf5	n/a
5292.4941	10	speech	1	52924941	5	-6 dB	1	2	n/a	speech/alice/alice_123_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_005_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_277_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_049_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_216_peaky_diotic_regress.hdf5
5302.5851	10	speech	1	53025851	3	-3 dB	1	2	n/a	speech/alice/alice_002_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_161_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_316_peaky_diotic_regress.hdf5
5312.6546	10	speech	1	53126546	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_167_peaky_diotic_regress.hdf5
5322.7456	10	speech	1	53227456	5	-6 dB	1	2	n/a	speech/alice/alice_314_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_364_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_395_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_309_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_248_peaky_diotic_regress.hdf5
5332.8151	10	speech	1	53328151	2	0 dB	1	2	n/a	speech/alice/alice_124_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_205_peaky_diotic_regress.hdf5	n/a
5342.9061	10	speech	1	53429061	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_058_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5352.9757	10	speech	1	53529757	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_111_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_130_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_003_peaky_diotic_regress.hdf5	n/a
5363.0452	10	speech	1	53630452	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_034_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_265_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_151_peaky_diotic_regress.hdf5
5373.1362	10	speech	1	53731362	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_276_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5383.2057	10	speech	1	53832057	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_075_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_318_peaky_diotic_regress.hdf5
5393.2753	10	speech	1	53932753	5	-6 dB	1	2	n/a	speech/alice/alice_118_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_334_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_220_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_046_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_090_peaky_diotic_regress.hdf5
5403.3663	10	speech	1	54033663	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_100_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_369_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_136_peaky_diotic_regress.hdf5
5413.4358	10	speech	1	54134358	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_229_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_054_peaky_diotic_regress.hdf5
5423.5054	10	speech	1	54235054	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_179_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5433.5963	10	speech	1	54335963	5	-6 dB	1	2	n/a	speech/alice/alice_184_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_196_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_334_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_102_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_212_peaky_diotic_regress.hdf5
5443.6659	10	speech	1	54436659	3	-3 dB	1	2	n/a	speech/alice/alice_090_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_082_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_086_peaky_diotic_regress.hdf5	n/a
5453.7355	10	speech	1	54537355	1	clean	1	2	n/a	speech/alice/alice_201_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
5463.8051	10	speech	1	54638051	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_017_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_019_peaky_diotic_regress.hdf5
5473.896	10	speech	1	54738960	5	-6 dB	1	2	n/a	speech/alice/alice_106_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_288_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_362_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_188_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_365_peaky_diotic_regress.hdf5
5483.9656	10	speech	1	54839656	5	-6 dB	1	2	n/a	speech/alice/alice_343_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_182_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_265_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_101_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_274_peaky_diotic_regress.hdf5
5494.0565	10	speech	1	54940565	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_347_peaky_diotic_regress.hdf5	n/a
5504.1261	10	speech	1	55041261	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_340_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_095_peaky_diotic_regress.hdf5
5514.217	10	speech	1	55142170	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_109_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_256_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_028_peaky_diotic_regress.hdf5
5524.2866	10	speech	1	55242866	5	-6 dB	1	2	n/a	speech/alice/alice_280_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_266_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_025_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_314_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_134_peaky_diotic_regress.hdf5
5534.3775	10	speech	1	55343775	2	0 dB	1	2	n/a	speech/alice/alice_290_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_274_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5544.4471	10	speech	1	55444471	3	-3 dB	1	2	n/a	speech/alice/alice_138_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_231_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_022_peaky_diotic_regress.hdf5
5554.5167	10	speech	1	55545167	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_369_peaky_diotic_regress.hdf5
5564.6076	10	speech	1	55646076	5	-6 dB	1	2	n/a	speech/alice/alice_105_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_057_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_002_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_371_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_261_peaky_diotic_regress.hdf5
5574.6772	10	speech	1	55746772	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_252_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_111_peaky_diotic_regress.hdf5	n/a
5584.7681	10	speech	1	55847681	1	clean	1	2	n/a	speech/alice/alice_287_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
5594.8377	10	speech	1	55948377	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_273_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_062_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_275_peaky_diotic_regress.hdf5
5604.9073	10	speech	1	56049073	5	-6 dB	1	2	n/a	speech/alice/alice_195_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_128_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_246_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_013_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_187_peaky_diotic_regress.hdf5
5614.9982	10	speech	1	56149982	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_030_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_339_peaky_diotic_regress.hdf5
5625.0678	10	speech	1	56250678	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_119_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_255_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_171_peaky_diotic_regress.hdf5	n/a
5635.1374	10	speech	1	56351374	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_211_peaky_diotic_regress.hdf5	n/a
5645.2283	10	speech	1	56452283	3	-3 dB	1	2	n/a	speech/alice/alice_274_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_076_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_027_peaky_diotic_regress.hdf5	n/a	n/a
5655.2979	10	speech	1	56552979	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_195_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_192_peaky_diotic_regress.hdf5	n/a
5665.3888	10	speech	1	56653888	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_193_peaky_diotic_regress.hdf5	n/a	n/a
5675.4584	10	speech	1	56754584	5	-6 dB	1	2	n/a	speech/alice/alice_173_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_195_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_215_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_222_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_312_peaky_diotic_regress.hdf5
5685.5493	10	speech	1	56855493	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_257_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_057_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_391_peaky_diotic_regress.hdf5
5695.6189	10	speech	1	56956189	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_102_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_128_peaky_diotic_regress.hdf5	n/a
5705.7098	10	speech	1	57057098	5	-6 dB	1	2	n/a	speech/alice/alice_348_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_357_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_281_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_067_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_150_peaky_diotic_regress.hdf5
5715.7794	10	speech	1	57157794	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_236_peaky_diotic_regress.hdf5	n/a
5725.8703	10	speech	1	57258703	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_331_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_005_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_140_peaky_diotic_regress.hdf5
5735.9399	10	speech	1	57359399	5	-6 dB	1	2	n/a	speech/alice/alice_346_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_310_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_089_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_313_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_349_peaky_diotic_regress.hdf5
5746.0309	10	speech	1	57460309	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_208_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_163_peaky_diotic_regress.hdf5	n/a
5756.1004	10	speech	1	57561004	1	clean	1	2	n/a	speech/alice/alice_352_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
5766.17	10	speech	1	57661700	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_215_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_074_peaky_diotic_regress.hdf5
5776.2609	10	speech	1	57762609	5	-6 dB	1	2	n/a	speech/alice/alice_109_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_339_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_199_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_329_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_117_peaky_diotic_regress.hdf5
5786.3305	10	speech	1	57863305	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_284_peaky_diotic_regress.hdf5	n/a
5796.4214	10	speech	1	57964214	3	-3 dB	1	2	n/a	speech/alice/alice_189_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_288_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_290_peaky_diotic_regress.hdf5
5806.491	10	speech	1	58064910	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_384_peaky_diotic_regress.hdf5	n/a
5816.5606	10	speech	1	58165606	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_216_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_039_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_179_peaky_diotic_regress.hdf5
5826.6515	10	speech	1	58266515	5	-6 dB	1	2	n/a	speech/alice/alice_030_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_362_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_297_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_308_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_122_peaky_diotic_regress.hdf5
5836.7211	10	speech	1	58367211	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_342_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_088_peaky_diotic_regress.hdf5	n/a
5846.7907	10	speech	1	58467907	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_215_peaky_diotic_regress.hdf5	n/a
5856.8816	10	speech	1	58568816	3	-3 dB	1	2	n/a	speech/alice/alice_107_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_212_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_184_peaky_diotic_regress.hdf5	n/a
5866.9512	10	speech	1	58669512	5	-6 dB	1	2	n/a	speech/alice/alice_236_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_385_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_327_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_187_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_230_peaky_diotic_regress.hdf5
5877.0421	10	speech	1	58770421	2	0 dB	1	2	n/a	speech/alice/alice_328_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_243_peaky_diotic_regress.hdf5	n/a	n/a
5887.1117	10	speech	1	58871117	2	0 dB	1	2	n/a	speech/alice/alice_069_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_005_peaky_diotic_regress.hdf5	n/a	n/a
5897.2026	10	speech	1	58972026	5	-6 dB	1	2	n/a	speech/alice/alice_349_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_133_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_156_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_345_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_352_peaky_diotic_regress.hdf5
5907.2722	10	speech	1	59072722	3	-3 dB	1	2	n/a	speech/alice/alice_136_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_363_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_376_peaky_diotic_regress.hdf5	n/a
5917.3632	10	speech	1	59173632	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_052_peaky_diotic_regress.hdf5	n/a
5927.4327	10	speech	1	59274327	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_355_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_316_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_254_peaky_diotic_regress.hdf5
5937.5237	10	speech	1	59375237	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_043_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_388_peaky_diotic_regress.hdf5	n/a
5947.5932	10	speech	1	59475932	5	-6 dB	1	2	n/a	speech/alice/alice_143_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_205_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_313_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_124_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_311_peaky_diotic_regress.hdf5
5957.6628	10	speech	1	59576628	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_092_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5967.7537	10	speech	1	59677537	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_196_peaky_diotic_regress.hdf5	n/a	n/a
