onset	duration	trial_type	value	sample	n_simultaneous_stimuli	snr	EEG_trigger_start	EEG_trigger_end	file_clicks	file_story1	file_story2	file_story3	file_story4	file_story5
7126.5675	10	speech	1	71265675	2	0 dB	1	2	n/a	speech/alice/alice_271_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_274_peaky_diotic_regress.hdf5
7136.6584	10	speech	1	71366584	3	-3 dB	1	2	n/a	speech/alice/alice_117_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_283_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_060_peaky_diotic_regress.hdf5	n/a
7146.728	10	speech	1	71467280	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_094_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_143_peaky_diotic_regress.hdf5
7156.7976	10	speech	1	71567976	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_254_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7166.8885	10	speech	1	71668885	5	-6 dB	1	2	n/a	speech/alice/alice_172_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_195_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_022_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_140_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_020_peaky_diotic_regress.hdf5
7176.9581	10	speech	1	71769581	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_168_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_311_peaky_diotic_regress.hdf5
7187.049	10	speech	1	71870490	5	-6 dB	1	2	n/a	speech/alice/alice_257_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_377_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_031_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_276_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_341_peaky_diotic_regress.hdf5
7197.1186	10	speech	1	71971186	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_310_peaky_diotic_regress.hdf5
7207.1882	10	speech	1	72071882	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_051_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_262_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_093_peaky_diotic_regress.hdf5
7217.2791	10	speech	1	72172791	5	-6 dB	1	2	n/a	speech/alice/alice_205_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_024_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_211_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_253_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_186_peaky_diotic_regress.hdf5
7227.3487	10	speech	1	72273487	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_324_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_017_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_046_peaky_diotic_regress.hdf5
7237.4183	10	speech	1	72374183	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_115_peaky_diotic_regress.hdf5	n/a	n/a
7247.4879	10	speech	1	72474879	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_149_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_189_peaky_diotic_regress.hdf5
7257.5575	10	speech	1	72575575	5	-6 dB	1	2	n/a	speech/alice/alice_188_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_070_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_249_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_339_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_214_peaky_diotic_regress.hdf5
7267.6271	10	speech	1	72676271	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_284_peaky_diotic_regress.hdf5	n/a	n/a
7277.718	10	speech	1	72777180	3	-3 dB	1	2	n/a	speech/alice/alice_122_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_080_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_038_peaky_diotic_regress.hdf5	n/a	n/a
7287.7876	10	speech	1	72877876	2	0 dB	1	2	n/a	speech/alice/alice_350_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_352_peaky_diotic_regress.hdf5
7297.8571	10	speech	1	72978571	2	0 dB	1	2	n/a	speech/alice/alice_032_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_328_peaky_diotic_regress.hdf5	n/a	n/a
7307.9267	10	speech	1	73079267	3	-3 dB	1	2	n/a	speech/alice/alice_148_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_230_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_058_peaky_diotic_regress.hdf5
7317.9963	10	speech	1	73179963	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_264_peaky_diotic_regress.hdf5
7328.0872	10	speech	1	73280872	5	-6 dB	1	2	n/a	speech/alice/alice_338_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_356_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_326_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_304_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_349_peaky_diotic_regress.hdf5
7338.1568	10	speech	1	73381568	3	-3 dB	1	2	n/a	speech/alice/alice_277_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_030_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_086_peaky_diotic_regress.hdf5	n/a
7348.2264	10	speech	1	73482264	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_088_peaky_diotic_regress.hdf5
7358.3173	10	speech	1	73583173	5	-6 dB	1	2	n/a	speech/alice/alice_115_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_020_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_002_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_344_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_368_peaky_diotic_regress.hdf5
7368.3869	10	speech	1	73683869	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_309_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_173_peaky_diotic_regress.hdf5	n/a	n/a
7378.4565	10	speech	1	73784565	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_090_peaky_diotic_regress.hdf5	n/a
7388.5474	10	speech	1	73885474	5	-6 dB	1	2	n/a	speech/alice/alice_255_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_113_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_320_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_212_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_220_peaky_diotic_regress.hdf5
7398.617	10	speech	1	73986170	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_004_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_286_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_064_peaky_diotic_regress.hdf5
7408.6866	10	speech	1	74086866	2	0 dB	1	2	n/a	speech/alice/alice_293_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_148_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7418.7775	10	speech	1	74187775	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_303_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_195_peaky_diotic_regress.hdf5
7428.8471	10	speech	1	74288471	3	-3 dB	1	2	n/a	speech/alice/alice_357_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_258_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_136_peaky_diotic_regress.hdf5	n/a	n/a
7438.938	10	speech	1	74389380	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_251_peaky_diotic_regress.hdf5	n/a
7449.0076	10	speech	1	74490076	5	-6 dB	1	2	n/a	speech/alice/alice_111_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_350_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_356_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_259_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_003_peaky_diotic_regress.hdf5
7459.0985	10	speech	1	74590985	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_385_peaky_diotic_regress.hdf5
7469.1681	10	speech	1	74691681	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_148_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_333_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_128_peaky_diotic_regress.hdf5
7479.259	10	speech	1	74792590	5	-6 dB	1	2	n/a	speech/alice/alice_054_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_294_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_020_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_121_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_015_peaky_diotic_regress.hdf5
7489.3286	10	speech	1	74893286	2	0 dB	1	2	n/a	speech/alice/alice_049_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_003_peaky_diotic_regress.hdf5	n/a
7499.3982	10	speech	1	74993982	3	-3 dB	1	2	n/a	speech/alice/alice_022_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_159_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_242_peaky_diotic_regress.hdf5
7509.4678	10	speech	1	75094678	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_377_peaky_diotic_regress.hdf5	n/a
7519.5587	10	speech	1	75195587	5	-6 dB	1	2	n/a	speech/alice/alice_129_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_011_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_078_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_260_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_390_peaky_diotic_regress.hdf5
7529.6283	10	speech	1	75296283	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_080_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_146_peaky_diotic_regress.hdf5
7539.6979	10	speech	1	75396979	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_006_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_110_peaky_diotic_regress.hdf5
7549.7888	10	speech	1	75497888	5	-6 dB	1	2	n/a	speech/alice/alice_325_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_270_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_286_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_354_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_337_peaky_diotic_regress.hdf5
7559.8584	10	speech	1	75598584	3	-3 dB	1	2	n/a	speech/alice/alice_090_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_382_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_378_peaky_diotic_regress.hdf5	n/a
7569.928	10	speech	1	75699280	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_067_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7579.9976	10	speech	1	75799976	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_391_peaky_diotic_regress.hdf5	n/a	n/a
7590.0671	10	speech	1	75900671	5	-6 dB	1	2	n/a	speech/alice/alice_283_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_216_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_008_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_127_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_068_peaky_diotic_regress.hdf5
7600.1367	10	speech	1	76001367	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_018_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_268_peaky_diotic_regress.hdf5
7610.2277	10	speech	1	76102277	3	-3 dB	1	2	n/a	speech/alice/alice_060_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_307_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_040_peaky_diotic_regress.hdf5
7620.3186	10	speech	1	76203186	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_123_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_302_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_362_peaky_diotic_regress.hdf5
7630.3882	10	speech	1	76303882	5	-6 dB	1	2	n/a	speech/alice/alice_209_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_043_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_126_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_091_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_081_peaky_diotic_regress.hdf5
7640.4577	10	speech	1	76404577	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_346_peaky_diotic_regress.hdf5	n/a	n/a
7650.5273	10	speech	1	76505273	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_135_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_298_peaky_diotic_regress.hdf5
7660.5969	10	speech	1	76605969	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_135_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_203_peaky_diotic_regress.hdf5	n/a
7670.6878	10	speech	1	76706878	5	-6 dB	1	2	n/a	speech/alice/alice_012_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_140_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_107_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_371_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_053_peaky_diotic_regress.hdf5
7680.7574	10	speech	1	76807574	1	clean	1	2	n/a	speech/alice/alice_052_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
7690.827	10	speech	1	76908270	3	-3 dB	1	2	n/a	speech/alice/alice_025_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_314_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_152_peaky_diotic_regress.hdf5
7700.9179	10	speech	1	77009179	3	-3 dB	1	2	n/a	speech/alice/alice_290_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_285_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_319_peaky_diotic_regress.hdf5	n/a
7710.9875	10	speech	1	77109875	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_130_peaky_diotic_regress.hdf5
7721.0784	10	speech	1	77210784	5	-6 dB	1	2	n/a	speech/alice/alice_084_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_263_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_223_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_385_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_323_peaky_diotic_regress.hdf5
7731.148	10	speech	1	77311480	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_383_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_309_peaky_diotic_regress.hdf5	n/a
7741.2176	10	speech	1	77412176	1	clean	1	2	n/a	speech/alice/alice_353_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
7751.2872	10	speech	1	77512872	5	-6 dB	1	2	n/a	speech/alice/alice_367_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_177_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_098_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_099_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_336_peaky_diotic_regress.hdf5
7761.3568	10	speech	1	77613568	3	-3 dB	1	2	n/a	speech/alice/alice_352_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_327_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_372_peaky_diotic_regress.hdf5	n/a
7771.4264	10	speech	1	77714264	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_172_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_001_peaky_diotic_regress.hdf5	n/a	n/a
7781.5173	10	speech	1	77815173	5	-6 dB	1	2	n/a	speech/alice/alice_105_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_240_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_171_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_240_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_102_peaky_diotic_regress.hdf5
7791.5869	10	speech	1	77915869	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_188_peaky_diotic_regress.hdf5	n/a
7801.6565	10	speech	1	78016565	2	0 dB	1	2	n/a	speech/alice/alice_042_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_133_peaky_diotic_regress.hdf5	n/a	n/a
7811.726	10	speech	1	78117260	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_144_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_131_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_347_peaky_diotic_regress.hdf5
7821.817	10	speech	1	78218170	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_049_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_041_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_151_peaky_diotic_regress.hdf5
7831.8865	10	speech	1	78318865	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_084_peaky_diotic_regress.hdf5	n/a	n/a
7841.9775	10	speech	1	78419775	5	-6 dB	1	2	n/a	speech/alice/alice_305_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_232_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_033_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_010_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_315_peaky_diotic_regress.hdf5
7852.0684	10	speech	1	78520684	2	0 dB	1	2	n/a	speech/alice/alice_299_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_268_peaky_diotic_regress.hdf5	n/a
7862.138	10	speech	1	78621380	2	0 dB	1	2	n/a	speech/alice/alice_245_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_035_peaky_diotic_regress.hdf5
7872.2076	10	speech	1	78722076	1	clean	1	2	n/a	speech/alice/alice_385_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
7882.2771	10	speech	1	78822771	5	-6 dB	1	2	n/a	speech/alice/alice_253_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_155_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_301_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_045_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_372_peaky_diotic_regress.hdf5
7892.3467	10	speech	1	78923467	3	-3 dB	1	2	n/a	speech/alice/alice_354_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_353_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_389_peaky_diotic_regress.hdf5	n/a
7902.4377	10	speech	1	79024377	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_175_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_110_peaky_diotic_regress.hdf5	n/a	n/a
7912.5072	10	speech	1	79125072	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_066_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_076_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_293_peaky_diotic_regress.hdf5
7922.5982	10	speech	1	79225982	5	-6 dB	1	2	n/a	speech/alice/alice_375_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_130_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_137_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_059_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_374_peaky_diotic_regress.hdf5
7932.6677	10	speech	1	79326677	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_269_peaky_diotic_regress.hdf5	n/a
7942.7373	10	speech	1	79427373	2	0 dB	1	2	n/a	speech/alice/alice_274_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_163_peaky_diotic_regress.hdf5
7952.8069	10	speech	1	79528069	5	-6 dB	1	2	n/a	speech/alice/alice_021_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_059_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_112_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_315_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_134_peaky_diotic_regress.hdf5
7962.8765	10	speech	1	79628765	3	-3 dB	1	2	n/a	speech/alice/alice_064_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_137_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_201_peaky_diotic_regress.hdf5
7972.9461	10	speech	1	79729461	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_290_peaky_diotic_regress.hdf5	n/a
7983.0157	10	speech	1	79830157	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_291_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7993.1066	10	speech	1	79931066	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_128_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_008_peaky_diotic_regress.hdf5
8003.1762	10	speech	1	80031762	3	-3 dB	1	2	n/a	speech/alice/alice_073_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_039_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_326_peaky_diotic_regress.hdf5	n/a
8013.2671	10	speech	1	80132671	5	-6 dB	1	2	n/a	speech/alice/alice_395_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_329_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_253_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_257_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_380_peaky_diotic_regress.hdf5
8023.3367	10	speech	1	80233367	2	0 dB	1	2	n/a	speech/alice/alice_390_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_198_peaky_diotic_regress.hdf5	n/a	n/a	n/a
8033.4063	10	speech	1	80334063	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_182_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_347_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_165_peaky_diotic_regress.hdf5
8043.4759	10	speech	1	80434759	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_329_peaky_diotic_regress.hdf5
8053.5454	10	speech	1	80535454	5	-6 dB	1	2	n/a	speech/alice/alice_365_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_303_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_048_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_009_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_291_peaky_diotic_regress.hdf5
8063.6364	10	speech	1	80636364	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_108_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_188_peaky_diotic_regress.hdf5
8073.7059	10	speech	1	80737059	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_340_peaky_diotic_regress.hdf5	n/a	n/a
8083.7755	10	speech	1	80837755	5	-6 dB	1	2	n/a	speech/alice/alice_135_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_333_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_297_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_280_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_005_peaky_diotic_regress.hdf5
8093.8665	10	speech	1	80938665	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_050_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_300_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_199_peaky_diotic_regress.hdf5
