onset	duration	trial_type	value	sample	n_simultaneous_stimuli	snr	EEG_trigger_start	EEG_trigger_end	file_clicks	file_story1	file_story2	file_story3	file_story4	file_story5
5021.4464	10	speech	1	50214464	2	0 dB	1	2	n/a	speech/alice/alice_160_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_120_peaky_diotic_regress.hdf5
5031.5373	10	speech	1	50315373	5	-6 dB	1	2	n/a	speech/alice/alice_266_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_204_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_171_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_100_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_326_peaky_diotic_regress.hdf5
5041.6069	10	speech	1	50416069	3	-3 dB	1	2	n/a	speech/alice/alice_092_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_038_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_169_peaky_diotic_regress.hdf5
5051.6765	10	speech	1	50516765	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_087_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_183_peaky_diotic_regress.hdf5
5061.7461	10	speech	1	50617461	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_027_peaky_diotic_regress.hdf5	n/a
5071.837	10	speech	1	50718370	3	-3 dB	1	2	n/a	speech/alice/alice_261_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_347_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_214_peaky_diotic_regress.hdf5
5081.9279	10	speech	1	50819279	5	-6 dB	1	2	n/a	speech/alice/alice_222_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_295_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_257_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_122_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_181_peaky_diotic_regress.hdf5
5091.9975	10	speech	1	50919975	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_166_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_373_peaky_diotic_regress.hdf5	n/a	n/a
5102.0671	10	speech	1	51020671	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_132_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5112.1367	10	speech	1	51121367	1	clean	1	2	n/a	speech/alice/alice_276_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
5122.2063	10	speech	1	51222063	2	0 dB	1	2	n/a	speech/alice/alice_244_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_186_peaky_diotic_regress.hdf5
5132.2759	10	speech	1	51322759	5	-6 dB	1	2	n/a	speech/alice/alice_369_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_123_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_310_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_205_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_007_peaky_diotic_regress.hdf5
5142.3455	10	speech	1	51423455	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_237_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_095_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_224_peaky_diotic_regress.hdf5
5152.415	10	speech	1	51524150	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_106_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_043_peaky_diotic_regress.hdf5	n/a
5162.506	10	speech	1	51625060	5	-6 dB	1	2	n/a	speech/alice/alice_056_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_144_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_255_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_161_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_054_peaky_diotic_regress.hdf5
5172.5755	10	speech	1	51725755	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_325_peaky_diotic_regress.hdf5	n/a
5182.6451	10	speech	1	51826451	3	-3 dB	1	2	n/a	speech/alice/alice_145_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_228_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_282_peaky_diotic_regress.hdf5
5192.7147	10	speech	1	51927147	3	-3 dB	1	2	n/a	speech/alice/alice_016_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_232_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_187_peaky_diotic_regress.hdf5	n/a
5202.7843	10	speech	1	52027843	5	-6 dB	1	2	n/a	speech/alice/alice_235_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_000_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_075_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_375_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_212_peaky_diotic_regress.hdf5
5212.8539	10	speech	1	52128539	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_347_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_197_peaky_diotic_regress.hdf5
5222.9235	10	speech	1	52229235	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_074_peaky_diotic_regress.hdf5	n/a	n/a
5233.0144	10	speech	1	52330144	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_286_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_056_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_116_peaky_diotic_regress.hdf5
5243.084	10	speech	1	52430840	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_341_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_136_peaky_diotic_regress.hdf5	n/a
5253.1536	10	speech	1	52531536	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_316_peaky_diotic_regress.hdf5
5263.2445	10	speech	1	52632445	5	-6 dB	1	2	n/a	speech/alice/alice_273_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_162_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_006_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_073_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_211_peaky_diotic_regress.hdf5
5273.3141	10	speech	1	52733141	5	-6 dB	1	2	n/a	speech/alice/alice_008_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_339_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_126_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_101_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_122_peaky_diotic_regress.hdf5
5283.3837	10	speech	1	52833837	3	-3 dB	1	2	n/a	speech/alice/alice_394_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_206_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_304_peaky_diotic_regress.hdf5
5293.4532	10	speech	1	52934532	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_311_peaky_diotic_regress.hdf5	n/a	n/a
5303.5228	10	speech	1	53035228	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_146_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_143_peaky_diotic_regress.hdf5	n/a	n/a
5313.5924	10	speech	1	53135924	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_305_peaky_diotic_regress.hdf5	n/a	n/a
5323.662	10	speech	1	53236620	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_363_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_035_peaky_diotic_regress.hdf5	n/a	n/a
5333.7316	10	speech	1	53337316	3	-3 dB	1	2	n/a	speech/alice/alice_254_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_140_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_300_peaky_diotic_regress.hdf5
5343.8225	10	speech	1	53438225	5	-6 dB	1	2	n/a	speech/alice/alice_338_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_220_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_378_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_215_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_047_peaky_diotic_regress.hdf5
5353.8921	10	speech	1	53538921	2	0 dB	1	2	n/a	speech/alice/alice_344_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_110_peaky_diotic_regress.hdf5	n/a	n/a
5363.9617	10	speech	1	53639617	3	-3 dB	1	2	n/a	speech/alice/alice_049_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_194_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_288_peaky_diotic_regress.hdf5
5374.0313	10	speech	1	53740313	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_360_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5384.1008	10	speech	1	53841008	5	-6 dB	1	2	n/a	speech/alice/alice_303_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_235_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_246_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_253_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_292_peaky_diotic_regress.hdf5
5394.1918	10	speech	1	53941918	3	-3 dB	1	2	n/a	speech/alice/alice_267_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_332_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_394_peaky_diotic_regress.hdf5
5404.2613	10	speech	1	54042613	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_129_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5414.3309	10	speech	1	54143309	5	-6 dB	1	2	n/a	speech/alice/alice_216_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_282_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_387_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_216_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_026_peaky_diotic_regress.hdf5
5424.4219	10	speech	1	54244219	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_136_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_092_peaky_diotic_regress.hdf5	n/a
5434.4914	10	speech	1	54344914	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_200_peaky_diotic_regress.hdf5
5444.561	10	speech	1	54445610	3	-3 dB	1	2	n/a	speech/alice/alice_114_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_381_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_337_peaky_diotic_regress.hdf5
5454.6306	10	speech	1	54546306	5	-6 dB	1	2	n/a	speech/alice/alice_110_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_184_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_345_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_230_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_343_peaky_diotic_regress.hdf5
5464.7002	10	speech	1	54647002	2	0 dB	1	2	n/a	speech/alice/alice_034_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_338_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5474.7911	10	speech	1	54747911	2	0 dB	1	2	n/a	speech/alice/alice_373_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_152_peaky_diotic_regress.hdf5
5484.8607	10	speech	1	54848607	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_349_peaky_diotic_regress.hdf5	n/a
5494.9516	10	speech	1	54949516	5	-6 dB	1	2	n/a	speech/alice/alice_003_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_382_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_330_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_237_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_207_peaky_diotic_regress.hdf5
5505.0425	10	speech	1	55050425	3	-3 dB	1	2	n/a	speech/alice/alice_062_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_314_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_295_peaky_diotic_regress.hdf5
5515.1121	10	speech	1	55151121	5	-6 dB	1	2	n/a	speech/alice/alice_061_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_248_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_331_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_040_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_332_peaky_diotic_regress.hdf5
5525.1817	10	speech	1	55251817	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_196_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_319_peaky_diotic_regress.hdf5	n/a
5535.2513	10	speech	1	55352513	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_337_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_119_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_017_peaky_diotic_regress.hdf5
5545.3422	10	speech	1	55453422	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_263_peaky_diotic_regress.hdf5	n/a
5555.4118	10	speech	1	55554118	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_232_peaky_diotic_regress.hdf5
5565.4814	10	speech	1	55654814	5	-6 dB	1	2	n/a	speech/alice/alice_358_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_325_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_137_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_121_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_178_peaky_diotic_regress.hdf5
5575.551	10	speech	1	55755510	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_252_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_385_peaky_diotic_regress.hdf5
5585.6419	10	speech	1	55856419	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_060_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_132_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_116_peaky_diotic_regress.hdf5	n/a
5595.7115	10	speech	1	55957115	5	-6 dB	1	2	n/a	speech/alice/alice_375_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_351_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_108_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_137_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_030_peaky_diotic_regress.hdf5
5605.7811	10	speech	1	56057811	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_173_peaky_diotic_regress.hdf5
5615.872	10	speech	1	56158720	3	-3 dB	1	2	n/a	speech/alice/alice_297_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_017_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_105_peaky_diotic_regress.hdf5	n/a
5625.9416	10	speech	1	56259416	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_164_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_338_peaky_diotic_regress.hdf5	n/a
5636.0112	10	speech	1	56360112	5	-6 dB	1	2	n/a	speech/alice/alice_009_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_205_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_239_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_168_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_137_peaky_diotic_regress.hdf5
5646.0807	10	speech	1	56460807	3	-3 dB	1	2	n/a	speech/alice/alice_162_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_092_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_015_peaky_diotic_regress.hdf5	n/a
5656.1503	10	speech	1	56561503	1	clean	1	2	n/a	speech/alice/alice_229_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
5666.2199	10	speech	1	56662199	2	0 dB	1	2	n/a	speech/alice/alice_291_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_248_peaky_diotic_regress.hdf5	n/a
5676.2895	10	speech	1	56762895	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_306_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_034_peaky_diotic_regress.hdf5
5686.3591	10	speech	1	56863591	1	clean	1	2	n/a	speech/alice/alice_259_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
5696.45	10	speech	1	56964500	5	-6 dB	1	2	n/a	speech/alice/alice_108_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_157_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_395_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_189_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_230_peaky_diotic_regress.hdf5
5706.5196	10	speech	1	57065196	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_389_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_310_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_154_peaky_diotic_regress.hdf5
5716.5892	10	speech	1	57165892	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_357_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_096_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_340_peaky_diotic_regress.hdf5
5726.6588	10	speech	1	57266588	5	-6 dB	1	2	n/a	speech/alice/alice_080_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_114_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_294_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_052_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_002_peaky_diotic_regress.hdf5
5736.7497	10	speech	1	57367497	2	0 dB	1	2	n/a	speech/alice/alice_023_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_378_peaky_diotic_regress.hdf5	n/a
5746.8193	10	speech	1	57468193	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_286_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5756.8889	10	speech	1	57568889	5	-6 dB	1	2	n/a	speech/alice/alice_263_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_279_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_386_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_201_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_250_peaky_diotic_regress.hdf5
5766.9584	10	speech	1	57669584	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_212_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5777.0494	10	speech	1	57770494	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_050_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_101_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_345_peaky_diotic_regress.hdf5	n/a
5787.1189	10	speech	1	57871189	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_080_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_257_peaky_diotic_regress.hdf5
5797.1885	10	speech	1	57971885	2	0 dB	1	2	n/a	speech/alice/alice_054_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_243_peaky_diotic_regress.hdf5
5807.2581	10	speech	1	58072581	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_241_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_297_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_188_peaky_diotic_regress.hdf5
5817.3277	10	speech	1	58173277	5	-6 dB	1	2	n/a	speech/alice/alice_252_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_010_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_076_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_063_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_163_peaky_diotic_regress.hdf5
5827.3973	10	speech	1	58273973	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_092_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5837.4882	10	speech	1	58374882	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_305_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5847.5578	10	speech	1	58475578	5	-6 dB	1	2	n/a	speech/alice/alice_345_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_072_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_279_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_295_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_081_peaky_diotic_regress.hdf5
5857.6274	10	speech	1	58576274	2	0 dB	1	2	n/a	speech/alice/alice_068_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_023_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5867.697	10	speech	1	58676970	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_030_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_179_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_089_peaky_diotic_regress.hdf5	n/a
5877.7665	10	speech	1	58777665	5	-6 dB	1	2	n/a	speech/alice/alice_001_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_121_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_184_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_369_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_025_peaky_diotic_regress.hdf5
5887.8361	10	speech	1	58878361	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_060_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_004_peaky_diotic_regress.hdf5
5897.9057	10	speech	1	58979057	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_240_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5907.9966	10	speech	1	59079966	3	-3 dB	1	2	n/a	speech/alice/alice_073_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_117_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_252_peaky_diotic_regress.hdf5	n/a
5918.0662	10	speech	1	59180662	1	clean	1	2	n/a	speech/alice/alice_088_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
5928.1358	10	speech	1	59281358	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_292_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_316_peaky_diotic_regress.hdf5	n/a
5938.2054	10	speech	1	59382054	3	-3 dB	1	2	n/a	speech/alice/alice_017_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_052_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_053_peaky_diotic_regress.hdf5	n/a	n/a
5948.2963	10	speech	1	59482963	5	-6 dB	1	2	n/a	speech/alice/alice_386_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_155_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_026_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_139_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_247_peaky_diotic_regress.hdf5
5958.3659	10	speech	1	59583659	1	clean	1	2	n/a	speech/alice/alice_354_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
5968.4355	10	speech	1	59684355	5	-6 dB	1	2	n/a	speech/alice/alice_022_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_094_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_234_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_274_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_194_peaky_diotic_regress.hdf5
5978.5051	10	speech	1	59785051	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_222_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_330_peaky_diotic_regress.hdf5
5988.5747	10	speech	1	59885747	3	-3 dB	1	2	n/a	speech/alice/alice_262_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_089_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_056_peaky_diotic_regress.hdf5
5998.6656	10	speech	1	59986656	5	-6 dB	1	2	n/a	speech/alice/alice_383_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_044_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_303_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_334_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_095_peaky_diotic_regress.hdf5
6008.7352	10	speech	1	60087352	2	0 dB	1	2	n/a	speech/alice/alice_044_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_252_peaky_diotic_regress.hdf5
6018.8261	10	speech	1	60188261	3	-3 dB	1	2	n/a	speech/alice/alice_251_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_085_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_284_peaky_diotic_regress.hdf5	n/a
6028.8957	10	speech	1	60288957	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_186_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6038.9653	10	speech	1	60389653	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_022_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6049.0348	10	speech	1	60490348	5	-6 dB	1	2	n/a	speech/alice/alice_271_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_074_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_263_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_229_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_320_peaky_diotic_regress.hdf5
6059.1044	10	speech	1	60591044	3	-3 dB	1	2	n/a	speech/alice/alice_255_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_079_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_031_peaky_diotic_regress.hdf5
6069.1953	10	speech	1	60691953	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_282_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_113_peaky_diotic_regress.hdf5
6079.2649	10	speech	1	60792649	3	-3 dB	1	2	n/a	speech/alice/alice_247_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_356_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_229_peaky_diotic_regress.hdf5
6089.3558	10	speech	1	60893558	5	-6 dB	1	2	n/a	speech/alice/alice_122_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_143_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_384_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_224_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_124_peaky_diotic_regress.hdf5
6099.4254	10	speech	1	60994254	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_167_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_120_peaky_diotic_regress.hdf5	n/a	n/a
6109.495	10	speech	1	61094950	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_132_peaky_diotic_regress.hdf5	n/a
