onset	duration	trial_type	value	sample	n_simultaneous_stimuli	snr	EEG_trigger_start	EEG_trigger_end	file_clicks	file_story1	file_story2	file_story3	file_story4	file_story5
4788.8469	10	speech	1	47888469	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_108_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_141_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_055_peaky_diotic_regress.hdf5
4798.9379	10	speech	1	47989379	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_216_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_294_peaky_diotic_regress.hdf5	n/a	n/a
4809.0074	10	speech	1	48090074	5	-6 dB	1	2	n/a	speech/alice/alice_085_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_374_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_319_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_138_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_284_peaky_diotic_regress.hdf5
4819.0984	10	speech	1	48190984	3	-3 dB	1	2	n/a	speech/alice/alice_250_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_210_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_334_peaky_diotic_regress.hdf5	n/a
4829.1679	10	speech	1	48291679	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_085_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_160_peaky_diotic_regress.hdf5
4839.2589	10	speech	1	48392589	5	-6 dB	1	2	n/a	speech/alice/alice_264_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_344_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_348_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_268_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_071_peaky_diotic_regress.hdf5
4849.3285	10	speech	1	48493285	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_208_peaky_diotic_regress.hdf5	n/a	n/a	n/a
4859.4194	10	speech	1	48594194	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_028_peaky_diotic_regress.hdf5	n/a	n/a	n/a
4869.489	10	speech	1	48694890	2	0 dB	1	2	n/a	speech/alice/alice_153_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_212_peaky_diotic_regress.hdf5
4879.5799	10	speech	1	48795799	5	-6 dB	1	2	n/a	speech/alice/alice_279_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_096_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_136_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_023_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_005_peaky_diotic_regress.hdf5
4889.6708	10	speech	1	48896708	3	-3 dB	1	2	n/a	speech/alice/alice_104_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_361_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_216_peaky_diotic_regress.hdf5	n/a
4899.7404	10	speech	1	48997404	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_079_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_036_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_330_peaky_diotic_regress.hdf5
4909.8313	10	speech	1	49098313	1	clean	1	2	n/a	speech/alice/alice_179_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
4919.9009	10	speech	1	49199009	5	-6 dB	1	2	n/a	speech/alice/alice_375_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_258_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_344_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_143_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_025_peaky_diotic_regress.hdf5
4929.9918	10	speech	1	49299918	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_100_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_240_peaky_diotic_regress.hdf5	n/a
4940.0614	10	speech	1	49400614	3	-3 dB	1	2	n/a	speech/alice/alice_194_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_223_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_234_peaky_diotic_regress.hdf5	n/a	n/a
4950.1523	10	speech	1	49501523	5	-6 dB	1	2	n/a	speech/alice/alice_346_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_101_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_139_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_255_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_090_peaky_diotic_regress.hdf5
4960.2432	10	speech	1	49602432	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_266_peaky_diotic_regress.hdf5
4970.3128	10	speech	1	49703128	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_149_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_072_peaky_diotic_regress.hdf5	n/a
4980.4037	10	speech	1	49804037	2	0 dB	1	2	n/a	speech/alice/alice_225_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_162_peaky_diotic_regress.hdf5
4990.4733	10	speech	1	49904733	3	-3 dB	1	2	n/a	speech/alice/alice_029_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_253_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_036_peaky_diotic_regress.hdf5	n/a
5000.5643	10	speech	1	50005643	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_162_peaky_diotic_regress.hdf5	n/a
5010.6338	10	speech	1	50106338	5	-6 dB	1	2	n/a	speech/alice/alice_202_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_136_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_289_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_206_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_176_peaky_diotic_regress.hdf5
5020.7248	10	speech	1	50207248	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_389_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_044_peaky_diotic_regress.hdf5	n/a
5030.7943	10	speech	1	50307943	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_155_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_187_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_393_peaky_diotic_regress.hdf5
5040.8853	10	speech	1	50408853	5	-6 dB	1	2	n/a	speech/alice/alice_167_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_075_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_019_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_144_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_310_peaky_diotic_regress.hdf5
5050.9549	10	speech	1	50509549	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_281_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5061.0458	10	speech	1	50610458	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_312_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5071.1154	10	speech	1	50711154	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_204_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_306_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_134_peaky_diotic_regress.hdf5
5081.2063	10	speech	1	50812063	5	-6 dB	1	2	n/a	speech/alice/alice_388_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_230_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_237_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_389_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_074_peaky_diotic_regress.hdf5
5091.2972	10	speech	1	50912972	2	0 dB	1	2	n/a	speech/alice/alice_014_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_272_peaky_diotic_regress.hdf5	n/a
5101.3668	10	speech	1	51013668	5	-6 dB	1	2	n/a	speech/alice/alice_377_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_289_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_144_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_345_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_354_peaky_diotic_regress.hdf5
5111.4577	10	speech	1	51114577	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_188_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_241_peaky_diotic_regress.hdf5	n/a
5121.5273	10	speech	1	51215273	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_119_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_207_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_258_peaky_diotic_regress.hdf5
5131.5969	10	speech	1	51315969	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_183_peaky_diotic_regress.hdf5	n/a	n/a
5141.6878	10	speech	1	51416878	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_017_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_066_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_357_peaky_diotic_regress.hdf5
5151.7574	10	speech	1	51517574	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_354_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5161.827	10	speech	1	51618270	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_053_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_194_peaky_diotic_regress.hdf5
5171.9179	10	speech	1	51719179	5	-6 dB	1	2	n/a	speech/alice/alice_287_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_351_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_165_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_347_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_182_peaky_diotic_regress.hdf5
5182.0088	10	speech	1	51820088	3	-3 dB	1	2	n/a	speech/alice/alice_301_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_199_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_313_peaky_diotic_regress.hdf5
5192.0784	10	speech	1	51920784	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_257_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5202.148	10	speech	1	52021480	5	-6 dB	1	2	n/a	speech/alice/alice_208_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_187_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_308_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_043_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_180_peaky_diotic_regress.hdf5
5212.2389	10	speech	1	52122389	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_339_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_053_peaky_diotic_regress.hdf5	n/a	n/a
5222.3085	10	speech	1	52223085	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_208_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_113_peaky_diotic_regress.hdf5
5232.3781	10	speech	1	52323781	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_019_peaky_diotic_regress.hdf5
5242.469	10	speech	1	52424690	5	-6 dB	1	2	n/a	speech/alice/alice_219_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_093_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_206_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_353_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_127_peaky_diotic_regress.hdf5
5252.5386	10	speech	1	52525386	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_145_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_063_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_341_peaky_diotic_regress.hdf5	n/a
5262.6295	10	speech	1	52626295	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_106_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_219_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_338_peaky_diotic_regress.hdf5	n/a
5272.7204	10	speech	1	52727204	5	-6 dB	1	2	n/a	speech/alice/alice_191_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_273_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_198_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_164_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_299_peaky_diotic_regress.hdf5
5282.79	10	speech	1	52827900	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_304_peaky_diotic_regress.hdf5	n/a	n/a
5292.8596	10	speech	1	52928596	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_012_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_081_peaky_diotic_regress.hdf5	n/a	n/a
5302.9505	10	speech	1	53029505	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_312_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_041_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_285_peaky_diotic_regress.hdf5
5313.0414	10	speech	1	53130414	5	-6 dB	1	2	n/a	speech/alice/alice_349_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_036_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_322_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_373_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_211_peaky_diotic_regress.hdf5
5323.111	10	speech	1	53231110	1	clean	1	2	n/a	speech/alice/alice_198_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
5333.2019	10	speech	1	53332019	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_109_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_291_peaky_diotic_regress.hdf5	n/a
5343.2929	10	speech	1	53432929	3	-3 dB	1	2	n/a	speech/alice/alice_223_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_382_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_321_peaky_diotic_regress.hdf5
5353.3625	10	speech	1	53533625	2	0 dB	1	2	n/a	speech/alice/alice_381_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_318_peaky_diotic_regress.hdf5
5363.4534	10	speech	1	53634534	5	-6 dB	1	2	n/a	speech/alice/alice_313_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_172_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_124_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_288_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_288_peaky_diotic_regress.hdf5
5373.523	10	speech	1	53735230	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_152_peaky_diotic_regress.hdf5	n/a	n/a
5383.6139	10	speech	1	53836139	5	-6 dB	1	2	n/a	speech/alice/alice_295_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_362_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_020_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_070_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_009_peaky_diotic_regress.hdf5
5393.6835	10	speech	1	53936835	2	0 dB	1	2	n/a	speech/alice/alice_280_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_119_peaky_diotic_regress.hdf5
5403.7744	10	speech	1	54037744	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_127_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_169_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_351_peaky_diotic_regress.hdf5
5413.844	10	speech	1	54138440	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_262_peaky_diotic_regress.hdf5	n/a	n/a
5423.9349	10	speech	1	54239349	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_022_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_360_peaky_diotic_regress.hdf5
5434.0258	10	speech	1	54340258	5	-6 dB	1	2	n/a	speech/alice/alice_266_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_372_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_363_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_191_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_157_peaky_diotic_regress.hdf5
5444.0954	10	speech	1	54440954	3	-3 dB	1	2	n/a	speech/alice/alice_240_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_248_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_145_peaky_diotic_regress.hdf5
5454.165	10	speech	1	54541650	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_377_peaky_diotic_regress.hdf5	n/a	n/a
5464.2559	10	speech	1	54642559	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_315_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_000_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_043_peaky_diotic_regress.hdf5
5474.3255	10	speech	1	54743255	1	clean	1	2	n/a	speech/alice/alice_331_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
5484.4164	10	speech	1	54844164	5	-6 dB	1	2	n/a	speech/alice/alice_347_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_228_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_328_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_310_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_183_peaky_diotic_regress.hdf5
5494.5073	10	speech	1	54945073	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_391_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_044_peaky_diotic_regress.hdf5	n/a	n/a
5504.5769	10	speech	1	55045769	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_343_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_214_peaky_diotic_regress.hdf5	n/a
5514.6678	10	speech	1	55146678	3	-3 dB	1	2	n/a	speech/alice/alice_002_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_123_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_190_peaky_diotic_regress.hdf5
5524.7374	10	speech	1	55247374	5	-6 dB	1	2	n/a	speech/alice/alice_089_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_094_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_113_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_344_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_003_peaky_diotic_regress.hdf5
5534.8283	10	speech	1	55348283	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_328_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5544.8979	10	speech	1	55448979	1	clean	1	2	n/a	speech/alice/alice_325_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
5554.9675	10	speech	1	55549675	3	-3 dB	1	2	n/a	speech/alice/alice_330_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_221_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_132_peaky_diotic_regress.hdf5	n/a
5565.0584	10	speech	1	55650584	5	-6 dB	1	2	n/a	speech/alice/alice_011_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_349_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_133_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_349_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_079_peaky_diotic_regress.hdf5
5575.128	10	speech	1	55751280	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_316_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_203_peaky_diotic_regress.hdf5
5585.2189	10	speech	1	55852189	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_240_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_173_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_189_peaky_diotic_regress.hdf5	n/a
5595.2885	10	speech	1	55952885	5	-6 dB	1	2	n/a	speech/alice/alice_249_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_022_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_099_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_157_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_394_peaky_diotic_regress.hdf5
5605.3794	10	speech	1	56053794	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_103_peaky_diotic_regress.hdf5	n/a
5615.449	10	speech	1	56154490	2	0 dB	1	2	n/a	speech/alice/alice_154_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_104_peaky_diotic_regress.hdf5	n/a	n/a
5625.54	10	speech	1	56255400	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_129_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_245_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_028_peaky_diotic_regress.hdf5
5635.6095	10	speech	1	56356095	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_204_peaky_diotic_regress.hdf5	n/a
5645.7005	10	speech	1	56457005	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_394_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_106_peaky_diotic_regress.hdf5	n/a
5655.7914	10	speech	1	56557914	5	-6 dB	1	2	n/a	speech/alice/alice_317_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_384_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_257_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_095_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_010_peaky_diotic_regress.hdf5
5665.861	10	speech	1	56658610	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_378_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_213_peaky_diotic_regress.hdf5
5675.9732	10	speech	1	56759732	1	clean	1	2	n/a	speech/alice/alice_275_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
5686.0428	10	speech	1	56860428	3	-3 dB	1	2	n/a	speech/alice/alice_066_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_340_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_038_peaky_diotic_regress.hdf5
5696.1337	10	speech	1	56961337	5	-6 dB	1	2	n/a	speech/alice/alice_176_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_048_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_267_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_125_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_149_peaky_diotic_regress.hdf5
5706.2246	10	speech	1	57062246	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_004_peaky_diotic_regress.hdf5
5716.2942	10	speech	1	57162942	3	-3 dB	1	2	n/a	speech/alice/alice_057_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_288_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_203_peaky_diotic_regress.hdf5	n/a
5726.3851	10	speech	1	57263851	5	-6 dB	1	2	n/a	speech/alice/alice_274_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_207_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_280_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_253_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_251_peaky_diotic_regress.hdf5
5736.4547	10	speech	1	57364547	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_038_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_132_peaky_diotic_regress.hdf5
5746.5457	10	speech	1	57465457	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_159_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_213_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_102_peaky_diotic_regress.hdf5
5756.6366	10	speech	1	57566366	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_015_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_278_peaky_diotic_regress.hdf5
5766.7062	10	speech	1	57667062	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_246_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5776.7971	10	speech	1	57767971	5	-6 dB	1	2	n/a	speech/alice/alice_345_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_347_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_342_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_331_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_307_peaky_diotic_regress.hdf5
5786.888	10	speech	1	57868880	5	-6 dB	1	2	n/a	speech/alice/alice_394_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_383_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_025_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_134_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_322_peaky_diotic_regress.hdf5
5796.9576	10	speech	1	57969576	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_220_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_296_peaky_diotic_regress.hdf5
5807.0485	10	speech	1	58070485	3	-3 dB	1	2	n/a	speech/alice/alice_187_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_176_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_105_peaky_diotic_regress.hdf5	n/a
5817.1181	10	speech	1	58171181	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_361_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5827.209	10	speech	1	58272090	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_282_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_207_peaky_diotic_regress.hdf5
5837.2786	10	speech	1	58372786	3	-3 dB	1	2	n/a	speech/alice/alice_215_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_045_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_129_peaky_diotic_regress.hdf5	n/a
5847.3695	10	speech	1	58473695	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_276_peaky_diotic_regress.hdf5	n/a
5857.4391	10	speech	1	58574391	5	-6 dB	1	2	n/a	speech/alice/alice_290_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_322_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_062_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_082_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_112_peaky_diotic_regress.hdf5
5867.53	10	speech	1	58675300	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_319_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_176_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_238_peaky_diotic_regress.hdf5	n/a
