onset	duration	trial_type	value	sample	n_simultaneous_stimuli	snr	EEG_trigger_start	EEG_trigger_end	file_clicks	file_story1	file_story2	file_story3	file_story4	file_story5
5776.9882	10	speech	1	57769882	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_079_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_146_peaky_diotic_regress.hdf5
5787.0791	10	speech	1	57870791	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_255_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_269_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_215_peaky_diotic_regress.hdf5
5797.1487	10	speech	1	57971487	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_081_peaky_diotic_regress.hdf5	n/a	n/a
5807.2183	10	speech	1	58072183	5	-6 dB	1	2	n/a	speech/alice/alice_054_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_165_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_077_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_391_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_197_peaky_diotic_regress.hdf5
5817.2878	10	speech	1	58172878	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_033_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_296_peaky_diotic_regress.hdf5	n/a
5827.3574	10	speech	1	58273574	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_017_peaky_diotic_regress.hdf5
5837.427	10	speech	1	58374270	3	-3 dB	1	2	n/a	speech/alice/alice_249_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_047_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_354_peaky_diotic_regress.hdf5	n/a
5847.4966	10	speech	1	58474966	5	-6 dB	1	2	n/a	speech/alice/alice_204_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_105_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_032_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_329_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_026_peaky_diotic_regress.hdf5
5857.5875	10	speech	1	58575875	5	-6 dB	1	2	n/a	speech/alice/alice_056_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_028_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_317_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_374_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_310_peaky_diotic_regress.hdf5
5867.6571	10	speech	1	58676571	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_306_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_393_peaky_diotic_regress.hdf5
5877.7267	10	speech	1	58777267	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_012_peaky_diotic_regress.hdf5	n/a	n/a
5887.7963	10	speech	1	58877963	3	-3 dB	1	2	n/a	speech/alice/alice_173_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_166_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_364_peaky_diotic_regress.hdf5
5897.8872	10	speech	1	58978872	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_383_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_367_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_385_peaky_diotic_regress.hdf5
5907.9568	10	speech	1	59079568	2	0 dB	1	2	n/a	speech/alice/alice_031_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_304_peaky_diotic_regress.hdf5	n/a	n/a
5918.0264	10	speech	1	59180264	5	-6 dB	1	2	n/a	speech/alice/alice_339_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_192_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_193_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_006_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_066_peaky_diotic_regress.hdf5
5928.1173	10	speech	1	59281173	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_307_peaky_diotic_regress.hdf5	n/a
5938.1869	10	speech	1	59381869	5	-6 dB	1	2	n/a	speech/alice/alice_053_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_140_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_195_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_200_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_170_peaky_diotic_regress.hdf5
5948.2565	10	speech	1	59482565	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_075_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_017_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_351_peaky_diotic_regress.hdf5
5958.326	10	speech	1	59583260	2	0 dB	1	2	n/a	speech/alice/alice_010_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_368_peaky_diotic_regress.hdf5	n/a
5968.417	10	speech	1	59684170	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_314_peaky_diotic_regress.hdf5
5978.4866	10	speech	1	59784866	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_116_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_129_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_027_peaky_diotic_regress.hdf5
5988.5561	10	speech	1	59885561	5	-6 dB	1	2	n/a	speech/alice/alice_046_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_083_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_194_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_377_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_213_peaky_diotic_regress.hdf5
5998.6471	10	speech	1	59986471	2	0 dB	1	2	n/a	speech/alice/alice_371_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_113_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6008.7166	10	speech	1	60087166	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_060_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6018.7862	10	speech	1	60187862	5	-6 dB	1	2	n/a	speech/alice/alice_073_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_027_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_091_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_272_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_322_peaky_diotic_regress.hdf5
6028.8558	10	speech	1	60288558	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_127_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6038.9467	10	speech	1	60389467	2	0 dB	1	2	n/a	speech/alice/alice_351_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_235_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6049.0163	10	speech	1	60490163	3	-3 dB	1	2	n/a	speech/alice/alice_085_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_370_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_055_peaky_diotic_regress.hdf5
6059.0859	10	speech	1	60590859	5	-6 dB	1	2	n/a	speech/alice/alice_174_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_124_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_335_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_361_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_392_peaky_diotic_regress.hdf5
6069.1555	10	speech	1	60691555	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_094_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6079.2251	10	speech	1	60792251	2	0 dB	1	2	n/a	speech/alice/alice_247_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_247_peaky_diotic_regress.hdf5	n/a	n/a
6089.316	10	speech	1	60893160	3	-3 dB	1	2	n/a	speech/alice/alice_176_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_091_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_154_peaky_diotic_regress.hdf5
6099.3856	10	speech	1	60993856	3	-3 dB	1	2	n/a	speech/alice/alice_062_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_176_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_058_peaky_diotic_regress.hdf5	n/a
6109.4552	10	speech	1	61094552	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_243_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_065_peaky_diotic_regress.hdf5	n/a
6119.5248	10	speech	1	61195248	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_193_peaky_diotic_regress.hdf5
6129.6157	10	speech	1	61296157	5	-6 dB	1	2	n/a	speech/alice/alice_209_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_143_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_385_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_228_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_049_peaky_diotic_regress.hdf5
6139.6853	10	speech	1	61396853	1	clean	1	2	n/a	speech/alice/alice_064_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6149.7762	10	speech	1	61497762	3	-3 dB	1	2	n/a	speech/alice/alice_327_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_287_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_158_peaky_diotic_regress.hdf5	n/a
6159.8458	10	speech	1	61598458	2	0 dB	1	2	n/a	speech/alice/alice_359_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_360_peaky_diotic_regress.hdf5	n/a	n/a
6169.9367	10	speech	1	61699367	5	-6 dB	1	2	n/a	speech/alice/alice_375_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_207_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_371_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_136_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_099_peaky_diotic_regress.hdf5
6180.0063	10	speech	1	61800063	3	-3 dB	1	2	n/a	speech/alice/alice_079_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_006_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_096_peaky_diotic_regress.hdf5
6190.0972	10	speech	1	61900972	2	0 dB	1	2	n/a	speech/alice/alice_347_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_389_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6200.1668	10	speech	1	62001668	5	-6 dB	1	2	n/a	speech/alice/alice_162_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_338_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_179_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_190_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_143_peaky_diotic_regress.hdf5
6210.2577	10	speech	1	62102577	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_279_peaky_diotic_regress.hdf5
6220.3273	10	speech	1	62203273	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_378_peaky_diotic_regress.hdf5	n/a	n/a
6230.3969	10	speech	1	62303969	5	-6 dB	1	2	n/a	speech/alice/alice_067_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_178_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_347_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_266_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_352_peaky_diotic_regress.hdf5
6240.4878	10	speech	1	62404878	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_169_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_139_peaky_diotic_regress.hdf5	n/a	n/a
6250.5574	10	speech	1	62505574	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_211_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_274_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_135_peaky_diotic_regress.hdf5
6260.6483	10	speech	1	62606483	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_128_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_355_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_275_peaky_diotic_regress.hdf5	n/a
6270.7179	10	speech	1	62707179	5	-6 dB	1	2	n/a	speech/alice/alice_246_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_085_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_166_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_044_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_040_peaky_diotic_regress.hdf5
6280.7875	10	speech	1	62807875	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_372_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6290.8571	10	speech	1	62908571	2	0 dB	1	2	n/a	speech/alice/alice_090_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_305_peaky_diotic_regress.hdf5	n/a	n/a
6300.9266	10	speech	1	63009266	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_294_peaky_diotic_regress.hdf5
6310.9962	10	speech	1	63109962	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_239_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_102_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_005_peaky_diotic_regress.hdf5
6321.0871	10	speech	1	63210871	5	-6 dB	1	2	n/a	speech/alice/alice_284_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_150_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_027_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_278_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_277_peaky_diotic_regress.hdf5
6331.1567	10	speech	1	63311567	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_199_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_111_peaky_diotic_regress.hdf5	n/a
6341.2476	10	speech	1	63412476	3	-3 dB	1	2	n/a	speech/alice/alice_143_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_042_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_350_peaky_diotic_regress.hdf5	n/a	n/a
6351.3172	10	speech	1	63513172	5	-6 dB	1	2	n/a	speech/alice/alice_310_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_213_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_252_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_014_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_327_peaky_diotic_regress.hdf5
6361.4082	10	speech	1	63614082	2	0 dB	1	2	n/a	speech/alice/alice_324_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_065_peaky_diotic_regress.hdf5
6371.4777	10	speech	1	63714777	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_349_peaky_diotic_regress.hdf5	n/a	n/a
6381.5473	10	speech	1	63815473	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_186_peaky_diotic_regress.hdf5	n/a	n/a
6391.6168	10	speech	1	63916168	3	-3 dB	1	2	n/a	speech/alice/alice_076_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_357_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_112_peaky_diotic_regress.hdf5	n/a
6401.7077	10	speech	1	64017077	5	-6 dB	1	2	n/a	speech/alice/alice_008_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_129_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_031_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_052_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_123_peaky_diotic_regress.hdf5
6411.7773	10	speech	1	64117773	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_082_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_387_peaky_diotic_regress.hdf5
6421.8469	10	speech	1	64218469	5	-6 dB	1	2	n/a	speech/alice/alice_093_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_381_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_392_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_046_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_137_peaky_diotic_regress.hdf5
6431.9378	10	speech	1	64319378	3	-3 dB	1	2	n/a	speech/alice/alice_270_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_200_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_076_peaky_diotic_regress.hdf5	n/a	n/a
6442.0074	10	speech	1	64420074	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_209_peaky_diotic_regress.hdf5	n/a	n/a
6452.077	10	speech	1	64520770	2	0 dB	1	2	n/a	speech/alice/alice_188_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_287_peaky_diotic_regress.hdf5
6462.1679	10	speech	1	64621679	5	-6 dB	1	2	n/a	speech/alice/alice_105_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_237_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_294_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_395_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_094_peaky_diotic_regress.hdf5
6472.2588	10	speech	1	64722588	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_206_peaky_diotic_regress.hdf5	n/a	n/a
6482.3284	10	speech	1	64823284	3	-3 dB	1	2	n/a	speech/alice/alice_065_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_364_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_142_peaky_diotic_regress.hdf5	n/a
6492.398	10	speech	1	64923980	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_030_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_027_peaky_diotic_regress.hdf5	n/a
6502.4889	10	speech	1	65024889	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_152_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6512.5585	10	speech	1	65125585	2	0 dB	1	2	n/a	speech/alice/alice_133_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_330_peaky_diotic_regress.hdf5	n/a	n/a
6522.6281	10	speech	1	65226281	5	-6 dB	1	2	n/a	speech/alice/alice_273_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_293_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_242_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_085_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_359_peaky_diotic_regress.hdf5
6532.719	10	speech	1	65327190	3	-3 dB	1	2	n/a	speech/alice/alice_342_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_288_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_082_peaky_diotic_regress.hdf5	n/a	n/a
6542.7886	10	speech	1	65427886	5	-6 dB	1	2	n/a	speech/alice/alice_063_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_090_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_152_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_106_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_293_peaky_diotic_regress.hdf5
6552.8582	10	speech	1	65528582	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_343_peaky_diotic_regress.hdf5	n/a	n/a
6562.9491	10	speech	1	65629491	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_324_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_346_peaky_diotic_regress.hdf5	n/a
6573.0187	10	speech	1	65730187	3	-3 dB	1	2	n/a	speech/alice/alice_183_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_373_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_339_peaky_diotic_regress.hdf5
6583.0883	10	speech	1	65830883	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_043_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_113_peaky_diotic_regress.hdf5
6593.1579	10	speech	1	65931579	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_007_peaky_diotic_regress.hdf5
6603.2488	10	speech	1	66032488	5	-6 dB	1	2	n/a	speech/alice/alice_006_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_230_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_277_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_315_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_305_peaky_diotic_regress.hdf5
6613.3184	10	speech	1	66133184	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_018_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_159_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_074_peaky_diotic_regress.hdf5
6623.3879	10	speech	1	66233879	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_098_peaky_diotic_regress.hdf5	n/a
6633.4575	10	speech	1	66334575	2	0 dB	1	2	n/a	speech/alice/alice_072_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_363_peaky_diotic_regress.hdf5
6643.5485	10	speech	1	66435485	5	-6 dB	1	2	n/a	speech/alice/alice_003_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_277_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_292_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_268_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_263_peaky_diotic_regress.hdf5
6653.618	10	speech	1	66536180	3	-3 dB	1	2	n/a	speech/alice/alice_078_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_367_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_240_peaky_diotic_regress.hdf5	n/a
6663.709	10	speech	1	66637090	5	-6 dB	1	2	n/a	speech/alice/alice_112_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_142_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_029_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_118_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_081_peaky_diotic_regress.hdf5
6673.7785	10	speech	1	66737785	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_377_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_041_peaky_diotic_regress.hdf5
6683.8481	10	speech	1	66838481	3	-3 dB	1	2	n/a	speech/alice/alice_205_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_341_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_303_peaky_diotic_regress.hdf5	n/a	n/a
6693.9177	10	speech	1	66939177	1	clean	1	2	n/a	speech/alice/alice_264_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6703.9873	10	speech	1	67039873	3	-3 dB	1	2	n/a	speech/alice/alice_213_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_266_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_308_peaky_diotic_regress.hdf5	n/a
6714.0569	10	speech	1	67140569	2	0 dB	1	2	n/a	speech/alice/alice_260_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_009_peaky_diotic_regress.hdf5	n/a
6724.1478	10	speech	1	67241478	5	-6 dB	1	2	n/a	speech/alice/alice_115_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_161_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_190_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_349_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_047_peaky_diotic_regress.hdf5
6734.2174	10	speech	1	67342174	1	clean	1	2	n/a	speech/alice/alice_123_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6744.287	10	speech	1	67442870	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_073_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_043_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_072_peaky_diotic_regress.hdf5	n/a
6754.3779	10	speech	1	67543779	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_015_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_250_peaky_diotic_regress.hdf5	n/a	n/a
6764.4475	10	speech	1	67644475	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_148_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6774.5171	10	speech	1	67745171	5	-6 dB	1	2	n/a	speech/alice/alice_370_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_352_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_290_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_178_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_104_peaky_diotic_regress.hdf5
6784.608	10	speech	1	67846080	5	-6 dB	1	2	n/a	speech/alice/alice_217_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_320_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_306_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_169_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_013_peaky_diotic_regress.hdf5
6794.6776	10	speech	1	67946776	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_244_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_316_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_045_peaky_diotic_regress.hdf5
6804.7472	10	speech	1	68047472	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_325_peaky_diotic_regress.hdf5	n/a
6814.8167	10	speech	1	68148167	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_301_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_349_peaky_diotic_regress.hdf5
6824.9077	10	speech	1	68249077	5	-6 dB	1	2	n/a	speech/alice/alice_047_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_136_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_168_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_251_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_062_peaky_diotic_regress.hdf5
6834.9773	10	speech	1	68349773	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_395_peaky_diotic_regress.hdf5	n/a	n/a
6845.0468	10	speech	1	68450468	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_185_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_385_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_211_peaky_diotic_regress.hdf5
6855.1164	10	speech	1	68551164	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_244_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_341_peaky_diotic_regress.hdf5
6865.2073	10	speech	1	68652073	1	clean	1	2	n/a	speech/alice/alice_240_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
