onset	duration	trial_type	value	sample	n_simultaneous_stimuli	snr	EEG_trigger_start	EEG_trigger_end	file_clicks	file_story1	file_story2	file_story3	file_story4	file_story5
5999.1029	10	speech	1	59991029	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_029_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_142_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_048_peaky_diotic_regress.hdf5	n/a
6009.1938	10	speech	1	60091938	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_282_peaky_diotic_regress.hdf5	n/a
6019.2634	10	speech	1	60192634	5	-6 dB	1	2	n/a	speech/alice/alice_117_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_345_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_382_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_379_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_387_peaky_diotic_regress.hdf5
6029.3543	10	speech	1	60293543	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_063_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_162_peaky_diotic_regress.hdf5	n/a	n/a
6039.4239	10	speech	1	60394239	3	-3 dB	1	2	n/a	speech/alice/alice_122_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_216_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_234_peaky_diotic_regress.hdf5
6049.4935	10	speech	1	60494935	3	-3 dB	1	2	n/a	speech/alice/alice_164_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_189_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_218_peaky_diotic_regress.hdf5
6059.5631	10	speech	1	60595631	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_332_peaky_diotic_regress.hdf5
6069.654	10	speech	1	60696540	5	-6 dB	1	2	n/a	speech/alice/alice_327_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_023_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_141_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_156_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_120_peaky_diotic_regress.hdf5
6079.7236	10	speech	1	60797236	2	0 dB	1	2	n/a	speech/alice/alice_267_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_263_peaky_diotic_regress.hdf5	n/a	n/a
6089.8145	10	speech	1	60898145	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_171_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_148_peaky_diotic_regress.hdf5	n/a	n/a
6099.9054	10	speech	1	60999054	5	-6 dB	1	2	n/a	speech/alice/alice_021_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_370_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_136_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_123_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_056_peaky_diotic_regress.hdf5
6109.975	10	speech	1	61099750	3	-3 dB	1	2	n/a	speech/alice/alice_200_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_192_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_307_peaky_diotic_regress.hdf5
6120.0446	10	speech	1	61200446	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_247_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6130.1141	10	speech	1	61301141	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_381_peaky_diotic_regress.hdf5	n/a	n/a
6140.2051	10	speech	1	61402051	5	-6 dB	1	2	n/a	speech/alice/alice_094_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_362_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_215_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_315_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_119_peaky_diotic_regress.hdf5
6150.2747	10	speech	1	61502747	3	-3 dB	1	2	n/a	speech/alice/alice_019_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_038_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_027_peaky_diotic_regress.hdf5	n/a
6160.3442	10	speech	1	61603442	2	0 dB	1	2	n/a	speech/alice/alice_118_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_074_peaky_diotic_regress.hdf5
6170.4352	10	speech	1	61704352	5	-6 dB	1	2	n/a	speech/alice/alice_285_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_016_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_012_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_317_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_333_peaky_diotic_regress.hdf5
6180.5047	10	speech	1	61805047	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_227_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_386_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_239_peaky_diotic_regress.hdf5
6190.5957	10	speech	1	61905957	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_054_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_088_peaky_diotic_regress.hdf5
6200.6652	10	speech	1	62006652	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_236_peaky_diotic_regress.hdf5	n/a	n/a
6210.7562	10	speech	1	62107562	3	-3 dB	1	2	n/a	speech/alice/alice_104_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_100_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_004_peaky_diotic_regress.hdf5
6220.8257	10	speech	1	62208257	5	-6 dB	1	2	n/a	speech/alice/alice_087_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_369_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_121_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_366_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_196_peaky_diotic_regress.hdf5
6230.8953	10	speech	1	62308953	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_371_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_333_peaky_diotic_regress.hdf5	n/a
6240.9863	10	speech	1	62409863	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_292_peaky_diotic_regress.hdf5
6251.0772	10	speech	1	62510772	5	-6 dB	1	2	n/a	speech/alice/alice_162_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_364_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_369_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_380_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_094_peaky_diotic_regress.hdf5
6261.1468	10	speech	1	62611468	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_250_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_082_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_374_peaky_diotic_regress.hdf5	n/a
6271.2163	10	speech	1	62712163	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_389_peaky_diotic_regress.hdf5	n/a
6281.3073	10	speech	1	62813073	2	0 dB	1	2	n/a	speech/alice/alice_393_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_109_peaky_diotic_regress.hdf5	n/a	n/a
6291.3768	10	speech	1	62913768	2	0 dB	1	2	n/a	speech/alice/alice_081_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_118_peaky_diotic_regress.hdf5
6301.4464	10	speech	1	63014464	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_256_peaky_diotic_regress.hdf5	n/a
6311.516	10	speech	1	63115160	5	-6 dB	1	2	n/a	speech/alice/alice_302_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_186_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_303_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_310_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_030_peaky_diotic_regress.hdf5
6321.5856	10	speech	1	63215856	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_248_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_004_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_097_peaky_diotic_regress.hdf5	n/a
6331.6765	10	speech	1	63316765	3	-3 dB	1	2	n/a	speech/alice/alice_203_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_109_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_233_peaky_diotic_regress.hdf5
6341.7674	10	speech	1	63417674	5	-6 dB	1	2	n/a	speech/alice/alice_031_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_249_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_068_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_222_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_290_peaky_diotic_regress.hdf5
6351.837	10	speech	1	63518370	2	0 dB	1	2	n/a	speech/alice/alice_132_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_263_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6361.9279	10	speech	1	63619279	1	clean	1	2	n/a	speech/alice/alice_142_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6371.9975	10	speech	1	63719975	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_388_peaky_diotic_regress.hdf5
6382.0671	10	speech	1	63820671	5	-6 dB	1	2	n/a	speech/alice/alice_023_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_107_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_294_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_394_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_272_peaky_diotic_regress.hdf5
6392.158	10	speech	1	63921580	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_255_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_140_peaky_diotic_regress.hdf5	n/a
6402.2489	10	speech	1	64022489	3	-3 dB	1	2	n/a	speech/alice/alice_346_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_083_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_244_peaky_diotic_regress.hdf5
6412.3185	10	speech	1	64123185	3	-3 dB	1	2	n/a	speech/alice/alice_048_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_175_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_176_peaky_diotic_regress.hdf5
6422.4094	10	speech	1	64224094	5	-6 dB	1	2	n/a	speech/alice/alice_030_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_168_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_043_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_057_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_143_peaky_diotic_regress.hdf5
6432.479	10	speech	1	64324790	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_300_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_131_peaky_diotic_regress.hdf5
6442.5486	10	speech	1	64425486	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_055_peaky_diotic_regress.hdf5	n/a
6452.6182	10	speech	1	64526182	3	-3 dB	1	2	n/a	speech/alice/alice_330_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_071_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_210_peaky_diotic_regress.hdf5
6462.6878	10	speech	1	64626878	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_075_peaky_diotic_regress.hdf5	n/a
6472.7787	10	speech	1	64727787	5	-6 dB	1	2	n/a	speech/alice/alice_324_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_133_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_246_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_023_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_025_peaky_diotic_regress.hdf5
6482.8483	10	speech	1	64828483	2	0 dB	1	2	n/a	speech/alice/alice_349_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_307_peaky_diotic_regress.hdf5	n/a	n/a
6492.9179	10	speech	1	64929179	5	-6 dB	1	2	n/a	speech/alice/alice_240_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_150_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_244_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_126_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_033_peaky_diotic_regress.hdf5
6503.0088	10	speech	1	65030088	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_245_peaky_diotic_regress.hdf5	n/a	n/a
6513.0784	10	speech	1	65130784	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_313_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_024_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_287_peaky_diotic_regress.hdf5
6523.148	10	speech	1	65231480	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_354_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_105_peaky_diotic_regress.hdf5	n/a
6533.2389	10	speech	1	65332389	5	-6 dB	1	2	n/a	speech/alice/alice_231_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_223_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_131_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_092_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_340_peaky_diotic_regress.hdf5
6543.3085	10	speech	1	65433085	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_306_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_182_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_226_peaky_diotic_regress.hdf5
6553.3781	10	speech	1	65533781	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_061_peaky_diotic_regress.hdf5	n/a	n/a
6563.469	10	speech	1	65634690	2	0 dB	1	2	n/a	speech/alice/alice_385_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_014_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6573.5386	10	speech	1	65735386	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_157_peaky_diotic_regress.hdf5
6583.6081	10	speech	1	65836081	3	-3 dB	1	2	n/a	speech/alice/alice_336_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_382_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_170_peaky_diotic_regress.hdf5
6593.6991	10	speech	1	65936991	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_070_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_120_peaky_diotic_regress.hdf5	n/a
6603.7686	10	speech	1	66037686	5	-6 dB	1	2	n/a	speech/alice/alice_133_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_180_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_335_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_348_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_297_peaky_diotic_regress.hdf5
6613.8596	10	speech	1	66138596	3	-3 dB	1	2	n/a	speech/alice/alice_337_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_147_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_248_peaky_diotic_regress.hdf5	n/a
6623.9291	10	speech	1	66239291	5	-6 dB	1	2	n/a	speech/alice/alice_078_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_286_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_076_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_001_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_358_peaky_diotic_regress.hdf5
6634.0201	10	speech	1	66340201	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_193_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6644.111	10	speech	1	66441110	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_175_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_232_peaky_diotic_regress.hdf5	n/a
6654.1806	10	speech	1	66541806	3	-3 dB	1	2	n/a	speech/alice/alice_339_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_173_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_313_peaky_diotic_regress.hdf5	n/a
6664.2502	10	speech	1	66642502	2	0 dB	1	2	n/a	speech/alice/alice_326_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_029_peaky_diotic_regress.hdf5	n/a
6674.3197	10	speech	1	66743197	5	-6 dB	1	2	n/a	speech/alice/alice_365_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_101_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_228_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_088_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_222_peaky_diotic_regress.hdf5
6684.4107	10	speech	1	66844107	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_155_peaky_diotic_regress.hdf5
6694.5016	10	speech	1	66945016	5	-6 dB	1	2	n/a	speech/alice/alice_332_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_208_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_088_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_329_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_264_peaky_diotic_regress.hdf5
6704.5712	10	speech	1	67045712	1	clean	1	2	n/a	speech/alice/alice_062_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6714.6407	10	speech	1	67146407	2	0 dB	1	2	n/a	speech/alice/alice_046_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_261_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6724.7317	10	speech	1	67247317	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_251_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_020_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_148_peaky_diotic_regress.hdf5
6734.8012	10	speech	1	67348012	1	clean	1	2	n/a	speech/alice/alice_123_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6744.8922	10	speech	1	67448922	5	-6 dB	1	2	n/a	speech/alice/alice_358_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_244_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_231_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_210_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_306_peaky_diotic_regress.hdf5
