onset	duration	trial_type	value	sample	n_simultaneous_stimuli	snr	EEG_trigger_start	EEG_trigger_end	file_clicks	file_story1	file_story2	file_story3	file_story4	file_story5
4802.0314	10	speech	1	48020314	5	-6 dB	1	2	n/a	speech/alice/alice_154_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_197_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_065_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_342_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_157_peaky_diotic_regress.hdf5
4812.1224	10	speech	1	48121224	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_286_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_037_peaky_diotic_regress.hdf5
4822.1919	10	speech	1	48221919	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_206_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_185_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_059_peaky_diotic_regress.hdf5	n/a
4832.2829	10	speech	1	48322829	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_113_peaky_diotic_regress.hdf5
4842.3525	10	speech	1	48423525	5	-6 dB	1	2	n/a	speech/alice/alice_294_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_121_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_013_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_141_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_188_peaky_diotic_regress.hdf5
4852.4434	10	speech	1	48524434	2	0 dB	1	2	n/a	speech/alice/alice_214_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_129_peaky_diotic_regress.hdf5	n/a	n/a	n/a
4862.513	10	speech	1	48625130	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_179_peaky_diotic_regress.hdf5	n/a	n/a	n/a
4872.6039	10	speech	1	48726039	5	-6 dB	1	2	n/a	speech/alice/alice_197_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_185_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_230_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_099_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_291_peaky_diotic_regress.hdf5
4882.6735	10	speech	1	48826735	3	-3 dB	1	2	n/a	speech/alice/alice_187_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_358_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_183_peaky_diotic_regress.hdf5
4892.7431	10	speech	1	48927431	1	clean	1	2	n/a	speech/alice/alice_198_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
4902.834	10	speech	1	49028340	5	-6 dB	1	2	n/a	speech/alice/alice_290_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_141_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_103_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_158_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_286_peaky_diotic_regress.hdf5
4912.9036	10	speech	1	49129036	2	0 dB	1	2	n/a	speech/alice/alice_310_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_303_peaky_diotic_regress.hdf5
4922.9731	10	speech	1	49229731	3	-3 dB	1	2	n/a	speech/alice/alice_119_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_313_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_015_peaky_diotic_regress.hdf5	n/a
4933.0427	10	speech	1	49330427	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_166_peaky_diotic_regress.hdf5	n/a
4943.1337	10	speech	1	49431337	2	0 dB	1	2	n/a	speech/alice/alice_130_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_195_peaky_diotic_regress.hdf5	n/a	n/a	n/a
4953.2032	10	speech	1	49532032	3	-3 dB	1	2	n/a	speech/alice/alice_128_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_376_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_119_peaky_diotic_regress.hdf5	n/a
4963.2942	10	speech	1	49632942	5	-6 dB	1	2	n/a	speech/alice/alice_078_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_257_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_391_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_190_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_217_peaky_diotic_regress.hdf5
4973.3637	10	speech	1	49733637	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_199_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_019_peaky_diotic_regress.hdf5	n/a
4983.4333	10	speech	1	49834333	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_110_peaky_diotic_regress.hdf5	n/a
4993.5243	10	speech	1	49935243	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_302_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_041_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_132_peaky_diotic_regress.hdf5
5003.6152	10	speech	1	50036152	5	-6 dB	1	2	n/a	speech/alice/alice_073_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_088_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_335_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_091_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_120_peaky_diotic_regress.hdf5
5013.6848	10	speech	1	50136848	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_170_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_096_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_022_peaky_diotic_regress.hdf5
5023.7757	10	speech	1	50237757	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_364_peaky_diotic_regress.hdf5	n/a
5033.8453	10	speech	1	50338453	5	-6 dB	1	2	n/a	speech/alice/alice_079_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_132_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_286_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_147_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_103_peaky_diotic_regress.hdf5
5043.9362	10	speech	1	50439362	2	0 dB	1	2	n/a	speech/alice/alice_289_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_112_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5054.0058	10	speech	1	50540058	2	0 dB	1	2	n/a	speech/alice/alice_005_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_038_peaky_diotic_regress.hdf5
5064.0967	10	speech	1	50640967	3	-3 dB	1	2	n/a	speech/alice/alice_241_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_371_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_058_peaky_diotic_regress.hdf5	n/a
5074.1876	10	speech	1	50741876	5	-6 dB	1	2	n/a	speech/alice/alice_212_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_204_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_248_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_033_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_327_peaky_diotic_regress.hdf5
5084.2572	10	speech	1	50842572	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_238_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5094.3268	10	speech	1	50943268	5	-6 dB	1	2	n/a	speech/alice/alice_065_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_045_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_106_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_123_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_218_peaky_diotic_regress.hdf5
5104.4177	10	speech	1	51044177	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_209_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_271_peaky_diotic_regress.hdf5
5114.5086	10	speech	1	51145086	3	-3 dB	1	2	n/a	speech/alice/alice_173_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_361_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_302_peaky_diotic_regress.hdf5
5124.5782	10	speech	1	51245782	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_168_peaky_diotic_regress.hdf5	n/a
5134.6478	10	speech	1	51346478	5	-6 dB	1	2	n/a	speech/alice/alice_273_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_219_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_032_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_066_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_231_peaky_diotic_regress.hdf5
5144.7387	10	speech	1	51447387	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_026_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_102_peaky_diotic_regress.hdf5
5154.8083	10	speech	1	51548083	3	-3 dB	1	2	n/a	speech/alice/alice_220_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_120_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_144_peaky_diotic_regress.hdf5	n/a	n/a
5164.8992	10	speech	1	51648992	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_093_peaky_diotic_regress.hdf5	n/a	n/a
5174.9688	10	speech	1	51749688	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_047_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_140_peaky_diotic_regress.hdf5	n/a
5185.0597	10	speech	1	51850597	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_127_peaky_diotic_regress.hdf5	n/a
5195.1507	10	speech	1	51951507	5	-6 dB	1	2	n/a	speech/alice/alice_105_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_274_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_201_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_175_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_192_peaky_diotic_regress.hdf5
5205.2202	10	speech	1	52052202	3	-3 dB	1	2	n/a	speech/alice/alice_231_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_245_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_372_peaky_diotic_regress.hdf5	n/a
5215.3112	10	speech	1	52153112	3	-3 dB	1	2	n/a	speech/alice/alice_097_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_392_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_258_peaky_diotic_regress.hdf5
5225.4021	10	speech	1	52254021	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_087_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_131_peaky_diotic_regress.hdf5	n/a	n/a
5235.4717	10	speech	1	52354717	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_077_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5245.5413	10	speech	1	52455413	5	-6 dB	1	2	n/a	speech/alice/alice_279_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_306_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_355_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_259_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_351_peaky_diotic_regress.hdf5
5255.6322	10	speech	1	52556322	3	-3 dB	1	2	n/a	speech/alice/alice_243_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_274_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_216_peaky_diotic_regress.hdf5	n/a
5265.7018	10	speech	1	52657018	2	0 dB	1	2	n/a	speech/alice/alice_366_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_280_peaky_diotic_regress.hdf5	n/a	n/a
5275.7713	10	speech	1	52757713	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_156_peaky_diotic_regress.hdf5	n/a
5285.8623	10	speech	1	52858623	5	-6 dB	1	2	n/a	speech/alice/alice_075_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_380_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_003_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_381_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_252_peaky_diotic_regress.hdf5
5295.9319	10	speech	1	52959319	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_305_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_240_peaky_diotic_regress.hdf5
5306.0014	10	speech	1	53060014	1	clean	1	2	n/a	speech/alice/alice_259_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
5316.0924	10	speech	1	53160924	3	-3 dB	1	2	n/a	speech/alice/alice_233_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_319_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_062_peaky_diotic_regress.hdf5
5326.1619	10	speech	1	53261619	5	-6 dB	1	2	n/a	speech/alice/alice_145_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_213_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_337_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_231_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_118_peaky_diotic_regress.hdf5
5336.2529	10	speech	1	53362529	5	-6 dB	1	2	n/a	speech/alice/alice_391_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_001_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_143_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_215_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_313_peaky_diotic_regress.hdf5
5346.3225	10	speech	1	53463225	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_263_peaky_diotic_regress.hdf5	n/a	n/a
5356.4134	10	speech	1	53564134	2	0 dB	1	2	n/a	speech/alice/alice_109_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_275_peaky_diotic_regress.hdf5	n/a	n/a
5366.5043	10	speech	1	53665043	3	-3 dB	1	2	n/a	speech/alice/alice_292_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_160_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_075_peaky_diotic_regress.hdf5
5376.5739	10	speech	1	53765739	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_235_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5386.6648	10	speech	1	53866648	5	-6 dB	1	2	n/a	speech/alice/alice_135_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_022_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_364_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_374_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_020_peaky_diotic_regress.hdf5
5396.7344	10	speech	1	53967344	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_145_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_311_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_360_peaky_diotic_regress.hdf5
5406.8253	10	speech	1	54068253	2	0 dB	1	2	n/a	speech/alice/alice_067_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_238_peaky_diotic_regress.hdf5	n/a	n/a
5416.8949	10	speech	1	54168949	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_387_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_080_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_125_peaky_diotic_regress.hdf5	n/a
5426.9858	10	speech	1	54269858	5	-6 dB	1	2	n/a	speech/alice/alice_284_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_248_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_343_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_271_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_049_peaky_diotic_regress.hdf5
5437.0554	10	speech	1	54370554	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_236_peaky_diotic_regress.hdf5
5447.1463	10	speech	1	54471463	2	0 dB	1	2	n/a	speech/alice/alice_394_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_363_peaky_diotic_regress.hdf5	n/a	n/a
5457.2159	10	speech	1	54572159	2	0 dB	1	2	n/a	speech/alice/alice_034_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_147_peaky_diotic_regress.hdf5
5467.3068	10	speech	1	54673068	3	-3 dB	1	2	n/a	speech/alice/alice_118_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_180_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_357_peaky_diotic_regress.hdf5
5477.3764	10	speech	1	54773764	5	-6 dB	1	2	n/a	speech/alice/alice_063_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_233_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_272_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_224_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_092_peaky_diotic_regress.hdf5
5487.4673	10	speech	1	54874673	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_200_peaky_diotic_regress.hdf5	n/a	n/a
5497.5369	10	speech	1	54975369	3	-3 dB	1	2	n/a	speech/alice/alice_229_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_362_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_155_peaky_diotic_regress.hdf5	n/a	n/a
5507.6065	10	speech	1	55076065	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_130_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_023_peaky_diotic_regress.hdf5	n/a	n/a
5517.6974	10	speech	1	55176974	5	-6 dB	1	2	n/a	speech/alice/alice_020_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_137_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_053_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_006_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_083_peaky_diotic_regress.hdf5
5527.767	10	speech	1	55277670	1	clean	1	2	n/a	speech/alice/alice_346_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
5537.8366	10	speech	1	55378366	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_106_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_128_peaky_diotic_regress.hdf5	n/a	n/a
5547.9275	10	speech	1	55479275	1	clean	1	2	n/a	speech/alice/alice_311_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
5558.0184	10	speech	1	55580184	3	-3 dB	1	2	n/a	speech/alice/alice_045_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_029_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_050_peaky_diotic_regress.hdf5
5568.088	10	speech	1	55680880	5	-6 dB	1	2	n/a	speech/alice/alice_266_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_294_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_137_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_157_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_375_peaky_diotic_regress.hdf5
5578.1789	10	speech	1	55781789	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_086_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_328_peaky_diotic_regress.hdf5
5588.2485	10	speech	1	55882485	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_223_peaky_diotic_regress.hdf5	n/a
5598.3395	10	speech	1	55983395	3	-3 dB	1	2	n/a	speech/alice/alice_052_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_150_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_220_peaky_diotic_regress.hdf5
5608.409	10	speech	1	56084090	5	-6 dB	1	2	n/a	speech/alice/alice_304_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_184_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_086_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_064_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_163_peaky_diotic_regress.hdf5
5618.5	10	speech	1	56185000	5	-6 dB	1	2	n/a	speech/alice/alice_127_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_140_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_027_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_275_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_135_peaky_diotic_regress.hdf5
5628.5695	10	speech	1	56285695	3	-3 dB	1	2	n/a	speech/alice/alice_264_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_217_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_081_peaky_diotic_regress.hdf5	n/a
5638.6391	10	speech	1	56386391	1	clean	1	2	n/a	speech/alice/alice_348_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
5648.7301	10	speech	1	56487301	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_278_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_010_peaky_diotic_regress.hdf5
5658.7996	10	speech	1	56587996	3	-3 dB	1	2	n/a	speech/alice/alice_281_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_018_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_362_peaky_diotic_regress.hdf5	n/a
5668.8906	10	speech	1	56688906	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_028_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_136_peaky_diotic_regress.hdf5
5678.9601	10	speech	1	56789601	5	-6 dB	1	2	n/a	speech/alice/alice_172_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_227_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_232_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_320_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_071_peaky_diotic_regress.hdf5
5689.0511	10	speech	1	56890511	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_138_peaky_diotic_regress.hdf5
5699.1207	10	speech	1	56991207	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_029_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5709.2116	10	speech	1	57092116	5	-6 dB	1	2	n/a	speech/alice/alice_122_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_270_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_175_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_214_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_179_peaky_diotic_regress.hdf5
5719.3025	10	speech	1	57193025	2	0 dB	1	2	n/a	speech/alice/alice_163_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_118_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5729.3721	10	speech	1	57293721	3	-3 dB	1	2	n/a	speech/alice/alice_250_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_379_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_283_peaky_diotic_regress.hdf5
5739.463	10	speech	1	57394630	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_012_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_392_peaky_diotic_regress.hdf5
5749.5539	10	speech	1	57495539	5	-6 dB	1	2	n/a	speech/alice/alice_269_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_312_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_038_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_276_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_032_peaky_diotic_regress.hdf5
5759.6448	10	speech	1	57596448	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_153_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_289_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_101_peaky_diotic_regress.hdf5
5769.7144	10	speech	1	57697144	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_159_peaky_diotic_regress.hdf5	n/a	n/a
5779.784	10	speech	1	57797840	2	0 dB	1	2	n/a	speech/alice/alice_156_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_138_peaky_diotic_regress.hdf5	n/a
5840.1375	10	speech	1	58401375	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_293_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_308_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_376_peaky_diotic_regress.hdf5
5850.2284	10	speech	1	58502284	5	-6 dB	1	2	n/a	speech/alice/alice_123_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_356_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_327_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_230_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_029_peaky_diotic_regress.hdf5
5860.298	10	speech	1	58602980	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_369_peaky_diotic_regress.hdf5
5870.3676	10	speech	1	58703676	2	0 dB	1	2	n/a	speech/alice/alice_179_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_050_peaky_diotic_regress.hdf5	n/a
5880.4585	10	speech	1	58804585	5	-6 dB	1	2	n/a	speech/alice/alice_199_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_011_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_108_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_136_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_199_peaky_diotic_regress.hdf5
5890.5281	10	speech	1	58905281	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_289_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_254_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_124_peaky_diotic_regress.hdf5
5900.619	10	speech	1	59006190	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_350_peaky_diotic_regress.hdf5	n/a	n/a
5910.71	10	speech	1	59107100	5	-6 dB	1	2	n/a	speech/alice/alice_286_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_193_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_333_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_262_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_366_peaky_diotic_regress.hdf5
5920.7795	10	speech	1	59207795	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_244_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_009_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_279_peaky_diotic_regress.hdf5	n/a
5930.8705	10	speech	1	59308705	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_045_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_326_peaky_diotic_regress.hdf5	n/a
5940.9401	10	speech	1	59409401	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_182_peaky_diotic_regress.hdf5	n/a	n/a
