onset	duration	trial_type	value	sample	n_simultaneous_stimuli	snr	EEG_trigger_start	EEG_trigger_end	file_clicks	file_story1	file_story2	file_story3	file_story4	file_story5
6017.1302	10	speech	1	60171302	5	-6 dB	1	2	n/a	speech/alice/alice_247_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_056_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_008_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_203_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_266_peaky_diotic_regress.hdf5
6027.1998	10	speech	1	60271998	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_060_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_167_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_133_peaky_diotic_regress.hdf5
6037.2908	10	speech	1	60372908	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_311_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_148_peaky_diotic_regress.hdf5	n/a
6047.3603	10	speech	1	60473603	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_058_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_190_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_039_peaky_diotic_regress.hdf5
6057.4513	10	speech	1	60574513	5	-6 dB	1	2	n/a	speech/alice/alice_022_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_104_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_209_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_242_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_141_peaky_diotic_regress.hdf5
6067.5208	10	speech	1	60675208	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_001_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_294_peaky_diotic_regress.hdf5
6077.5904	10	speech	1	60775904	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_072_peaky_diotic_regress.hdf5	n/a	n/a
6087.6813	10	speech	1	60876813	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_371_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_136_peaky_diotic_regress.hdf5	n/a
6097.7509	10	speech	1	60977509	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_076_peaky_diotic_regress.hdf5	n/a	n/a
6107.8205	10	speech	1	61078205	5	-6 dB	1	2	n/a	speech/alice/alice_088_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_249_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_345_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_122_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_375_peaky_diotic_regress.hdf5
6117.9114	10	speech	1	61179114	3	-3 dB	1	2	n/a	speech/alice/alice_205_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_232_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_128_peaky_diotic_regress.hdf5
6127.981	10	speech	1	61279810	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_181_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_334_peaky_diotic_regress.hdf5	n/a
6138.0506	10	speech	1	61380506	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_078_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_135_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_285_peaky_diotic_regress.hdf5
6148.1202	10	speech	1	61481202	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_392_peaky_diotic_regress.hdf5	n/a
6158.2111	10	speech	1	61582111	5	-6 dB	1	2	n/a	speech/alice/alice_380_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_071_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_125_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_363_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_220_peaky_diotic_regress.hdf5
6168.2807	10	speech	1	61682807	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_165_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_076_peaky_diotic_regress.hdf5
6178.3503	10	speech	1	61783503	3	-3 dB	1	2	n/a	speech/alice/alice_251_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_100_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_022_peaky_diotic_regress.hdf5	n/a
6188.4199	10	speech	1	61884199	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_279_peaky_diotic_regress.hdf5	n/a
6198.5108	10	speech	1	61985108	5	-6 dB	1	2	n/a	speech/alice/alice_195_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_350_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_305_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_378_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_158_peaky_diotic_regress.hdf5
6208.5804	10	speech	1	62085804	3	-3 dB	1	2	n/a	speech/alice/alice_333_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_276_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_154_peaky_diotic_regress.hdf5	n/a
6218.6713	10	speech	1	62186713	5	-6 dB	1	2	n/a	speech/alice/alice_057_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_126_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_103_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_215_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_002_peaky_diotic_regress.hdf5
6228.7409	10	speech	1	62287409	2	0 dB	1	2	n/a	speech/alice/alice_149_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_215_peaky_diotic_regress.hdf5
6238.8318	10	speech	1	62388318	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_339_peaky_diotic_regress.hdf5	n/a	n/a
6248.9014	10	speech	1	62489014	5	-6 dB	1	2	n/a	speech/alice/alice_176_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_088_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_037_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_059_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_142_peaky_diotic_regress.hdf5
6258.9923	10	speech	1	62589923	2	0 dB	1	2	n/a	speech/alice/alice_091_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_284_peaky_diotic_regress.hdf5	n/a
6269.0619	10	speech	1	62690619	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_159_peaky_diotic_regress.hdf5	n/a
6279.1315	10	speech	1	62791315	3	-3 dB	1	2	n/a	speech/alice/alice_109_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_289_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_211_peaky_diotic_regress.hdf5	n/a
6289.2224	10	speech	1	62892224	5	-6 dB	1	2	n/a	speech/alice/alice_335_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_031_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_026_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_280_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_029_peaky_diotic_regress.hdf5
6299.292	10	speech	1	62992920	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_040_peaky_diotic_regress.hdf5	n/a	n/a
6826.3665	10	speech	1	68263665	2	0 dB	1	2	n/a	speech/alice/alice_382_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_018_peaky_diotic_regress.hdf5
6836.4361	10	speech	1	68364361	3	-3 dB	1	2	n/a	speech/alice/alice_203_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_138_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_375_peaky_diotic_regress.hdf5	n/a	n/a
6846.5057	10	speech	1	68465057	3	-3 dB	1	2	n/a	speech/alice/alice_189_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_247_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_280_peaky_diotic_regress.hdf5
6856.5966	10	speech	1	68565966	5	-6 dB	1	2	n/a	speech/alice/alice_135_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_215_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_320_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_172_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_317_peaky_diotic_regress.hdf5
6866.6662	10	speech	1	68666662	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_304_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_165_peaky_diotic_regress.hdf5
6876.7358	10	speech	1	68767358	1	clean	1	2	n/a	speech/alice/alice_016_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6886.8053	10	speech	1	68868053	2	0 dB	1	2	n/a	speech/alice/alice_357_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_362_peaky_diotic_regress.hdf5	n/a
6896.8963	10	speech	1	68968963	5	-6 dB	1	2	n/a	speech/alice/alice_031_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_179_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_303_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_206_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_369_peaky_diotic_regress.hdf5
6906.9872	10	speech	1	69069872	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_326_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_232_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_035_peaky_diotic_regress.hdf5	n/a
6917.0568	10	speech	1	69170568	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_070_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6927.1264	10	speech	1	69271264	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_230_peaky_diotic_regress.hdf5
6937.2173	10	speech	1	69372173	5	-6 dB	1	2	n/a	speech/alice/alice_155_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_087_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_009_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_259_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_068_peaky_diotic_regress.hdf5
6947.2869	10	speech	1	69472869	3	-3 dB	1	2	n/a	speech/alice/alice_171_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_353_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_013_peaky_diotic_regress.hdf5	n/a
6957.3778	10	speech	1	69573778	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_335_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_388_peaky_diotic_regress.hdf5
6967.4474	10	speech	1	69674474	5	-6 dB	1	2	n/a	speech/alice/alice_289_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_057_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_186_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_058_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_114_peaky_diotic_regress.hdf5
6977.5383	10	speech	1	69775383	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_344_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_239_peaky_diotic_regress.hdf5
6987.6292	10	speech	1	69876292	3	-3 dB	1	2	n/a	speech/alice/alice_133_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_151_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_152_peaky_diotic_regress.hdf5
6997.6988	10	speech	1	69976988	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_270_peaky_diotic_regress.hdf5	n/a	n/a
7007.7684	10	speech	1	70077684	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_201_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7017.8593	10	speech	1	70178593	2	0 dB	1	2	n/a	speech/alice/alice_283_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_281_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7027.9289	10	speech	1	70279289	3	-3 dB	1	2	n/a	speech/alice/alice_252_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_060_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_060_peaky_diotic_regress.hdf5	n/a
7038.0198	10	speech	1	70380198	5	-6 dB	1	2	n/a	speech/alice/alice_216_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_145_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_205_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_261_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_150_peaky_diotic_regress.hdf5
7048.0894	10	speech	1	70480894	1	clean	1	2	n/a	speech/alice/alice_338_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
7058.1803	10	speech	1	70581803	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_337_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_230_peaky_diotic_regress.hdf5	n/a	n/a
7068.2712	10	speech	1	70682712	5	-6 dB	1	2	n/a	speech/alice/alice_294_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_214_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_332_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_234_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_092_peaky_diotic_regress.hdf5
7078.3408	10	speech	1	70783408	3	-3 dB	1	2	n/a	speech/alice/alice_131_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_125_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_166_peaky_diotic_regress.hdf5	n/a
7088.4104	10	speech	1	70884104	5	-6 dB	1	2	n/a	speech/alice/alice_004_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_124_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_366_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_388_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_064_peaky_diotic_regress.hdf5
7098.5013	10	speech	1	70985013	2	0 dB	1	2	n/a	speech/alice/alice_114_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_193_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7108.5709	10	speech	1	71085709	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_099_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_224_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_390_peaky_diotic_regress.hdf5
7118.6405	10	speech	1	71186405	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_348_peaky_diotic_regress.hdf5
7128.7314	10	speech	1	71287314	2	0 dB	1	2	n/a	speech/alice/alice_249_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_151_peaky_diotic_regress.hdf5
7138.801	10	speech	1	71388010	1	clean	1	2	n/a	speech/alice/alice_378_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
7148.8706	10	speech	1	71488706	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_296_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_291_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_154_peaky_diotic_regress.hdf5
7158.9615	10	speech	1	71589615	5	-6 dB	1	2	n/a	speech/alice/alice_179_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_391_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_250_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_209_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_138_peaky_diotic_regress.hdf5
7169.0311	10	speech	1	71690311	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_140_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_390_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_097_peaky_diotic_regress.hdf5	n/a
7179.122	10	speech	1	71791220	5	-6 dB	1	2	n/a	speech/alice/alice_363_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_361_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_061_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_121_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_196_peaky_diotic_regress.hdf5
7189.2129	10	speech	1	71892129	2	0 dB	1	2	n/a	speech/alice/alice_086_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_043_peaky_diotic_regress.hdf5
7199.2825	10	speech	1	71992825	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_083_peaky_diotic_regress.hdf5	n/a	n/a
7209.3521	10	speech	1	72093521	1	clean	1	2	n/a	speech/alice/alice_021_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
7219.443	10	speech	1	72194430	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_068_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_188_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_359_peaky_diotic_regress.hdf5
7229.5126	10	speech	1	72295126	5	-6 dB	1	2	n/a	speech/alice/alice_085_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_027_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_096_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_239_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_324_peaky_diotic_regress.hdf5
7239.6035	10	speech	1	72396035	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_023_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_201_peaky_diotic_regress.hdf5	n/a
7249.6731	10	speech	1	72496731	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_382_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_356_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_222_peaky_diotic_regress.hdf5	n/a
7259.7427	10	speech	1	72597427	1	clean	1	2	n/a	speech/alice/alice_081_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
7269.8336	10	speech	1	72698336	5	-6 dB	1	2	n/a	speech/alice/alice_143_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_082_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_153_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_276_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_155_peaky_diotic_regress.hdf5
7279.9032	10	speech	1	72799032	2	0 dB	1	2	n/a	speech/alice/alice_007_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_037_peaky_diotic_regress.hdf5
7289.9941	10	speech	1	72899941	5	-6 dB	1	2	n/a	speech/alice/alice_084_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_072_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_102_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_108_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_278_peaky_diotic_regress.hdf5
7300.0637	10	speech	1	73000637	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_227_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_043_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_119_peaky_diotic_regress.hdf5
7310.1333	10	speech	1	73101333	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_219_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_335_peaky_diotic_regress.hdf5
7320.2242	10	speech	1	73202242	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_137_peaky_diotic_regress.hdf5	n/a	n/a
7330.2938	10	speech	1	73302938	3	-3 dB	1	2	n/a	speech/alice/alice_287_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_274_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_300_peaky_diotic_regress.hdf5	n/a
7340.3847	10	speech	1	73403847	5	-6 dB	1	2	n/a	speech/alice/alice_019_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_308_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_166_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_125_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_268_peaky_diotic_regress.hdf5
7350.4543	10	speech	1	73504543	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_147_peaky_diotic_regress.hdf5
7360.5239	10	speech	1	73605239	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_267_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_209_peaky_diotic_regress.hdf5
7370.5934	10	speech	1	73705934	3	-3 dB	1	2	n/a	speech/alice/alice_332_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_263_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_078_peaky_diotic_regress.hdf5
7380.6844	10	speech	1	73806844	5	-6 dB	1	2	n/a	speech/alice/alice_003_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_169_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_201_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_290_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_311_peaky_diotic_regress.hdf5
7390.754	10	speech	1	73907540	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_333_peaky_diotic_regress.hdf5	n/a	n/a
7400.8235	10	speech	1	74008235	2	0 dB	1	2	n/a	speech/alice/alice_390_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_016_peaky_diotic_regress.hdf5	n/a
7410.9145	10	speech	1	74109145	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_264_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_123_peaky_diotic_regress.hdf5	n/a
7420.984	10	speech	1	74209840	5	-6 dB	1	2	n/a	speech/alice/alice_377_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_224_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_236_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_355_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_339_peaky_diotic_regress.hdf5
7431.0536	10	speech	1	74310536	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_355_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7441.1445	10	speech	1	74411445	3	-3 dB	1	2	n/a	speech/alice/alice_184_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_355_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_039_peaky_diotic_regress.hdf5	n/a
7451.2141	10	speech	1	74512141	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_124_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_338_peaky_diotic_regress.hdf5
7461.3051	10	speech	1	74613051	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_015_peaky_diotic_regress.hdf5
7471.3746	10	speech	1	74713746	3	-3 dB	1	2	n/a	speech/alice/alice_234_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_276_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_240_peaky_diotic_regress.hdf5
7481.4656	10	speech	1	74814656	5	-6 dB	1	2	n/a	speech/alice/alice_291_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_117_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_208_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_260_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_367_peaky_diotic_regress.hdf5
7491.5565	10	speech	1	74915565	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_000_peaky_diotic_regress.hdf5	n/a	n/a
7501.6261	10	speech	1	75016261	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_132_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_301_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_274_peaky_diotic_regress.hdf5
7511.6956	10	speech	1	75116956	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_257_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_256_peaky_diotic_regress.hdf5	n/a	n/a
7521.7866	10	speech	1	75217866	5	-6 dB	1	2	n/a	speech/alice/alice_334_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_111_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_323_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_212_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_326_peaky_diotic_regress.hdf5
7531.8562	10	speech	1	75318562	2	0 dB	1	2	n/a	speech/alice/alice_191_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_377_peaky_diotic_regress.hdf5	n/a
7541.9471	10	speech	1	75419471	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_296_peaky_diotic_regress.hdf5	n/a
7552.0167	10	speech	1	75520167	5	-6 dB	1	2	n/a	speech/alice/alice_194_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_248_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_377_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_223_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_169_peaky_diotic_regress.hdf5
7562.1076	10	speech	1	75621076	3	-3 dB	1	2	n/a	speech/alice/alice_089_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_240_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_395_peaky_diotic_regress.hdf5	n/a	n/a
7572.1772	10	speech	1	75721772	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_230_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7582.2467	10	speech	1	75822467	3	-3 dB	1	2	n/a	speech/alice/alice_087_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_368_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_161_peaky_diotic_regress.hdf5
7592.3377	10	speech	1	75923377	5	-6 dB	1	2	n/a	speech/alice/alice_134_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_262_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_260_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_161_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_034_peaky_diotic_regress.hdf5
7602.4072	10	speech	1	76024072	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_215_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_372_peaky_diotic_regress.hdf5
7612.4768	10	speech	1	76124768	1	clean	1	2	n/a	speech/alice/alice_163_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
